,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
59006569,107,88,4095,
59006784,108,88,4095,
59007006,120,90,4095,
59007221,104,87,4095,
59007436,102,88,4095,
59007652,97,92,4095,
59007866,122,87,4095,
59008088,116,93,4095,
59008303,112,88,4095,
59008519,105,89,4095,
59008734,109,85,4095,
59008955,114,89,4095,
59009170,108,91,4095,
59009385,108,89,4095,
59009600,110,85,4095,
59009815,105,89,4095,
59010037,90,92,4095,
59010252,103,87,4095,
59010468,104,87,4095,
59010682,107,94,4095,
59010897,123,93,4095,
59011119,105,106,4095,
59011334,110,88,4095,
59011549,121,90,4095,
59011764,104,87,4095,
59011986,103,90,4095,
59012201,115,85,4095,
59012416,115,88,4095,
59012631,174,92,4095,
59012846,112,90,4095,
59013068,103,103,4095,
59013283,109,88,4095,
59013498,107,89,4095,
59013713,118,84,4095,
59013936,103,127,4095,
59014150,120,90,4095,
59014365,109,89,4095,
59014581,105,87,4095,
59014795,102,91,4095,
59015017,105,88,4095,
59015232,104,91,4095,
59015448,112,87,4095,
59015662,104,100,4095,
59015877,106,88,4095,
59016099,116,92,4095,
59016314,107,86,4095,
59016529,110,87,4095,
59016744,167,92,4095,
59016966,107,92,4095,
59017181,117,87,4095,
59017396,106,90,4095,
59017611,112,87,4095,
59017826,105,87,4095,
59018048,114,89,4095,
59018263,109,87,4095,
59018479,103,73,4095,
59018693,119,87,4095,
59018915,110,93,4095,
59019130,118,87,4095,
59019345,120,88,4095,
59019560,102,89,4095,
59019775,104,154,4095,
59019997,112,95,4095,
59020212,115,89,4095,
59020427,113,87,4095,
59020642,105,94,4095,
59020857,109,91,4095,
59021079,105,88,4095,
59021293,118,88,4095,
59021510,116,92,4095,
59021725,116,92,4095,
59021947,140,89,4095,
59022162,111,88,4095,
59022377,105,89,4095,
59022592,103,95,4095,
59022807,105,86,4095,
59023030,108,92,4095,
59023245,104,87,4095,
59023460,111,91,4095,
59023675,105,92,4095,
59023890,104,90,4095,
59024112,107,91,4095,
59024327,116,87,4095,
59024542,104,87,4095,
59024757,133,90,4095,
59024979,111,90,4095,
59025194,93,89,4095,
59025409,105,91,4095,
59025624,133,91,4095,
59025840,123,89,4095,
59026062,107,100,4095,
59026277,113,89,4095,
59026492,111,88,4095,
59026708,105,86,4095,
59026930,101,90,4095,
59027145,112,91,4095,
59027360,111,87,4095,
59027576,107,86,4095,
59027791,111,90,4095,
59028012,118,91,4095,
59028227,143,88,4095,
59028444,111,87,4095,
59028658,112,90,4095,
59028874,109,87,4095,
59029096,107,89,4095,
59029311,114,92,4095,
59029526,107,94,4095,
59029741,100,87,4095,
59029963,110,93,4095,
59030178,104,88,4095,
59030393,117,89,4095,
59030608,113,88,4095,
59030823,124,91,4095,
59031045,113,87,4095,
59031260,111,87,4095,
59031475,113,91,4095,
59031690,100,87,4095,
59031905,103,89,4095,
59032127,109,91,4095,
59032342,120,77,4095,
59032557,106,88,4095,
59032772,122,89,4095,
59032994,109,91,4095,
59033209,107,91,4095,
59033424,110,83,4095,
59033639,106,88,4095,
59033853,103,89,4095,
59034075,109,88,4095,
59034290,115,87,4095,
59034506,97,89,4095,
59034721,114,93,4095,
59034943,115,93,4095,
59035157,111,91,4095,
59035373,117,88,4095,
59035587,118,91,4095,
59035803,109,96,4095,
59036024,109,88,4095,
59036240,112,91,4095,
59036455,109,88,4095,
59036670,107,98,4095,
59036885,106,87,4095,
59037107,123,92,4095,
59037321,108,103,4095,
59037537,117,88,4095,
59037752,106,88,4095,
59037974,104,85,4095,
59038188,106,88,4095,
59038403,104,86,4095,
59038619,109,84,4095,
59038834,112,92,4095,
59039055,109,89,4095,
59039270,111,92,4095,
59039487,112,91,4095,
59039702,101,87,4095,
59039924,109,86,4095,
59040139,104,105,4095,
59040354,116,90,4095,
59040570,105,88,4095,
59040784,105,93,4095,
59041006,111,91,4095,
59041221,115,89,4095,
59041437,104,90,4095,
59041651,119,93,4095,
59041866,116,91,4095,
59042088,103,19,4095,
59042303,110,88,4095,
59042518,106,87,4095,
59042734,105,90,4095,
59042955,116,91,4095,
59043170,116,91,4095,
59043385,94,90,4095,
59043600,111,93,4095,
59043815,116,86,4095,
59044038,104,125,4095,
59044252,104,86,4095,
59044468,111,89,4095,
59044683,107,89,4095,
59044898,107,88,4095,
59045119,119,93,4095,
59045334,107,91,4095,
59045549,92,92,4095,
59045764,112,77,4095,
59045986,104,88,4095,
59046201,109,91,4095,
59046416,109,88,4095,
59046631,119,88,4095,
59046846,106,91,4095,
59047068,108,87,4095,
59047283,122,89,4095,
59047499,110,88,4095,
59047713,118,91,4095,
59047936,105,91,4095,
59048151,109,92,4095,
59048366,105,87,4095,
59048581,119,85,4095,
59048796,119,100,4095,
59049017,123,86,4095,
59049232,111,91,4095,
59049447,107,100,4095,
59049662,102,89,4095,
59049877,109,95,4095,
59050100,122,91,4095,
59050314,105,87,4095,
59050530,103,90,4095,
59050745,115,93,4095,
59050967,101,90,4095,
59051181,107,88,4095,
59051397,112,92,4095,
59051612,106,90,4095,
59051827,114,88,4095,
59052049,115,89,4095,
59052264,105,95,4095,
59052479,110,92,4095,
59052694,105,92,4095,
59052915,102,85,4095,
59053130,109,92,4095,
59053345,105,90,4095,
59053561,111,87,4095,
59053776,105,89,4095,
59053997,115,89,4095,
59054212,108,91,4095,
59054428,111,94,4095,
59054642,120,87,4095,
59054857,120,93,4095,
59055079,111,91,4095,
59055294,107,83,4095,
59055510,106,91,4095,
59055725,105,91,4095,
59055947,153,92,4095,
59056162,111,93,4095,
59056377,109,87,4095,
59056593,106,90,4095,
59056808,117,91,4095,
59057030,118,89,4095,
59057245,119,89,4095,
59057460,105,93,4095,
59057675,119,91,4095,
59057890,108,90,4095,
59058112,115,86,4095,
59058327,103,93,4095,
59058542,116,85,4095,
59058757,106,75,4095,
59058979,103,90,4095,
59059194,117,93,4095,
59059409,112,89,4095,
59059624,115,88,4095,
59059839,117,88,4095,
59060061,106,94,4095,
59060276,103,90,4095,
59060492,102,87,4095,
59060707,107,89,4095,
59060929,102,82,4095,
59061144,106,88,4095,
59061359,109,88,4095,
59061574,121,88,4095,
59061789,110,84,4095,
59062010,120,90,4095,
59062226,108,87,4095,
59062443,111,87,4095,
59062657,107,78,4095,
59062872,111,89,4095,
59063095,105,88,4095,
59063309,105,89,4095,
59063525,107,88,4095,
59063740,112,89,4095,
59063962,107,88,4095,
59064177,147,92,4095,
59064392,112,94,4095,
59064607,103,90,4095,
59064822,110,90,4095,
59065046,103,87,4095,
59065261,101,94,4095,
59065476,112,91,4095,
59065692,103,81,4095,
59065906,116,89,4095,
59066128,109,92,4095,
59066343,91,85,4095,
59066559,109,89,4095,
59066773,111,89,4095,
59066996,119,91,4095,
59067211,107,89,4095,
59067426,115,75,4095,
59067641,107,93,4095,
59067856,140,92,4095,
59068077,109,88,4095,
59068293,119,88,4095,
59068509,112,89,4095,
59068724,110,90,4095,
59068946,111,87,4095,
59069161,101,89,4095,
59069376,121,89,4095,
59069593,107,27,4095,
59069808,101,86,4095,
59070030,106,84,4095,
59070244,104,114,4095,
59070460,106,89,4095,
59070675,107,88,4095,
59070890,102,91,4095,
59071112,108,87,4095,
59071327,113,91,4095,
59071542,111,91,4095,
59071757,106,89,4095,
59071979,112,91,4095,
59072194,118,87,4095,
59072409,115,92,4095,
59072624,108,62,4095,
59072839,109,88,4095,
59073061,115,89,4095,
59073276,109,91,4095,
59073492,107,91,4095,
59073706,108,89,4095,
59073929,110,89,4095,
59074144,103,96,4095,
59074359,119,89,4095,
59074574,121,90,4095,
59074789,106,86,4095,
59075011,140,88,4095,
59075226,109,90,4095,
59075442,106,92,4095,
59075658,102,85,4095,
59075873,118,94,4095,
59076095,100,89,4095,
59076310,119,88,4095,
59076525,112,94,4095,
59076740,106,93,4095,
59076962,111,93,4095,
59077177,103,91,4095,
59077392,106,93,4095,
59077607,109,91,4095,
59077822,109,93,4095,
59078044,117,89,4095,
59078259,103,91,4095,
59078474,97,90,4095,
59078689,123,95,4095,
59078904,116,86,4095,
59079126,119,88,4095,
59079341,104,94,4095,
59079557,111,89,4095,
59079772,115,92,4095,
59079994,108,91,4095,
59080209,111,87,4095,
59080424,116,89,4095,
59080639,113,86,4095,
59080854,119,93,4095,
59081076,119,92,4095,
59081291,102,88,4095,
59081506,104,82,4095,
59081721,110,89,4095,
59081943,114,94,4095,
59082158,119,94,4095,
59082372,150,90,4095,
59082588,117,93,4095,
59082803,118,87,4095,
59083025,118,88,4095,
59083240,107,109,4095,
59083455,104,56,4095,
59083670,109,87,4095,
59083885,106,92,4095,
59084106,105,91,4095,
59084322,108,92,4095,
59084537,111,94,4095,
59084752,115,89,4095,
59084974,116,89,4095,
59085189,105,91,4095,
59085404,104,89,4095,
59085619,101,94,4095,
59085834,105,93,4095,
59086056,104,85,4095,
59086271,106,87,4095,
59086486,104,91,4095,
59086701,107,88,4095,
59086923,115,87,4095,
59087138,105,91,4095,
59087354,103,88,4095,
59087569,115,93,4095,
59087784,112,91,4095,
59088006,110,89,4095,
59088221,110,92,4095,
59088437,113,95,4095,
59088652,105,87,4095,
59088866,104,85,4095,
59089089,104,73,4095,
59089303,104,89,4095,
59089519,123,91,4095,
59089734,118,88,4095,
59089956,105,92,4095,
59090170,111,85,4095,
59090385,110,86,4095,
59090600,115,87,4095,
59090816,107,85,4095,
59091037,104,93,4095,
59091253,103,90,4095,
59091468,110,90,4095,
59091683,100,91,4095,
59091898,122,93,4095,
59092120,103,93,4095,
59092335,166,89,4095,
59092550,104,92,4095,
59092765,104,92,4095,
59092987,109,91,4095,
59093202,112,75,4095,
59093417,153,87,4095,
59093632,104,92,4095,
59093847,120,90,4095,
59094068,112,87,4095,
59094283,102,88,4095,
59094498,116,89,4095,
59094714,120,89,4095,
59094936,112,89,4095,
59095151,114,88,4095,
59095366,101,89,4095,
59095581,111,91,4095,
59095796,106,90,4095,
59096018,105,93,4095,
59096232,123,91,4095,
59096448,109,87,4095,
59096663,107,87,4095,
59096878,111,122,4095,
59097100,103,89,4095,
59097315,112,5,4095,
59097530,115,91,4095,
59097745,116,89,4095,
59097967,109,91,4095,
59098182,105,92,4095,
59098397,122,93,4095,
59098612,115,90,4095,
59098827,112,87,4095,
59099049,119,90,4095,
59099264,101,85,4095,
59099479,105,77,4095,
59099694,108,90,4095,
59099916,103,90,4095,
59100131,113,92,4095,
59100346,112,88,4095,
59100562,112,89,4095,
59100776,119,93,4095,
59100998,106,92,4095,
59101213,103,88,4095,
59101428,111,91,4095,
59101643,112,90,4095,
59101858,108,93,4095,
59102080,107,91,4095,
59102295,103,91,4095,
59102511,114,91,4095,
59102726,115,95,4095,
59102948,115,89,4095,
59103162,97,92,4095,
59103378,104,89,4095,
59103593,106,122,4095,
59103808,109,85,4095,
59104030,116,85,4095,
59104244,103,91,4095,
59104460,106,89,4095,
59104675,105,110,4095,
59104890,112,92,4095,
59105112,117,90,4095,
59105327,104,90,4095,
59105543,103,95,4095,
59105757,116,88,4095,
59105979,116,89,4095,
59106194,137,98,4095,
59106409,113,85,4095,
59106624,85,91,4095,
59106839,118,89,4095,
59107061,105,88,4095,
59107276,114,88,4095,
59107492,94,87,4095,
59107707,137,87,4095,
59107929,116,89,4095,
59108144,117,88,4095,
59108358,101,87,4095,
59108574,123,92,4095,
59108789,116,90,4095,
59109011,110,90,4095,
59109226,104,89,4095,
59109443,99,92,4095,
59109658,107,89,4095,
59109873,116,87,4095,
59110094,117,89,4095,
59110310,112,89,4095,
59110525,102,91,4095,
59110740,111,92,4095,
59110962,113,87,4095,
59111177,87,89,4095,
59111392,115,77,4095,
59111607,115,93,4095,
59111822,136,87,4095,
59112044,120,92,4095,
59112259,112,89,4095,
59112475,107,93,4095,
59112689,100,92,4095,
59112904,109,88,4095,
59113126,102,89,4095,
59113342,114,95,4095,
59113556,110,89,4095,
59113772,109,89,4095,
59113994,110,89,4095,
59114209,111,86,4095,
59114424,101,85,4095,
59114639,111,90,4095,
59114854,104,86,4095,
59115075,105,91,4095,
59115290,107,91,4095,
59115506,125,89,4095,
59115720,110,92,4095,
59115943,108,87,4095,
59116157,100,89,4095,
59116372,115,88,4095,
59116588,87,89,4095,
59116803,111,86,4095,
59117024,102,86,4095,
59117239,108,89,4095,
59117455,108,87,4095,
59117670,109,89,4095,
59117885,105,88,4095,
59118106,107,88,4095,
59118321,144,93,4095,
59118537,104,90,4095,
59118751,104,105,4095,
59118973,115,89,4095,
59119188,110,91,4095,
59119403,103,94,4095,
59119618,118,90,4095,
59119833,103,90,4095,
59120055,109,88,4095,
59120270,118,87,4095,
59120485,100,87,4095,
59120700,121,88,4095,
59120922,111,90,4095,
59121137,108,88,4095,
59121352,107,89,4095,
59121568,119,87,4095,
59121782,127,89,4095,
59122005,123,89,4095,
59122219,107,87,4095,
59122435,111,92,4095,
59122650,115,88,4095,
59122865,107,89,4095,
59123086,105,89,4095,
59123301,119,101,4095,
59123517,112,85,4095,
59123732,109,89,4095,
59123953,116,93,4095,
59124168,118,95,4095,
59124383,116,93,4095,
59124599,105,90,4095,
59124813,100,87,4095,
59125035,112,88,4095,
59125250,114,87,4095,
59125466,107,88,4095,
59125680,116,87,4095,
59125895,111,91,4095,
59126117,106,93,4095,
59126332,111,93,4095,
59126547,112,94,4095,
59126762,105,88,4095,
59126984,107,88,4095,
59127199,99,88,4095,
59127414,111,87,4095,
59127629,105,89,4095,
59127844,103,91,4095,
59128067,103,87,4095,
59128282,116,90,4095,
59128497,116,84,4095,
59128712,106,88,4095,
59128934,104,89,4095,
59129149,109,91,4095,
59129364,103,91,4095,
59129579,108,89,4095,
59129794,109,87,4095,
59130016,106,85,4095,
59130231,111,88,4095,
59130446,107,91,4095,
59130661,106,90,4095,
59130876,119,91,4095,
59131098,116,97,4095,
59131313,104,87,4095,
59131529,105,89,4095,
59131744,141,88,4095,
59131966,107,92,4095,
59132181,111,109,4095,
59132396,95,93,4095,
59132611,110,89,4095,
59132826,115,87,4095,
59133048,115,89,4095,
59133263,107,87,4095,
59133478,115,89,4095,
59133693,106,85,4095,
59133915,99,91,4095,
59134130,110,93,4095,
59134344,111,87,4095,
59134560,110,93,4095,
59134775,115,92,4095,
59134997,110,87,4095,
59135212,113,87,4095,
59135427,101,89,4095,
59135642,115,91,4095,
59135857,118,88,4095,
59136078,122,91,4095,
59136293,122,85,4095,
59136510,99,98,4095,
59136725,116,90,4095,
59136947,106,92,4095,
59137162,112,90,4095,
59137377,111,92,4095,
59137593,111,85,4095,
59137807,121,91,4095,
59138030,103,89,4095,
59138245,110,126,4095,
59138463,110,91,4095,
59138678,123,88,4095,
59138892,120,87,4095,
59139114,105,90,4095,
59139329,106,91,4095,
59139544,109,87,4095,
59139760,104,90,4095,
59139982,116,89,4095,
59140197,105,88,4095,
59140412,116,91,4095,
59140628,105,87,4095,
59140843,135,88,4095,
59141065,103,89,4095,
59141279,104,89,4095,
59141495,107,91,4095,
59141709,105,95,4095,
59141932,105,84,4095,
59142146,87,92,4095,
59142361,105,116,4095,
59142576,115,94,4095,
59142792,107,93,4095,
59143013,111,93,4095,
59143228,118,93,4095,
59143444,102,84,4095,
59143659,108,91,4095,
59143874,113,87,4095,
59144096,111,93,4095,
59144311,105,94,4095,
59144527,115,91,4095,
59144741,111,88,4095,
59144964,109,89,4095,
59145178,108,91,4095,
59145394,93,89,4095,
59145609,106,86,4095,
59145823,111,95,4095,
59146045,109,91,4095,
59146261,112,85,4095,
59146475,101,87,4095,
59146691,117,87,4095,
59146905,104,87,4095,
59147127,111,93,4095,
59147342,119,89,4095,
59147557,112,91,4095,
59147772,107,91,4095,
59147995,111,82,4095,
59148209,110,81,4095,
59148424,117,89,4095,
59148639,119,90,4095,
59148854,103,92,4095,
59149076,102,91,4095,
59149291,111,88,4095,
59149506,115,87,4095,
59149721,117,87,4095,
59149943,103,92,4095,
59150158,107,92,4095,
59150373,115,86,4095,
59150588,115,95,4095,
59150803,106,87,4095,
59151025,100,92,4095,
59151240,119,88,4095,
59151455,103,88,4095,
59151670,101,88,4095,
59151885,127,92,4095,
59152107,106,89,4095,
59152322,148,91,4095,
59152537,109,93,4095,
59152752,111,92,4095,
59152974,114,91,4095,
59153189,101,87,4095,
59153403,116,87,4095,
59153619,106,91,4095,
59153834,125,87,4095,
59154057,125,90,4095,
59154271,103,91,4095,
59154487,114,89,4095,
59154702,103,89,4095,
59154926,123,90,4095,
59155140,115,93,4095,
59155355,116,87,4095,
59155571,101,89,4095,
59155786,107,91,4095,
59156008,123,87,4095,
59156223,135,89,4095,
59156438,117,91,4095,
59156653,106,89,4095,
59156867,104,43,4095,
59157090,105,91,4095,
59157305,123,88,4095,
59157520,110,85,4095,
59157735,117,91,4095,
59157956,103,94,4095,
59158171,120,87,4095,
59158386,116,88,4095,
59158602,103,88,4095,
59158817,85,94,4095,
59159039,112,91,4095,
59159256,104,95,4095,
59159471,112,90,4095,
59159686,101,95,4095,
59159901,109,85,4095,
59160124,110,87,4095,
59160338,107,83,4095,
59160554,105,88,4095,
59160769,101,92,4095,
59160991,107,87,4095,
59161206,116,92,4095,
59161421,111,90,4095,
59161636,117,91,4095,
59161851,105,89,4095,
59162073,101,98,4095,
59162288,114,87,4095,
59162504,116,88,4095,
59162719,115,89,4095,
59162942,103,92,4095,
59163157,105,88,4095,
59163372,105,93,4095,
59163588,113,88,4095,
59163802,115,92,4095,
59164025,108,88,4095,
59164239,114,93,4095,
59164455,112,93,4095,
59164670,108,94,4095,
59164885,107,91,4095,
59165107,115,92,4095,
59165322,109,89,4095,
59165536,111,89,4095,
59165752,97,87,4095,
59165973,108,90,4095,
59166188,117,87,4095,
59166403,117,90,4095,
59166619,105,88,4095,
59166833,105,88,4095,
59167056,116,90,4095,
59167270,116,89,4095,
59167485,105,88,4095,
59167700,109,90,4095,
59167922,109,88,4095,
59168137,116,91,4095,
59168352,107,89,4095,
59168567,107,87,4095,
59168783,103,94,4095,
59169004,108,87,4095,
59169220,106,87,4095,
59169435,106,91,4095,
59169650,115,89,4095,
59169865,114,87,4095,
59170087,104,90,4095,
59170302,106,86,4095,
59170517,112,87,4095,
59170732,118,74,4095,
59170954,111,98,4095,
59171168,118,89,4095,
59171384,107,90,4095,
59171599,111,93,4095,
59171814,104,92,4095,
59172036,103,87,4095,
59172251,109,89,4095,
59172465,101,91,4095,
59172681,135,86,4095,
59172896,109,87,4095,
59173118,115,87,4095,
59173333,112,101,4095,
59173548,94,90,4095,
59173764,105,91,4095,
59173986,103,91,4095,
59174200,111,93,4095,
59174416,152,89,4095,
59174631,102,88,4095,
59174847,109,89,4095,
59175068,110,89,4095,
59175283,117,91,4095,
59175498,106,91,4095,
59175713,107,93,4095,
59175935,104,94,4095,
59176150,103,23,4095,
59176365,105,90,4095,
59176581,114,87,4095,
59176796,103,99,4095,
59177017,105,88,4095,
59177232,134,88,4095,
59177448,111,91,4095,
59177662,113,92,4095,
59177877,105,90,4095,
59178099,105,90,4095,
59178315,107,94,4095,
59178530,100,89,4095,
59178745,119,90,4095,
59178967,94,89,4095,
59179182,116,91,4095,
59179396,105,89,4095,
59179612,109,88,4095,
59179826,115,89,4095,
59180049,115,90,4095,
59180264,110,90,4095,
59180479,121,90,4095,
59180693,142,87,4095,
59180915,104,92,4095,
59181130,104,89,4095,
59181345,104,95,4095,
59181560,108,92,4095,
59181775,107,93,4095,
59181997,114,87,4095,
59182212,108,86,4095,
59182427,122,86,4095,
59182642,107,91,4095,
59182857,112,89,4095,
59183079,117,90,4095,
59183294,108,92,4095,
59183511,115,86,4095,
59183725,107,91,4095,
59183947,103,109,4095,
59184162,107,91,4095,
59184377,115,87,4095,
59184592,148,85,4095,
59184807,117,90,4095,
59185030,119,91,4095,
59185245,106,89,4095,
59185460,115,91,4095,
59185675,116,107,4095,
59185890,102,90,4095,
59186112,85,89,4095,
59186326,91,84,4095,
59186542,85,89,4095,
59186757,141,91,4095,
59186979,112,89,4095,
59187195,105,91,4095,
59187410,106,6,4095,
59187625,104,91,4095,
59187840,103,91,4095,
59188062,112,91,4095,
59188277,101,88,4095,
59188493,107,95,4095,
59188708,111,88,4095,
59188930,107,88,4095,
59189145,112,87,4095,
59189360,103,92,4095,
59189575,117,92,4095,
59189789,118,95,4095,
59190012,116,91,4095,
59190226,115,90,4095,
59190443,123,89,4095,
59190658,104,91,4095,
59190873,119,92,4095,
59191095,110,89,4095,
59191310,109,87,4095,
59191525,106,94,4095,
59191741,105,89,4095,
59191963,102,88,4095,
59192178,108,90,4095,
59192393,108,91,4095,
59192608,107,94,4095,
59192823,120,86,4095,
59193045,109,89,4095,
59193260,87,90,4095,
59193475,118,90,4095,
59193690,102,16,4095,
59193905,104,94,4095,
59194127,109,92,4095,
59194342,101,91,4095,
59194557,123,90,4095,
59194772,112,91,4095,
59194994,105,94,4095,
59195209,112,89,4095,
59195424,105,90,4095,
59195639,111,85,4095,
59195854,104,92,4095,
59196076,114,90,4095,
59196291,111,87,4095,
59196506,115,95,4095,
59196721,116,86,4095,
59196943,103,97,4095,
59197158,125,86,4095,
59197373,117,89,4095,
59197588,101,87,4095,
59197803,111,83,4095,
59198025,120,95,4095,
59198240,103,92,4095,
59198455,116,98,4095,
59198670,111,90,4095,
59198885,117,82,4095,
59199107,108,89,4095,
59199322,107,91,4095,
59199537,116,97,4095,
59199752,103,88,4095,
59199974,106,92,4095,
59200188,105,92,4095,
59200404,110,89,4095,
59200619,119,83,4095,
59200834,108,87,4095,
59201056,99,89,4095,
59201271,116,87,4095,
59201486,111,89,4095,
59201701,88,89,4095,
59201923,119,91,4095,
59202138,105,92,4095,
59202353,107,89,4095,
59202569,93,90,4095,
59202784,115,90,4095,
59203005,121,88,4095,
59203220,101,94,4095,
59203436,110,87,4095,
59203650,109,86,4095,
59203865,110,90,4095,
59204087,111,90,4095,
59204302,110,86,4095,
59204517,115,92,4095,
59204732,105,93,4095,
59204954,112,92,4095,
59205169,103,76,4095,
59205384,106,94,4095,
59205599,109,90,4095,
59205814,104,89,4095,
59206036,105,88,4095,
59206251,113,87,4095,
59206466,119,94,4095,
59206681,90,90,4095,
59206896,105,95,4095,
59207117,105,88,4095,
59207333,112,89,4095,
59207548,106,91,4095,
59207763,107,89,4095,
59207984,106,88,4095,
59208199,125,91,4095,
59208414,111,90,4095,
59208630,117,89,4095,
59208844,117,87,4095,
59209067,117,89,4095,
59209282,109,93,4095,
59209497,111,90,4095,
59209712,114,88,4095,
59209934,114,91,4095,
59210149,94,89,4095,
59210364,103,91,4095,
59210579,107,93,4095,
59210794,116,88,4095,
59211015,107,90,4095,
59211231,107,89,4095,
59211446,105,85,4095,
59211661,106,91,4095,
59211875,116,93,4095,
59212098,105,91,4095,
59212312,105,95,4095,
59212530,107,88,4095,
59212744,102,87,4095,
59212967,109,83,4095,
59213181,108,89,4095,
59213396,100,87,4095,
59213611,110,88,4095,
59213826,104,89,4095,
59214048,85,89,4095,
59214263,115,89,4095,
59214478,118,91,4095,
59214693,105,67,4095,
59214915,135,89,4095,
59215130,104,90,4095,
59215344,108,94,4095,
59215560,109,93,4095,
59215774,125,91,4095,
59215997,106,86,4095,
59216212,91,93,4095,
59216427,102,92,4095,
59216642,119,88,4095,
59216857,103,87,4095,
59217079,104,87,4095,
59217294,126,93,4095,
59217510,116,90,4095,
59217725,116,91,4095,
59217947,98,89,4095,
59218162,105,87,4095,
59218377,117,93,4095,
59218593,109,91,4095,
59218807,121,91,4095,
59219030,106,91,4095,
59219244,121,91,4095,
59219460,109,86,4095,
59219675,108,89,4095,
59219890,107,95,4095,
59220112,121,89,4095,
59220327,114,92,4095,
59220542,116,89,4095,
59220757,108,92,4095,
59220978,88,87,4095,
59221194,117,86,4095,
59221409,117,89,4095,
59221624,108,105,4095,
59221839,109,89,4095,
59222061,110,90,4095,
59222275,116,92,4095,
59222491,112,96,4095,
59222706,107,100,4095,
59222928,106,87,4095,
59223143,116,87,4095,
59223358,106,89,4095,
59223574,93,91,4095,
59223789,115,88,4095,
59224011,105,119,4095,
59224226,116,87,4095,
59224442,117,91,4095,
59224657,111,88,4095,
59224872,116,90,4095,
59225095,104,91,4095,
59225309,121,88,4095,
59225525,103,96,4095,
59225739,110,88,4095,
59225962,104,84,4095,
59226176,107,89,4095,
59226391,104,90,4095,
59226606,109,88,4095,
59226822,112,93,4095,
59227043,101,85,4095,
59227258,110,91,4095,
59227474,112,89,4095,
59227689,123,91,4095,
59227903,122,89,4095,
59228126,115,89,4095,
59228341,107,90,4095,
59228556,111,87,4095,
59228771,104,85,4095,
59228993,111,85,4095,
59229208,106,95,4095,
59229424,103,89,4095,
59229638,109,87,4095,
59229853,111,87,4095,
59230075,115,90,4095,
59230290,107,89,4095,
59230505,118,76,4095,
59230720,109,88,4095,
59230942,105,89,4095,
59231157,103,122,4095,
59231372,109,91,4095,
59231587,107,85,4095,
59231802,94,90,4095,
59232024,118,91,4095,
59232239,119,101,4095,
59232454,104,90,4095,
59232669,109,90,4095,
59232884,103,86,4095,
59233106,103,89,4095,
59233321,105,93,4095,
59233536,107,91,4095,
59233751,111,92,4095,
59233973,106,88,4095,
59234187,107,92,4095,
59234402,107,91,4095,
59234618,102,91,4095,
59234832,105,91,4095,
59235054,107,88,4095,
59235269,102,90,4095,
59235485,105,87,4095,
59235699,104,87,4095,
59235922,108,89,4095,
59236137,108,87,4095,
59236352,101,93,4095,
59236567,117,86,4095,
59236782,111,92,4095,
59237004,108,70,4095,
59237219,116,94,4095,
59237435,105,88,4095,
59237649,110,87,4095,
59237864,106,88,4095,
59238086,104,86,4095,
59238301,105,91,4095,
59238516,109,87,4095,
59238731,105,89,4095,
59238953,117,86,4095,
59239168,115,91,4095,
59239383,95,90,4095,
59239598,106,88,4095,
59239813,104,95,4095,
59240035,117,92,4095,
59240250,108,87,4095,
59240465,103,87,4095,
59240680,111,91,4095,
59240895,111,91,4095,
59241117,120,90,4095,
59241332,135,88,4095,
59241547,122,88,4095,
59241761,119,88,4095,
59241984,141,93,4095,
59242198,104,88,4095,
59242414,105,90,4095,
59242629,109,89,4095,
59242844,116,92,4095,
59243066,114,86,4095,
59243281,112,89,4095,
59243496,103,92,4095,
59243711,110,89,4095,
59243933,107,87,4095,
59244148,111,85,4095,
59244363,104,87,4095,
59244578,115,85,4095,
59244793,104,87,4095,
59245015,109,86,4095,
59245230,103,88,4095,
59245445,108,85,4095,
59245660,128,92,4095,
59245875,126,88,4095,
59246097,118,87,4095,
59246312,107,89,4095,
59246529,104,91,4095,
59246744,87,87,4095,
59246966,109,91,4095,
59247181,101,88,4095,
59247396,101,17,4095,
59247611,111,87,4095,
59247826,116,89,4095,
59248048,105,89,4095,
59248263,103,88,4095,
59248479,107,86,4095,
59248693,106,87,4095,
59248915,103,85,4095,
59249130,115,85,4095,
59249345,102,91,4095,
59249560,96,91,4095,
59249775,104,92,4095,
59249997,106,89,4095,
59250212,102,93,4095,
59250427,105,89,4095,
59250642,103,79,4095,
59250857,118,134,4095,
59251079,104,87,4095,
59251293,113,85,4095,
59251510,107,86,4095,
59251725,103,92,4095,
59251947,112,88,4095,
59252161,117,85,4095,
59252376,138,87,4095,
59252593,101,88,4095,
59252808,105,94,4095,
59253030,105,87,4095,
