,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
4518885,110,88,83,
4519100,103,90,81,
4519315,107,88,79,
4519529,107,90,83,
4519744,105,86,86,
4519967,107,95,84,
4520181,107,89,84,
4520396,107,89,86,
4520611,108,88,83,
4520832,104,88,76,
4521047,103,89,79,
4521262,109,88,85,
4521477,105,87,82,
4521692,107,91,85,
4521914,107,89,79,
4522129,110,89,79,
4522344,105,89,79,
4522559,107,87,79,
4522774,105,91,81,
4522995,104,91,79,
4523210,105,90,82,
4523425,106,89,85,
4523640,105,95,77,
4523861,105,91,79,
4524076,109,90,81,
4524291,109,90,78,
4524506,105,88,76,
4524720,107,103,81,
4524942,111,88,83,
4525157,108,90,77,
4525372,107,90,82,
4525586,117,89,79,
4525801,114,90,82,
4526022,109,92,77,
4526237,107,89,79,
4526452,107,89,82,
4526667,109,88,83,
4526889,105,89,82,
4527104,108,89,84,
4527318,111,91,76,
4527533,111,89,79,
4527748,105,91,76,
4527970,108,89,83,
4528184,115,93,82,
4528400,105,91,77,
4528615,108,89,83,
4528837,107,90,78,
4529051,106,89,85,
4529266,109,89,77,
4529481,108,92,77,
4529696,106,87,77,
4529917,100,87,78,
4530132,107,91,83,
4530348,109,95,79,
4530562,107,87,78,
4530777,115,89,78,
4530999,107,88,79,
4531213,105,88,86,
4531430,115,91,77,
4531644,106,88,81,
4531866,110,99,77,
4532081,104,91,83,
4532295,105,89,79,
4532510,116,91,83,
4532725,105,89,79,
4532947,106,91,78,
4533162,105,90,84,
4533377,107,88,78,
4533592,107,89,79,
4533807,105,88,79,
4534029,111,89,83,
4534243,109,89,84,
4534458,119,93,77,
4534673,106,91,79,
4534895,110,86,78,
4535109,108,89,85,
4535324,116,87,78,
4535540,106,91,77,
4535754,107,92,78,
4535976,107,87,77,
4536191,109,86,79,
4536406,106,88,77,
4536621,105,89,81,
4536843,107,87,77,
4537058,107,90,79,
4537273,107,88,85,
4537488,108,88,79,
4537702,108,89,77,
4537924,107,89,77,
4538139,106,87,81,
4538354,107,89,79,
4538568,115,88,79,
4538783,107,89,78,
4539005,106,88,82,
4539219,117,93,84,
4539434,110,87,77,
4539649,108,90,78,
4539871,108,86,79,
4540086,109,97,82,
4540300,107,89,77,
4540515,105,89,75,
4540730,107,89,85,
4540952,107,86,85,
4541166,110,89,77,
4541382,109,88,78,
4541596,105,93,79,
4541811,116,89,78,
4542033,108,89,80,
4542248,108,88,83,
4542463,107,90,82,
4542678,106,91,77,
4542899,102,88,85,
4543114,108,89,84,
4543329,110,88,86,
4543544,105,92,82,
4543759,109,93,79,
4543981,109,89,77,
4544196,107,89,79,
4544411,108,96,83,
4544626,109,90,75,
4544848,115,91,82,
4545063,110,89,77,
4545278,107,88,85,
4545492,107,91,83,
4545707,105,86,79,
4545929,108,92,77,
4546144,106,89,84,
4546358,107,92,78,
4546573,106,89,78,
4546788,108,89,83,
4547011,107,93,80,
4547225,109,92,77,
4547440,121,89,87,
4547655,108,93,77,
4547877,107,93,86,
4548091,105,89,82,
4548306,107,89,83,
4548521,109,93,83,
4548736,104,91,81,
4548957,114,93,78,
4549172,115,91,82,
4549387,106,87,85,
4549602,108,89,84,
4549816,109,89,77,
4550038,105,89,78,
4550253,107,90,78,
4550469,106,89,79,
4550683,107,92,81,
4550905,110,92,79,
4551120,110,89,78,
4551335,107,90,78,
4551549,108,89,78,
4551764,105,88,81,
4551986,104,93,77,
4552201,107,90,77,
4552416,111,90,78,
4552631,107,87,79,
4552853,110,88,84,
4553068,111,89,79,
4553282,107,89,79,
4553497,107,91,83,
4553712,107,88,83,
4553934,106,90,76,
4554148,104,89,79,
4554363,136,89,77,
4554578,111,88,78,
4554793,111,89,83,
4555014,107,90,79,
4555230,106,89,79,
4555445,108,89,81,
4555660,110,89,76,
4555881,120,97,81,
4556096,107,89,79,
4556311,107,89,79,
4556526,107,92,83,
4556740,109,87,83,
4556963,107,89,78,
4557177,108,87,79,
4557392,107,89,85,
4557607,107,88,77,
4557822,105,91,82,
4558044,107,86,77,
4558259,107,89,87,
4558474,109,91,83,
4558689,106,94,76,
4558911,105,91,81,
4559126,107,88,79,
4559340,105,94,77,
4559555,107,87,79,
4559770,110,90,79,
4559991,109,89,82,
4560206,111,91,83,
4560421,107,94,77,
4560636,109,89,79,
4560857,106,87,84,
4561071,119,90,79,
4561286,117,89,83,
4561501,105,91,79,
4561716,116,92,83,
4561937,108,99,83,
4562152,109,91,79,
4562367,105,88,78,
4562582,105,91,84,
4562796,108,89,83,
4563019,106,91,77,
4563234,105,88,77,
4563448,111,93,81,
4563663,105,91,83,
4563885,111,93,81,
4564099,105,89,85,
4564314,107,89,79,
4564529,116,91,84,
4564744,109,93,79,
4564966,108,90,77,
4565181,119,90,75,
4565395,109,93,77,
4565610,108,88,83,
4565825,109,89,77,
4566047,106,87,83,
4566261,110,92,78,
4566477,108,88,79,
4566692,111,92,76,
4566914,108,93,78,
4567128,111,92,85,
4567343,110,95,79,
4567558,105,99,77,
4567773,110,67,83,
4567994,108,92,79,
4568209,108,89,76,
4568425,107,90,84,
4568639,105,92,75,
4568860,105,95,78,
4569076,105,94,80,
4569290,107,89,85,
4569505,108,90,77,
4569720,105,91,76,
4569942,108,92,84,
4570157,107,89,79,
4570372,106,89,79,
4570586,105,91,77,
4570801,107,98,84,
4571023,110,89,79,
4571238,109,88,81,
4571452,107,91,75,
4571667,107,87,79,
4571889,108,90,82,
4572104,105,87,76,
4572318,106,100,83,
4572533,105,88,77,
4572748,106,91,78,
4572970,105,88,78,
4573184,106,103,82,
4573400,115,89,85,
4573615,107,91,83,
4573836,109,86,81,
4574051,104,91,77,
4574266,107,91,84,
4574481,107,87,78,
4574696,110,89,84,
4574917,107,88,79,
4575132,105,88,77,
4575348,109,89,84,
4575562,114,87,80,
4575777,105,89,79,
4575999,107,88,79,
4576213,115,88,76,
4576429,107,88,78,
4576644,109,88,81,
4576865,111,89,85,
4577080,106,90,79,
4577295,105,89,75,
4577510,109,88,79,
4577725,108,91,79,
4577947,110,89,76,
4578162,109,88,77,
4578377,107,87,79,
4578592,106,89,79,
4578807,115,88,77,
4579028,109,85,85,
4579243,124,93,82,
4579458,107,88,82,
4579673,107,89,81,
4579895,106,88,83,
4580109,111,89,77,
4580324,105,91,83,
4580540,107,92,79,
4580754,109,89,83,
4580976,108,87,77,
4581191,111,93,76,
4581406,111,88,83,
4581621,109,92,77,
4581843,105,87,82,
4582058,110,92,78,
4582273,105,91,78,
4582488,107,89,83,
4582702,132,95,85,
4582924,109,88,82,
4583139,107,92,75,
4583354,108,90,86,
4583568,107,93,79,
4583783,115,89,83,
4584005,110,90,79,
4584219,111,89,78,
4584434,105,91,82,
4584649,107,89,85,
4584871,110,93,84,
4585085,106,88,81,
4585300,108,91,77,
4585515,108,88,77,
4585730,110,88,78,
4585952,109,97,83,
4586166,105,97,79,
4586381,107,91,85,
4586596,106,92,78,
4586811,106,93,86,
4587032,110,91,79,
4587247,109,88,79,
4587463,108,92,77,
4587677,105,90,82,
4587899,105,89,81,
4588114,111,91,79,
4588329,106,88,83,
4588544,103,89,79,
4588758,107,88,79,
4588980,109,93,79,
4589195,108,88,83,
4589410,117,89,78,
4589625,107,89,84,
4589847,109,91,76,
4590062,111,88,79,
4590277,109,91,77,
4590492,117,89,77,
4590707,106,89,82,
4590929,105,97,83,
4591143,107,88,85,
4591358,107,89,77,
4591573,107,89,85,
4591788,107,91,79,
4592010,113,90,77,
4592224,107,88,83,
4592439,107,88,77,
4592654,108,98,76,
4592876,119,89,80,
4593090,108,89,77,
4593305,110,91,79,
4593520,107,88,83,
4593735,108,88,83,
4593956,109,89,79,
4594171,107,90,79,
4594387,108,87,79,
4594601,107,92,77,
4594815,110,90,85,
4595037,123,91,78,
4595252,109,90,81,
4595467,115,91,77,
4595682,110,91,83,
4595903,105,89,78,
4596118,109,88,77,
4596333,107,89,79,
4596548,109,87,82,
4596763,105,89,79,
4596985,116,87,79,
4597200,111,89,77,
4597415,109,89,81,
4597630,104,91,75,
4597852,117,89,83,
4598067,119,89,88,
4598281,105,92,76,
4598497,107,90,79,
4598711,108,91,82,
4598933,109,87,78,
4599147,106,89,79,
4599363,115,87,77,
4599578,106,91,78,
4599792,107,87,78,
4600014,108,95,78,
4600229,108,87,79,
4600444,106,88,79,
4600659,122,87,81,
4600880,109,89,77,
4601095,107,88,82,
4601310,105,87,83,
4601525,111,91,78,
4601740,103,88,83,
4601962,108,92,81,
4602177,105,87,82,
4602392,102,92,82,
4602606,118,88,83,
4602821,107,90,79,
4603044,106,91,77,
4603258,110,88,86,
4603473,105,98,76,
4603688,107,91,79,
4603910,105,94,84,
4604125,107,88,77,
4604339,106,89,82,
4604554,105,88,78,
4604769,106,90,77,
4604991,115,89,78,
4605205,106,90,78,
4605420,107,92,79,
4605635,109,91,86,
4605857,107,90,76,
4606071,109,89,83,
4606286,111,91,85,
4606501,110,89,82,
4606716,107,89,78,
4606937,105,88,83,
4607152,108,90,79,
4607367,105,93,78,
4607582,105,89,78,
4607796,108,89,77,
4608019,117,91,79,
4608234,107,89,83,
4608448,108,89,83,
4608663,107,93,75,
4608885,106,90,83,
4609099,110,88,79,
4609314,107,88,77,
4609529,107,88,84,
4609744,109,90,82,
4609966,104,91,77,
4610181,111,91,82,
4610395,106,90,85,
4610611,108,90,81,
4610833,112,94,77,
4611048,111,91,79,
4611262,107,91,83,
4611478,106,91,78,
4611693,108,87,78,
4611915,107,96,78,
4612129,115,89,77,
4612345,110,89,78,
4612559,107,89,78,
4612774,107,88,79,
4612995,107,89,83,
4613210,108,86,78,
4613426,108,87,79,
4613640,107,90,79,
4613861,107,88,82,
4614077,107,86,77,
4614291,107,90,85,
4614507,115,93,83,
4614721,109,88,81,
4614943,105,88,78,
4615159,107,89,79,
4615374,110,92,79,
4615589,105,88,78,
4615804,110,91,79,
4616026,107,89,77,
4616242,108,91,83,
4616456,106,87,84,
4616671,105,90,82,
4616893,117,92,86,
4617107,107,87,79,
4617322,111,92,79,
4617537,108,87,79,
4617752,111,89,77,
4617974,106,89,78,
4618188,109,89,82,
4618403,107,90,84,
4618618,105,88,77,
4618840,109,88,79,
4619055,109,89,79,
4619270,106,89,78,
4619485,111,88,81,
4619702,105,86,77,
4619923,104,91,77,
4620138,110,89,83,
4620353,108,89,77,
4620568,107,88,77,
4620782,107,87,84,
4621004,107,92,83,
4621218,109,91,79,
4621434,105,89,79,
4621648,109,100,79,
4621870,109,91,76,
4622085,107,89,75,
4622300,109,88,79,
4622514,107,92,85,
4622729,109,88,83,
4622951,108,90,81,
4623166,107,88,77,
4623381,106,89,79,
4623596,109,88,83,
4623810,106,94,82,
4624032,106,93,77,
4624246,110,93,88,
4624462,105,93,79,
4624676,105,90,82,
4624898,110,91,79,
4625113,106,92,79,
4625328,110,88,76,
4625543,109,92,77,
4625758,109,90,77,
4625979,107,91,79,
4626194,107,88,83,
4626409,107,93,85,
4626624,106,88,82,
4626846,111,89,79,
4627061,107,91,76,
4627276,105,90,79,
4627492,109,88,78,
4627706,107,92,77,
4627928,105,89,85,
4628143,108,91,82,
4628358,107,97,83,
4628572,105,88,78,
4628787,108,87,82,
4629009,105,91,79,
4629224,109,88,77,
4629439,105,95,83,
4629654,109,88,88,
4629876,106,89,81,
4630091,111,93,77,
4630306,111,87,77,
4630521,107,90,79,
4630736,105,91,87,
4630957,115,95,77,
4631172,105,86,77,
4631388,107,87,79,
4631602,105,88,77,
4631817,110,91,85,
4632039,111,92,83,
4632254,108,87,78,
4632469,109,89,79,
4632684,107,90,79,
4632905,106,91,79,
4633120,109,89,82,
4633335,108,89,77,
4633550,109,88,81,
4633764,116,88,83,
4633986,105,88,79,
4634201,109,90,79,
4634416,117,91,77,
4634631,107,91,79,
4634853,105,88,86,
4635067,108,93,84,
4635282,105,90,77,
4635497,108,91,76,
4635712,105,88,77,
4635934,107,89,78,
4636148,105,93,79,
4636363,109,90,77,
4636578,111,87,84,
4636793,106,92,77,
4637015,105,87,83,
4637229,109,93,78,
4637444,108,91,79,
4637659,107,90,76,
4637881,105,89,77,
4638096,109,89,79,
4638311,106,88,77,
4638526,105,85,77,
4638741,112,94,83,
4638962,109,89,77,
4639177,109,89,77,
4639392,107,88,83,
4639607,111,88,79,
4639821,110,91,77,
4640043,106,88,83,
4640258,108,87,85,
4640473,110,89,76,
4640688,109,88,78,
4640910,107,88,79,
4641125,108,92,78,
4641340,106,91,83,
4641554,108,89,82,
4641769,106,94,79,
4641991,106,89,87,
4642206,107,87,78,
4642420,106,89,85,
4642635,107,89,83,
4642857,110,88,83,
4643071,105,91,79,
4643286,109,92,79,
4643501,106,89,83,
4643717,109,93,82,
4643938,105,89,60,
4644153,109,91,78,
4644368,106,92,86,
4644583,108,88,83,
4644798,105,94,79,
4645019,109,88,83,
4645234,108,89,79,
4645449,106,90,83,
4645664,107,88,79,
4645886,107,91,75,
4646101,111,100,81,
4646316,107,88,77,
4646530,108,92,79,
4646745,107,91,84,
4646967,109,91,83,
4647182,106,89,78,
4647397,107,88,79,
4647611,107,88,78,
4647833,107,93,84,
4648048,108,89,84,
4648263,107,89,79,
4648477,105,88,83,
4648692,117,92,83,
4648914,111,89,83,
4649129,108,87,85,
4649344,114,94,78,
4649559,115,88,78,
4649774,114,91,87,
4649996,108,89,79,
4650210,105,88,79,
4650425,110,91,82,
4650640,107,87,84,
4650862,111,91,81,
4651076,109,87,78,
4651291,111,91,76,
4651506,105,89,87,
4651721,109,87,76,
4651942,109,88,83,
4652157,107,89,77,
4652372,107,99,78,
4652587,115,90,79,
4652801,116,89,78,
4653023,105,88,81,
4653238,115,90,79,
4653453,107,88,86,
4653668,111,92,75,
4653890,109,88,77,
4654105,106,90,82,
4654319,109,92,79,
4654534,109,93,77,
4654749,106,89,76,
4654971,105,86,83,
4655186,111,91,78,
4655400,104,92,77,
4655615,105,89,85,
4655836,107,87,83,
4656051,107,88,79,
4656266,105,89,84,
4656481,111,93,79,
4656696,107,89,78,
4656918,106,91,78,
4657132,106,88,76,
4657348,109,91,79,
4657562,109,95,87,
4657777,105,91,78,
4657998,104,88,80,
4658213,115,94,81,
4658430,108,87,81,
4658644,106,88,78,
4658865,104,87,83,
4659081,106,90,77,
4659295,107,90,79,
4659511,111,88,76,
4659725,106,93,78,
4659948,110,91,82,
4660163,114,86,79,
4660378,108,86,76,
4660592,107,87,82,
4660807,106,87,77,
4661029,108,86,77,
4661244,107,90,79,
4661458,107,88,83,
4661673,114,90,79,
4661895,106,89,77,
4662110,105,89,79,
4662324,108,91,83,
4662540,107,89,83,
4662754,110,89,77,
4662976,107,91,77,
4663191,107,89,79,
4663406,111,87,77,
4663621,106,89,78,
4663843,115,91,77,
4664058,119,92,81,
4664273,108,89,83,
4664488,106,87,82,
4664703,107,88,83,
4664924,110,99,87,
4665139,108,89,79,
4665355,106,90,79,
4665569,107,89,79,
4665784,103,93,80,
4666006,106,89,77,
4666220,104,90,79,
4666436,107,92,85,
4666650,105,88,84,
4666872,108,97,78,
4667087,107,85,86,
4667301,109,92,80,
4667516,107,91,81,
4667731,106,93,83,
4667953,109,90,77,
4668168,107,89,78,
4668382,110,89,83,
4668597,109,89,83,
4668812,108,88,78,
4669034,112,88,83,
4669248,107,88,83,
4669464,107,89,76,
4669678,107,88,85,
4669900,106,90,83,
4670115,105,88,84,
4670330,105,103,84,
4670545,108,87,77,
4670760,109,89,79,
4670981,109,99,83,
4671196,106,89,79,
4671411,106,91,82,
4671626,111,90,78,
4671847,110,93,76,
4672062,110,88,79,
4672277,109,85,78,
4672492,108,90,78,
4672707,104,89,79,
4672929,111,89,78,
4673143,111,89,77,
4673359,108,86,83,
4673573,109,89,78,
4673788,105,89,75,
4674010,109,88,83,
4674225,107,88,79,
4674439,108,86,83,
4674654,106,88,77,
4674876,115,89,69,
4675091,108,89,77,
4675305,106,86,79,
4675521,107,89,81,
4675736,105,91,81,
4675957,109,87,84,
4676172,108,90,79,
4676387,110,93,84,
4676602,107,90,77,
4676817,109,89,77,
4677038,109,88,83,
4677253,123,94,81,
4677468,107,94,79,
4677683,107,89,76,
4677904,108,91,77,
4678119,106,88,79,
4678334,115,94,79,
4678549,109,88,83,
4678763,109,86,78,
4678986,107,86,79,
4679201,107,91,79,
4679416,115,87,77,
4679630,107,91,83,
4679852,106,88,76,
4680067,105,89,77,
4680282,109,89,79,
4680497,108,89,83,
4680712,105,88,77,
4680934,111,89,83,
4681148,107,90,79,
4681363,109,87,79,
4681578,105,89,80,
4681792,107,89,78,
4682015,107,88,77,
4682229,107,93,79,
4682444,105,89,78,
4682659,109,89,77,
4682881,110,90,77,
4683095,107,89,78,
4683310,109,88,81,
4683525,108,89,78,
4683740,108,87,79,
4683962,107,92,78,
4684177,107,88,79,
4684392,104,88,78,
4684607,108,89,79,
4684821,107,92,83,
4685043,106,88,83,
4685258,109,91,77,
4685473,107,88,78,
4685687,108,91,86,
4685910,107,89,79,
4686125,107,89,78,
4686340,106,91,83,
4686554,106,88,79,
4686769,112,89,78,
4686991,108,91,82,
4687206,108,87,79,
4687420,108,88,83,
4687635,107,87,81,
4687857,107,87,79,
4688072,106,90,87,
4688286,106,90,79,
4688501,106,88,78,
4688716,106,89,79,
4688938,105,88,79,
4689152,115,90,79,
4689367,106,86,79,
4689582,109,87,78,
4689797,107,89,83,
4690018,110,88,83,
4690234,107,88,77,
4690448,108,88,80,
4690663,107,88,76,
4690885,106,89,76,
4691100,107,86,78,
4691315,107,90,79,
4691530,107,91,77,
4691744,104,92,78,
4691966,111,89,78,
4692181,106,88,79,
4692396,107,88,82,
4692611,105,94,83,
4692832,111,85,77,
4693047,109,91,78,
4693262,106,91,79,
4693476,106,88,83,
4693692,106,87,79,
4693914,106,87,83,
4694129,109,92,77,
4694343,105,86,83,
4694558,108,92,83,
4694773,107,88,77,
4694995,107,92,78,
4695209,111,88,81,
4695424,106,91,83,
4695639,109,91,82,
4695861,108,88,83,
4696075,106,87,75,
4696290,105,89,85,
4696505,116,89,85,
4696720,105,89,82,
4696941,107,92,77,
4697156,113,87,83,
4697371,106,99,78,
4697586,117,88,83,
4697800,107,86,76,
4698022,107,91,79,
4698237,108,88,83,
4698452,111,86,82,
4698666,107,89,83,
4698889,108,85,79,
4699103,107,89,79,
4699318,107,93,78,
4699533,116,86,83,
4699748,109,83,82,
4699970,108,88,77,
4700184,111,89,83,
4700399,104,88,84,
4700614,109,90,78,
4700836,105,90,79,
4701051,107,87,85,
4701265,115,93,79,
4701480,107,91,85,
4701695,107,88,78,
4701917,111,91,79,
4702132,109,94,77,
4702347,107,88,76,
4702562,108,88,77,
4702777,107,88,85,
4702998,111,88,79,
4703213,108,87,78,
4703429,108,92,78,
4703644,110,91,79,
4703865,107,88,87,
4704080,105,89,79,
4704294,107,91,78,
4704511,107,87,84,
4704725,105,92,83,
4704948,115,88,83,
4705163,107,89,77,
4705378,109,89,78,
4705592,109,89,85,
4705807,107,117,76,
4706029,106,90,78,
4706244,107,87,81,
4706458,109,95,78,
4706673,109,88,76,
4706895,107,95,79,
4707110,107,88,83,
4707324,107,89,87,
4707540,105,88,79,
4707755,108,89,83,
4707977,105,92,79,
4708191,107,90,84,
4708407,108,89,79,
4708622,109,88,84,
4708843,109,93,83,
4709057,107,97,81,
4709272,107,90,83,
4709488,108,90,78,
4709703,105,92,79,
4709925,111,88,83,
4710140,105,87,83,
4710355,105,89,85,
4710570,107,90,81,
4710784,104,89,78,
4711006,106,90,78,
4711221,107,85,82,
4711436,109,91,79,
4711651,108,90,88,
4711872,109,87,79,
4712087,105,91,76,
4712302,109,90,77,
4712517,112,88,75,
4712732,107,89,79,
4712953,109,92,78,
4713168,110,89,77,
4713383,108,90,83,
4713598,107,90,81,
4713813,108,88,77,
4714035,107,89,79,
4714249,107,91,84,
4714464,111,90,83,
4714679,105,88,81,
4714901,109,91,77,
4715115,114,89,81,
4715330,109,91,76,
4715546,109,87,85,
4715760,117,87,79,
4715981,115,95,76,
4716196,108,89,79,
4716412,106,111,82,
4716627,108,87,77,
4716848,107,86,82,
4717063,108,89,77,
4717278,109,89,77,
4717493,107,93,76,
4717708,107,86,77,
4717929,107,89,78,
4718144,109,91,76,
4718361,106,89,77,
4718576,105,86,76,
4718791,106,87,78,
4719013,106,89,82,
4719227,105,89,78,
4719442,104,91,79,
4719657,107,86,79,
4719879,107,91,77,
4720094,105,87,83,
4720308,109,87,86,
4720523,109,88,83,
4720738,109,97,77,
4720960,113,89,84,
4721174,106,91,77,
4721390,107,87,79,
4721604,104,89,77,
4721819,111,88,81,
4722040,106,87,77,
4722255,115,95,78,
4722471,109,86,107,
4722686,106,90,81,
4722907,107,88,86,
4723122,105,88,77,
4723337,108,87,83,
4723552,105,92,83,
4723766,111,91,81,
4723988,107,90,79,
4724204,105,89,79,
4724419,110,89,83,
4724633,107,89,79,
4724855,104,89,85,
4725070,109,91,79,
4725285,107,91,79,
4725500,108,90,85,
4725715,110,89,77,
4725937,109,87,79,
4726152,109,91,77,
4726366,106,91,84,
4726581,107,88,77,
4726796,106,88,82,
4727018,109,88,83,
4727232,107,89,78,
4727448,111,89,79,
4727663,105,87,83,
4727885,108,88,77,
4728099,107,89,81,
4728314,107,88,82,
4728529,111,87,80,
4728744,111,89,78,
4728965,108,93,77,
4729180,108,88,79,
4729395,111,90,79,
4729610,108,87,82,
4729824,117,89,79,
4730046,107,89,77,
4730261,108,85,77,
4730476,109,90,83,
4730691,109,87,83,
4730913,107,89,83,
4731128,106,88,79,
4731343,120,88,83,
4731557,109,91,82,
4731772,107,72,77,
4731994,106,87,77,
4732209,106,88,78,
4732423,105,88,78,
4732638,107,87,79,
4732861,108,88,79,
4733075,109,91,83,
4733289,108,91,80,
4733505,106,86,83,
4733719,104,85,79,
4733941,107,88,78,
4734155,106,90,77,
4734371,109,89,85,
4734586,109,89,78,
4734801,107,87,77,
4735022,107,87,78,
4735237,106,87,83,
4735451,108,89,77,
4735666,110,87,86,
4735888,109,89,83,
4736103,107,88,75,
4736318,94,90,81,
4736533,105,88,83,
4736747,114,94,79,
4736969,108,89,78,
4737184,106,97,81,
4737399,105,89,79,
4737613,107,87,87,
4737835,105,89,79,
4738051,106,91,82,
4738265,105,85,76,
4738480,109,87,86,
4738695,106,91,79,
4738916,105,89,85,
4739131,109,88,76,
4739346,107,89,82,
4739561,107,90,79,
4739776,108,88,75,
4739997,107,88,75,
4740212,106,93,76,
4740428,107,89,78,
4740643,107,89,77,
4740865,106,89,78,
4741079,107,88,80,
4741294,111,91,84,
4741511,111,91,83,
4741726,107,89,79,
4741947,107,89,84,
4742162,109,89,77,
4742377,108,89,80,
4742592,108,88,83,
4742807,104,89,83,
4743029,109,87,78,
4743244,111,88,79,
4743459,117,87,79,
4743673,115,89,78,
4743895,106,86,84,
4744110,117,99,76,
4744325,110,91,76,
4744540,115,91,83,
4744755,107,91,79,
4744977,114,91,77,
4745192,111,137,79,
4745406,106,87,82,
4745621,108,90,77,
4745843,110,88,87,
4746058,107,91,83,
4746273,107,89,83,
4746489,107,93,83,
4746704,120,100,79,
4746926,108,88,85,
4747140,111,90,77,
4747355,107,89,84,
4747570,110,90,83,
4747785,103,93,77,
4748006,109,88,82,
4748221,108,93,83,
4748437,106,89,77,
4748651,110,88,80,
4748872,107,89,77,
4749087,107,88,83,
4749302,106,91,82,
4749517,109,88,83,
4749731,107,89,83,
4749954,108,89,79,
4750169,107,88,79,
4750384,107,88,78,
4750598,107,85,79,
4750813,107,90,87,
4751034,107,88,79,
4751249,105,90,83,
4751464,106,86,84,
4751679,117,87,85,
4751901,108,89,79,
4752116,106,91,77,
4752330,111,88,79,
4752545,110,86,77,
4752760,105,89,83,
4752982,114,91,79,
4753196,107,87,81,
4753412,107,91,76,
4753627,109,89,82,
4753849,111,90,77,
4754063,107,87,77,
4754278,106,88,78,
4754493,109,91,83,
4754708,105,87,75,
4754929,104,93,77,
4755144,109,89,83,
4755361,110,89,83,
4755576,108,89,78,
4755790,109,91,79,
4756012,115,88,85,
4756226,107,89,86,
4756442,113,88,79,
4756656,110,90,77,
4756878,106,86,78,
4757093,111,89,82,
4757308,107,90,83,
4757522,106,91,82,
4757737,106,87,78,
4757959,107,88,81,
4758174,112,89,78,
4758388,109,87,79,
4758603,105,87,87,
4758818,118,91,78,
4759040,111,88,86,
4759254,105,92,78,
4759469,107,90,77,
4759684,109,89,83,
4759906,109,87,76,
4760120,109,90,75,
4760336,108,88,77,
4760551,105,91,77,
4760765,105,87,84,
4760986,109,91,82,
4761201,107,89,77,
4761417,109,91,80,
4761632,107,87,82,
4761853,105,90,77,
4762068,104,87,83,
