,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
265844,100,90,149,
266047,118,90,149,
266257,109,59,151,
266460,86,85,141,
266664,124,88,149,
266867,97,91,147,
267070,82,86,150,
267280,85,87,147,
267483,124,59,148,
267687,103,88,141,
267890,117,91,141,
268093,126,99,151,
268303,121,87,155,
268506,91,90,118,
268710,99,87,148,
268913,120,86,152,
269116,105,91,150,
269326,122,85,146,
269529,97,93,145,
269733,99,88,151,
269936,86,90,151,
270147,116,85,149,
270350,103,89,148,
270553,125,84,152,
270756,111,85,151,
270959,93,88,147,
271169,115,88,153,
271372,166,88,147,
271575,125,85,151,
271779,127,88,149,
271982,93,88,147,
272192,95,94,141,
272395,125,90,147,
272598,116,68,147,
272801,38,87,143,
273005,96,94,148,
273215,105,93,147,
273418,95,91,143,
273621,104,87,145,
273825,108,91,148,
274027,107,89,152,
274238,99,90,145,
274441,101,85,147,
274645,110,87,151,
274848,118,89,148,
275051,91,88,149,
275261,132,89,151,
275464,121,92,147,
275667,101,91,146,
275870,96,90,146,
276073,103,93,183,
276284,92,86,151,
276487,106,87,149,
276690,104,90,147,
276893,107,87,152,
277097,99,87,154,
277307,103,85,149,
277510,95,87,152,
277713,115,87,177,
277917,101,87,147,
278120,89,86,149,
278330,106,88,149,
278533,91,91,152,
278737,116,85,150,
278939,103,91,149,
279150,120,92,149,
279353,82,89,148,
279556,108,88,152,
279760,101,90,148,
279963,107,94,146,
280172,89,91,152,
280376,89,87,146,
280579,105,87,148,
280783,117,91,204,
280986,99,78,149,
281196,98,88,152,
281399,93,86,154,
281602,88,91,149,
281806,51,92,140,
282010,116,87,145,
282219,115,87,149,
282422,120,91,172,
282625,81,93,148,
282829,90,88,145,
283032,103,88,146,
283242,97,88,153,
283445,115,88,145,
283649,95,94,150,
283851,137,84,149,
284055,125,89,148,
284265,116,76,147,
284468,107,102,142,
284671,116,88,139,
284874,100,91,143,
285077,128,88,143,
285288,108,106,152,
285490,91,87,148,
285694,106,89,150,
285897,92,92,149,
286100,100,87,149,
286310,88,92,147,
286513,123,89,149,
286717,127,88,154,
286920,107,88,149,
287123,95,85,152,
287333,91,86,149,
287536,91,87,151,
287739,113,88,148,
287943,125,91,147,
288152,88,87,150,
288355,111,89,148,
288558,123,89,150,
288761,110,93,147,
288965,98,91,151,
289175,126,85,123,
289378,93,88,151,
289581,107,88,149,
289786,121,84,151,
289989,89,87,149,
290199,103,90,151,
290402,117,133,147,
290606,92,88,149,
290809,101,86,151,
291012,106,85,145,
291222,119,89,148,
291425,96,87,148,
291628,109,88,148,
291832,105,91,147,
292034,114,87,142,
292245,116,90,147,
292448,132,87,150,
292651,111,90,153,
292855,104,89,151,
293058,106,87,149,
293267,99,85,147,
293471,112,87,145,
293674,90,86,148,
293877,103,89,142,
294080,119,89,143,
294290,103,86,146,
294493,89,90,145,
294696,105,92,150,
294899,99,86,149,
295102,125,91,154,
295312,93,90,141,
295516,93,89,147,
295719,88,88,145,
295922,114,83,150,
296125,104,93,147,
296335,115,84,155,
296538,109,91,147,
296743,122,88,147,
296946,108,89,147,
297156,92,89,148,
297359,109,89,141,
297563,93,92,149,
297766,127,87,149,
297969,105,89,151,
298179,107,85,147,
298382,115,89,149,
298585,101,87,143,
298789,121,79,152,
298992,115,88,148,
299202,103,89,148,
299405,95,84,153,
299608,108,93,149,
299812,103,91,148,
300015,110,103,148,
300225,120,89,152,
300428,106,93,175,
300631,118,96,150,
300835,103,90,149,
301038,91,223,149,
301248,103,89,147,
301451,109,24,148,
301655,101,89,148,
301858,119,88,143,
302061,202,92,141,
302271,104,94,152,
302474,123,86,148,
302678,123,85,155,
302881,91,85,151,
303084,115,90,140,
303294,117,85,150,
303497,92,82,147,
303700,125,91,152,
303903,99,85,149,
304107,97,84,148,
304317,116,91,141,
304520,110,105,154,
304724,121,87,138,
304927,121,89,152,
305130,123,93,148,
305341,100,91,147,
305544,93,119,147,
305747,99,87,149,
305950,110,84,148,
306160,123,87,158,
306363,94,88,143,
306566,109,88,147,
306770,115,91,149,
306973,117,88,149,
307183,113,81,148,
307386,71,88,144,
307590,98,87,149,
307793,107,86,146,
307996,107,85,147,
308206,119,88,147,
308409,99,87,144,
308612,97,89,142,
308815,116,91,151,
309018,95,87,148,
309228,86,84,149,
309431,122,84,147,
309634,123,93,149,
309838,110,85,146,
310040,102,93,147,
310251,98,93,154,
310454,88,90,149,
310658,96,87,149,
310862,93,87,145,
311064,124,90,148,
311274,124,87,149,
311478,109,90,149,
311681,92,91,146,
311884,101,100,146,
312087,122,52,149,
312297,124,84,149,
312500,108,90,149,
312704,112,91,150,
312906,85,91,147,
313110,119,89,151,
313320,98,87,147,
313523,111,83,151,
313726,107,93,150,
313930,111,85,151,
314140,150,91,147,
314343,89,86,157,
314546,125,91,150,
314749,122,93,145,
314952,101,89,150,
315162,95,89,149,
315365,92,89,148,
315569,123,83,155,
315773,94,87,147,
315975,124,90,152,
316185,103,87,152,
316389,104,91,137,
316592,123,122,147,
316795,117,88,145,
316998,120,90,147,
317209,115,87,147,
317412,120,94,149,
317615,123,87,145,
317819,89,91,147,
318022,89,86,147,
318232,105,85,148,
318435,119,86,147,
318638,107,86,152,
318841,102,87,149,
319044,86,91,150,
319254,99,90,155,
319457,94,85,141,
319661,112,87,140,
319864,110,85,150,
320067,113,92,146,
320277,119,93,147,
320480,90,87,152,
320683,91,91,146,
320886,118,97,147,
321089,89,84,149,
321299,90,88,145,
321502,121,90,145,
321706,100,87,147,
321909,94,86,146,
322112,93,87,139,
322323,93,89,152,
322526,104,92,153,
322729,98,86,142,
322932,115,103,152,
323142,93,88,143,
323346,103,89,150,
323548,117,94,147,
323752,91,91,148,
323955,91,83,144,
324165,113,92,147,
324368,94,87,149,
324571,93,92,198,
324774,107,85,150,
324978,105,77,151,
325187,107,85,147,
325391,101,87,150,
325594,104,72,153,
325797,111,61,139,
326000,102,88,151,
326211,103,85,147,
326413,105,90,151,
326617,128,94,153,
326820,109,96,154,
327023,114,87,121,
327234,99,88,147,
327436,121,89,157,
327640,135,88,125,
327843,112,85,149,
328046,96,88,150,
328257,99,89,150,
328460,91,90,149,
328663,92,88,150,
328867,111,71,147,
329069,95,87,147,
329280,125,87,156,
329483,119,88,150,
329686,105,87,152,
329890,97,83,151,
330092,107,88,150,
330303,115,89,147,
330506,119,91,142,
330709,103,87,153,
330912,114,167,147,
331115,92,85,152,
331325,122,94,148,
331529,128,88,139,
331732,105,92,151,
331935,106,56,149,
332146,93,87,151,
332349,110,85,150,
332552,89,88,147,
332755,93,87,151,
332958,121,92,150,
333168,108,88,143,
333371,115,87,152,
333574,88,91,147,
333778,109,89,147,
333981,99,91,152,
334191,115,92,149,
334394,116,89,150,
334597,102,85,152,
334801,123,87,151,
335004,110,86,150,
335214,89,85,141,
335418,100,88,145,
335620,108,81,149,
335823,109,91,141,
336027,126,88,147,
336236,92,91,147,
336440,107,89,147,
336643,116,86,148,
336846,119,88,147,
337049,91,86,152,
337259,97,83,151,
337462,118,91,145,
337666,117,108,147,
337869,89,85,149,
338072,91,87,152,
338282,99,89,150,
338485,107,88,154,
338688,114,88,147,
338891,92,89,146,
339094,92,87,147,
339305,92,92,155,
339508,115,85,151,
339711,94,85,154,
339914,95,91,151,
340118,119,89,149,
340328,115,73,146,
340531,101,94,145,
340734,101,85,155,
340937,94,87,147,
341148,103,91,147,
341351,90,94,149,
341554,90,87,145,
341758,151,92,147,
341961,117,107,149,
342171,125,86,148,
342374,92,92,152,
342577,108,90,149,
342780,109,85,144,
342984,116,85,145,
343194,95,90,149,
343397,123,88,126,
343600,109,81,143,
343804,108,83,150,
344007,107,92,142,
344217,122,94,147,
344420,102,89,149,
344623,90,88,143,
344827,100,90,152,
345030,119,91,152,
345240,121,87,154,
345443,89,85,148,
345646,115,90,149,
345849,131,88,146,
346052,100,92,153,
346263,119,86,147,
346466,90,87,152,
346669,105,81,143,
346873,127,86,142,
347075,101,84,137,
347285,123,63,184,
347488,103,89,151,
347692,90,88,147,
347895,91,88,143,
348098,104,92,149,
348308,109,104,148,
348511,115,89,151,
348715,105,92,148,
348918,104,90,147,
349121,119,88,152,
349331,115,91,147,
349534,135,108,150,
349737,119,87,152,
349941,104,89,148,
350151,126,84,125,
350354,99,88,145,
350557,103,92,106,
350761,105,109,154,
350963,117,94,149,
351174,95,88,148,
351377,107,84,150,
351580,96,90,147,
351784,173,88,200,
351987,99,85,172,
352197,102,85,149,
352400,111,39,145,
352603,116,88,151,
352807,90,87,149,
353009,106,95,157,
353219,92,88,152,
353422,112,89,147,
353625,123,88,148,
353829,99,89,147,
354032,116,90,152,
354242,111,89,155,
354445,127,87,151,
354649,126,88,149,
354852,107,90,150,
355055,175,85,147,
355265,92,87,152,
355468,121,94,148,
355671,118,90,152,
355874,116,88,151,
356077,119,91,142,
356287,124,87,147,
356490,103,86,147,
356694,102,89,147,
356897,112,73,149,
357100,64,92,155,
357310,93,93,151,
357513,110,90,147,
357717,123,91,134,
357920,100,92,149,
358123,95,88,158,
358333,109,92,146,
358536,109,0,146,
358739,86,89,157,
358943,100,86,143,
359152,95,87,151,
359355,104,90,151,
359558,118,94,141,
359762,107,85,149,
359965,94,87,151,
360175,98,72,146,
360378,112,91,152,
360581,98,88,149,
360786,125,94,152,
360989,119,89,151,
361199,108,87,153,
361402,134,91,155,
361606,125,89,152,
361809,124,88,147,
362012,112,87,158,
362222,115,90,149,
362425,106,97,142,
362628,94,78,150,
362832,107,76,150,
363035,94,93,124,
363245,99,89,151,
363448,122,86,149,
363652,119,93,149,
363855,103,89,147,
364058,121,93,147,
364268,125,90,153,
364471,90,91,150,
364677,93,87,150,
364880,94,90,149,
365084,115,84,147,
365293,83,87,155,
365497,93,85,172,
365700,103,89,148,
365903,110,99,145,
366106,115,89,149,
366316,98,89,154,
366520,112,89,152,
366724,89,90,152,
366927,111,87,149,
367131,101,86,148,
367341,98,92,153,
367544,118,220,149,
367747,124,93,150,
367950,104,77,147,
368160,106,89,145,
368363,104,85,154,
368566,115,83,147,
368770,99,88,148,
368973,109,88,153,
369183,122,94,149,
369386,121,85,152,
369589,92,90,153,
369793,120,86,149,
369996,117,88,139,
370206,99,90,151,
370409,111,90,149,
370612,108,85,151,
370816,95,84,153,
371018,95,90,152,
371229,105,88,150,
371432,135,92,136,
371635,118,85,152,
371838,110,91,148,
372041,121,87,148,
372251,122,89,151,
372455,119,87,43,
372658,105,101,141,
372861,96,94,153,
373065,87,94,148,
373274,96,88,148,
373477,110,88,153,
373681,112,85,149,
373884,105,94,149,
374087,119,90,147,
374297,117,90,147,
374500,92,87,147,
374704,127,85,149,
374907,92,89,152,
375110,94,86,143,
375320,103,86,149,
375523,91,89,154,
375727,111,82,151,
375929,93,87,149,
376133,119,85,147,
376343,122,87,148,
376546,109,90,151,
376749,120,88,152,
376952,101,85,148,
377162,106,87,145,
377365,140,85,154,
377568,107,87,151,
377772,106,89,156,
377975,90,85,147,
378185,100,84,145,
378388,108,89,145,
378591,93,91,155,
378795,117,85,149,
378998,127,86,148,
379208,114,85,142,
379411,100,87,149,
379615,94,94,154,
379818,112,93,147,
380020,106,89,149,
380231,112,89,150,
380433,103,87,149,
380637,96,89,150,
380840,102,87,146,
381043,107,87,174,
381253,103,73,152,
381456,110,77,147,
381659,107,94,147,
381863,111,91,149,
382066,106,88,136,
382276,109,90,150,
382479,100,86,147,
382682,113,83,149,
382886,121,83,147,
383089,85,90,148,
383299,108,90,147,
383502,111,52,153,
383705,120,92,147,
383909,126,86,145,
384112,106,86,148,
384322,99,89,148,
384525,95,85,151,
384728,117,90,150,
384931,91,84,148,
385141,102,86,150,
385344,104,87,149,
385547,100,89,151,
385750,101,88,147,
385954,101,91,149,
386164,94,85,148,
386367,102,84,151,
386569,109,91,149,
386773,98,90,148,
386976,120,91,146,
387186,119,76,146,
387389,34,89,147,
387592,116,92,148,
387796,127,85,151,
387999,91,84,149,
388210,98,86,150,
388413,87,89,148,
388616,92,90,148,
388819,106,88,150,
389022,117,89,151,
389232,105,81,153,
389436,89,90,150,
389639,93,87,144,
389842,101,91,151,
390045,95,89,147,
390255,125,89,172,
390458,105,83,170,
390661,117,88,149,
390865,102,88,147,
391068,117,84,147,
391278,127,85,140,
391481,93,85,147,
391684,95,89,148,
391887,122,85,152,
392090,111,89,147,
392300,98,84,155,
392503,119,85,149,
392707,91,89,148,
392910,123,98,151,
393113,120,86,53,
393323,105,84,149,
393526,101,84,151,
393730,101,84,149,
393933,86,94,146,
394143,100,94,148,
394347,98,94,142,
394549,107,76,141,
394753,90,88,150,
394956,113,100,147,
395166,114,91,149,
395369,95,89,151,
395572,96,87,149,
395776,110,89,153,
395979,115,87,148,
396188,95,85,150,
396391,125,87,135,
396595,117,92,147,
396798,92,87,149,
397001,99,88,147,
397211,100,88,143,
397414,99,90,149,
397617,111,87,151,
397821,94,93,148,
398024,101,90,153,
398234,106,91,147,
398437,124,85,151,
398640,89,89,151,
398843,101,91,141,
399047,105,87,151,
399257,119,91,150,
399460,99,89,151,
399663,94,88,143,
399867,109,89,144,
400069,74,87,149,
400280,115,77,147,
400483,122,87,149,
400687,115,89,149,
400890,102,85,148,
401093,92,89,149,
401303,111,88,150,
401506,105,91,147,
401709,105,85,149,
401912,120,89,149,
402115,109,87,149,
402326,87,87,153,
402529,102,87,150,
402732,95,91,147,
402935,111,88,151,
403146,92,90,150,
403349,147,89,147,
403552,111,92,149,
403756,124,92,152,
403959,97,86,147,
404169,103,88,149,
404372,101,86,147,
404575,118,95,149,
404779,95,86,152,
404981,101,87,119,
405192,105,91,153,
405395,94,92,150,
405598,111,99,149,
405801,122,85,154,
406004,104,88,137,
406215,91,88,148,
406418,119,135,150,
406621,105,94,149,
406824,91,89,149,
407027,94,87,147,
407237,116,92,147,
407441,124,93,148,
407644,141,85,150,
407847,117,87,147,
408050,125,88,147,
408260,119,91,147,
408464,76,87,148,
408667,125,91,154,
408870,103,90,145,
409073,98,85,151,
409283,87,91,153,
409485,123,89,148,
409689,117,88,147,
409892,86,87,148,
410095,111,106,141,
410306,127,91,153,
410509,107,83,150,
410712,87,89,149,
410915,121,85,148,
411118,116,85,152,
411328,96,84,152,
411531,95,85,145,
411735,125,85,153,
411938,110,89,143,
412148,91,87,151,
412351,99,91,149,
412554,123,90,143,
412757,102,87,149,
412961,93,86,147,
413170,120,48,150,
413374,125,88,147,
413577,118,87,142,
413780,115,85,153,
413984,101,85,146,
414193,100,88,149,
414396,116,83,147,
414600,90,87,148,
414803,123,87,147,
415006,125,89,149,
415217,89,91,150,
415420,116,108,147,
415623,115,105,148,
415826,100,90,153,
416029,117,86,148,
416239,116,100,148,
416442,106,87,153,
416646,111,87,148,
416849,94,89,149,
417052,117,90,147,
417262,92,85,147,
417465,109,91,151,
417668,105,87,150,
417872,97,91,143,
418075,127,89,147,
418285,117,91,143,
418488,105,90,152,
420916,95,89,143,
421131,97,85,150,
421343,101,89,143,
421546,108,87,141,
421749,96,91,151,
421952,111,89,141,
422162,120,90,159,
422365,100,89,149,
422569,87,79,146,
422772,91,88,148,
422975,92,90,149,
423185,91,87,150,
423388,108,89,152,
423592,137,87,145,
423795,97,87,151,
423998,111,103,151,
424209,97,91,147,
424411,105,88,147,
424615,97,94,147,
424818,136,87,121,
425021,99,84,145,
425231,107,89,146,
425434,90,87,153,
425637,106,89,149,
425841,86,91,147,
426044,135,88,155,
426254,111,87,146,
426457,93,88,149,
426660,117,88,125,
426863,103,83,151,
427066,109,87,151,
427276,86,85,141,
427480,99,89,148,
427683,111,88,151,
427886,105,107,150,
428089,112,89,145,
428299,115,84,151,
428502,92,83,147,
428706,99,88,150,
428909,103,91,151,
429112,94,87,148,
429322,120,85,148,
429525,103,91,141,
429729,95,88,151,
429932,101,89,152,
430142,108,88,151,
430345,90,90,151,
430548,102,91,139,
430752,104,88,148,
430955,99,87,149,
431165,95,91,150,
431368,125,85,125,
431571,95,91,151,
431775,91,88,156,
431978,125,92,150,
432187,108,104,148,
432391,62,86,148,
432594,128,89,151,
432797,93,84,153,
433000,186,86,153,
433210,114,61,151,
433414,117,86,156,
433617,116,92,149,
433820,87,91,150,
434024,99,91,145,
434233,121,85,151,
434437,97,88,147,
434640,91,89,149,
434843,98,99,149,
435046,95,85,147,
435256,104,90,148,
435459,119,85,147,
435663,118,84,146,
435866,92,84,148,
436070,109,88,125,
436280,92,92,147,
436483,109,98,151,
436686,91,90,156,
436889,125,91,152,
437092,134,86,151,
437303,98,87,145,
437506,121,92,148,
437709,117,90,151,
437912,104,91,147,
438115,107,101,142,
438325,140,90,140,
438528,88,85,159,
438732,105,95,147,
438935,98,87,151,
439146,128,87,152,
439349,94,91,153,
439552,115,85,152,
439755,115,89,150,
439958,87,86,148,
440168,116,90,151,
440371,115,84,150,
440575,109,86,147,
440778,105,89,149,
440981,102,91,149,
441191,115,107,147,
441394,89,90,153,
441597,115,90,147,
441801,115,87,142,
442004,123,89,151,
442215,97,87,152,
442418,109,85,143,
442621,109,91,152,
442824,111,98,147,
443027,93,88,141,
443237,94,91,141,
443440,97,87,155,
443643,110,86,148,
443847,85,89,147,
444050,124,92,147,
444260,113,47,145,
444463,95,88,149,
444666,101,91,150,
444870,97,87,146,
445073,103,87,151,
445282,91,85,148,
445486,115,47,145,
445689,109,105,150,
445892,100,86,147,
446095,127,87,150,
446306,101,90,149,
446509,115,87,148,
446712,117,85,148,
446915,103,87,151,
447119,115,87,152,
447328,115,87,146,
447532,125,87,148,
447735,93,88,151,
447938,118,90,148,
448148,125,91,151,
448351,91,85,150,
448554,112,85,148,
448758,102,83,147,
448961,127,88,147,
449171,101,89,151,
449373,120,89,153,
449576,96,88,155,
449780,71,92,147,
449983,119,88,143,
450193,108,88,146,
450397,137,87,143,
450599,116,89,151,
450803,96,85,152,
451006,117,85,151,
451215,107,85,151,
451419,100,86,152,
451622,91,79,169,
451825,98,92,148,
452028,115,85,149,
452238,137,85,152,
452442,133,89,151,
452645,116,90,148,
452848,101,88,147,
453051,107,87,148,
453261,105,87,141,
453464,35,90,142,
453668,124,91,22,
453871,92,87,151,
454074,95,87,139,
454284,89,88,149,
454487,122,91,153,
454691,123,89,152,
454894,88,87,149,
455097,134,91,144,
455308,117,86,153,
455511,99,90,151,
455714,114,90,150,
455917,90,90,147,
456120,117,91,149,
456331,127,85,154,
456534,102,90,148,
456737,97,85,149,
456940,87,85,141,
457151,109,93,146,
457354,117,87,148,
457557,90,90,153,
457760,108,87,145,
457963,120,90,152,
458173,85,89,147,
458376,94,94,145,
458579,100,91,142,
458783,95,88,148,
458986,107,90,159,
459196,100,84,141,
459399,117,87,151,
459602,100,89,150,
459806,135,85,155,
460009,109,89,147,
460219,93,85,152,
460422,131,93,148,
460625,125,88,154,
460829,87,88,150,
461032,123,99,150,
461242,124,93,149,
461444,99,90,150,
461648,92,88,148,
461851,95,84,147,
462054,119,89,147,
462264,115,90,125,
462467,101,93,132,
462671,42,92,120,
462874,109,91,148,
463077,112,91,143,
463287,111,98,145,
463490,123,87,148,
463693,92,83,150,
463896,114,88,147,
464099,123,87,151,
464309,91,92,152,
464513,109,43,150,
464716,116,67,148,
464919,93,91,150,
465122,85,91,151,
465332,123,91,151,
465535,96,89,152,
465739,91,88,148,
465941,112,92,149,
466152,103,92,151,
466355,123,88,150,
466558,87,29,153,
466762,91,83,143,
466965,104,86,147,
467175,127,87,181,
467378,93,88,142,
467581,101,85,148,
467785,101,93,120,
467988,101,88,150,
468198,95,85,150,
468401,119,104,149,
468604,104,78,147,
468808,91,92,145,
469011,124,89,151,
469221,206,88,225,
469424,107,59,151,
469627,97,86,150,
469830,97,86,140,
470034,99,89,148,
470243,104,84,149,
470447,99,91,142,
470650,107,91,147,
470853,91,90,154,
471056,89,88,151,
471266,121,85,152,
471469,107,88,145,
471673,123,86,164,
471876,93,88,148,
472079,104,86,142,
472289,121,91,141,
472492,93,89,147,
472695,92,87,147,
472898,119,89,153,
473101,119,83,147,
473312,119,92,147,
473515,100,92,143,
473719,110,90,151,
473922,110,83,148,
474124,111,85,147,
474335,128,87,151,
474538,89,92,135,
474743,103,88,149,
474947,94,88,149,
475156,100,88,145,
475360,109,40,152,
475563,89,87,156,
475766,97,90,147,
475969,107,91,152,
476179,112,4,149,
476382,118,91,147,
476586,101,88,116,
476789,99,90,145,
476992,115,43,147,
477202,116,87,152,
477405,114,35,149,
477608,101,90,149,
477812,127,87,153,
478014,107,88,153,
478225,88,90,148,
478428,126,89,150,
478631,93,89,147,
478835,102,87,150,
479037,94,87,146,
479248,101,90,149,
479451,102,83,143,
479654,95,89,143,
479858,109,91,143,
480061,99,85,148,
480271,111,88,153,
480474,114,0,148,
480677,127,88,148,
480880,96,87,149,
481083,119,91,145,
481293,109,83,146,
481496,121,90,146,
481700,115,88,156,
481903,114,99,141,
482106,108,94,149,
482316,93,87,147,
482519,90,89,151,
482724,110,85,137,
482927,93,85,146,
483130,175,91,145,
483340,86,87,149,
483544,99,87,151,
483747,110,105,148,
483950,117,87,152,
484160,100,87,149,
484363,118,215,149,
484566,127,87,147,
484770,100,89,143,
484973,110,87,142,
485183,119,53,147,
485386,108,89,153,
485589,93,86,145,
485792,117,107,148,
485995,100,90,147,
486205,119,89,143,
486409,125,89,147,
486612,92,88,148,
486815,101,86,149,
487018,101,75,163,
487228,93,88,145,
487431,108,81,148,
487634,123,87,151,
487838,105,100,143,
488041,98,74,143,
488251,93,106,149,
488454,100,86,149,
488658,89,107,150,
488861,125,89,157,
489064,107,91,149,
489274,104,89,152,
489477,89,91,148,
489681,87,91,152,
489884,120,88,149,
490087,119,83,149,
490297,93,89,149,
490500,120,85,141,
490703,99,88,152,
490906,118,89,149,
491109,115,150,144,
491320,117,59,143,
491523,104,89,140,
491726,118,93,146,
491929,99,91,147,
492132,99,90,144,
492343,104,88,147,
492546,111,101,141,
492749,119,91,133,
492952,110,88,147,
493162,93,87,147,
493365,104,85,151,
493568,111,88,145,
493772,108,91,148,
493975,87,91,147,
494185,91,85,149,
494388,95,88,150,
494592,101,90,148,
494795,107,96,147,
494998,125,95,147,
495208,117,85,147,
495411,111,76,148,
495614,112,89,148,
495817,105,91,152,
496020,90,88,149,
496231,95,88,149,
496434,121,87,147,
496637,123,90,154,
496840,100,89,152,
497043,125,94,148,
497253,119,89,183,
