Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
799667,1.8345690672390493,0.8378225356936099,4.1056719643828945
799877,1.8351271067935093,0.8379178574721798,4.106587340848964
800081,1.8356726922390494,0.8380103052248599,4.107479725127535
800284,1.8362216307131594,0.8380912568837898,4.108367798372175
800487,1.8367662581533393,0.8381808306105798,4.109243896520385
800691,1.8373132806167292,0.8382593872561098,4.110107061556995
800900,1.837823419775659,0.8383101616677199,4.110935738312355
801104,1.8383373909658391,0.8383868022927199,4.111771121124855
801309,1.838837950051549,0.8384768550319999,4.112623748073075
801512,1.8393102479006591,0.8385276294436099,4.113450987820395
801715,1.8397724866738692,0.83856642875879,4.114286849635574
801925,1.8402280193899392,0.83860858110254,4.115133249539144
802128,1.8406562488845792,0.83865025444361,4.116001683624854
802331,1.8410892684158293,0.83868905375879,4.116885924838244
802534,1.8414954637283294,0.8387062979043199,4.117761543973964
802738,1.8418959109890494,0.83870773491236,4.1186491382159245
802948,1.8422867781765493,0.83873408012843,4.119551581570395
803151,1.8426771663613692,0.83875515630521,4.120443965848965
803356,1.8430488733926191,0.83876377837307,4.121339703156105
803559,1.8434018992702992,0.83876952641504,4.122249331570395
803762,1.8437621102077992,0.83878245951683,4.123150337916825
803972,1.8441146570827993,0.8387829385195099,4.124049907255215
804175,1.8444451697756594,0.8387647363686199,4.124946123565035
804379,1.8447799935024494,0.83874078617576,4.1258365918230755
804582,1.8451105061953095,0.83870533988915,4.126735203146295
804792,1.8454534729872796,0.83867516264183,4.127636209492725
804995,1.8457782376381695,0.83866031351951,4.128538652847196
805198,1.8461144983828095,0.83864546439719,4.129436785167735
805401,1.8464315989711995,0.83862295121237,4.130329648448986
805605,1.8467683387185194,0.83861432914451,4.1312277807695255
805815,1.8471180115676293,0.8386119341213,4.132127829110596
806018,1.8474566673256694,0.83862965726951,4.133020213389166
806221,1.8478130462319193,0.83865935551415,4.133904454602556
806424,1.8481440379274594,0.8386761206471901,4.134792048844516
806627,1.8485123919301394,0.8387321641079001,4.135684912125766
806838,1.8488754768935294,0.83875803032129,4.136577296404337
807040,1.8492476629274595,0.83880305669093,4.137485008807906
807244,1.8496045208363894,0.8388365869668201,4.138392721211476
807447,1.8499589837221093,0.8388792183132501,4.139282710466836
807650,1.8503072195631793,0.83891945464628,4.140162161633806
807860,1.8506516233729993,0.83896112798735,4.141043528821306
808063,1.8510017752247894,0.8390109443936,4.141941661141845
808267,1.8513591121363995,0.83905261773467,4.142856079602556
808470,1.8517183650685394,0.83908183697663,4.1437733720793455
808673,1.8520713909462194,0.8391201572891299,4.144683479496315
808883,1.8524172317640795,0.8391512925418099,4.145605562019525
809086,1.8527716946497994,0.8391853018203799,4.146523812511485
809291,1.8531295105640895,0.8392140420596599,4.147431524915055
809494,1.8534945115381996,0.8392681694998398,4.148340674326665
809697,1.8538432263819495,0.8393179859060899,4.1492435966936245
809907,1.8541881091944494,0.8393754663748398,4.150145561045415
810110,1.8545396980640894,0.8394530650051999,4.151064769542735
810313,1.8548975139783794,0.8395407227212699,4.151972002943626
810517,1.8552577249158795,0.8396384395230498,4.152889295420415
810720,1.8556303899524895,0.8397481314212598,4.153807066899885
810930,1.8560025759864196,0.8398554282962598,4.154733939459705
811133,1.8563881741346295,0.8399804483194698,4.1556699130900645
811336,1.8567799993274896,0.8401121743900098,4.156597743655245
811539,1.8571746985462396,0.8402549175516199,4.157511683103465
811742,1.8575617337024897,0.8404019717471598,4.158430891600785
811952,1.8579526008899896,0.8405562110025198,4.159354890134716
812156,1.8583511321399895,0.8406979961587697,4.160254459473106
812359,1.8587501423926696,0.8408378652944897,4.161155944822216
812563,1.8591299924890996,0.8409724653909196,4.162054556145436
812772,1.8595160696399895,0.8410946113882396,4.162942150387396
812975,1.8598997517676694,0.8412316065078796,4.163809626457936
