timestamps,x,y,z
6501516,-0.440361044480665,0.0017001454227169189,0.27374453471430504
6506515,-0.846037942461886,0.5302532537417886,-0.5166127613511234
6511516,-0.6474731194942044,0.8447238239558178,-0.5109154468697736
6516514,0.11863418491383261,0.6177567009106817,0.5665700830706578
6521515,0.3818011906361553,0.5568117893885896,1.3308685786901622
6526515,-0.14915703290257573,0.8379047713815727,1.0167165822681759
6531516,-0.5304589090330928,0.6098369023456582,0.3820024758124831
6536516,-0.26731878926735053,-0.33236328169735263,0.1288503470289864
6541516,-0.05636729044640988,-0.8352473114114435,0.1678560187652794
6546515,-0.29485704976437904,-0.14089265404585463,0.48550086224167033
6551516,-0.33240715157659123,0.8834446244067148,1.113931459808299
6556516,0.10388918626719043,1.132883440079947,1.3768671685473461
6561516,0.28242230462233087,0.8000898005043466,0.6677828562280729
6566515,-0.11048391253293309,0.6309022583684631,-0.2701102823178414
6571515,-0.4344033329505948,0.6013229824225362,-0.21815174772424115
6576516,-0.37864134758325296,0.2871757607068848,0.6450415545782587
6581516,-0.3293728011825543,-0.20583408466171957,1.0330340185777553
6586515,-0.29153631969089583,-0.560546143543718,0.4787168294916068
6591516,0.10436456745516667,-0.7869600651641263,-0.31114770017881016
6596516,0.4555223374204713,-0.8083628555511798,-0.8380243749301574
6601516,-0.021932794633752396,-0.4252155576430635,-1.1907171309245923
6606518,-0.8905251218029634,-0.06453849455238288,-1.218883073735436
6611516,-0.9167055229189713,-0.3882287473260185,-0.7251375132888314
6616516,-0.10129462780844775,-0.9504438678613187,-0.28768338632099
6621516,0.4312292414840171,-0.629734318955847,-0.5259578952292594
6626516,0.383104985892472,0.43295536628960335,-0.8166093019239501
6631516,0.32710350052875525,0.8507655109188507,-0.15678400093875602
6636519,0.17042145941189787,0.16837170751631234,0.9404004428420799
6641519,-0.558712973360591,-0.5139335378687728,0.9663742203599639
6646517,-1.269693430452621,-0.3921621542428936,-0.17126683979255644
6651519,-0.9677159590525956,0.0145259960553209,-0.8707781752444853
6656519,-0.061022695476285,0.047074946984586766,-0.23398768870353773
6661518,0.16956810790879942,-0.1692116951338875,0.8205655971174906
6666518,-0.3312909202127757,-0.29866885234971197,1.172975280601063
6671519,-0.4922738145237331,-0.212363148485657,0.8368515304983319
6676518,-0.1171454587298634,0.27142250767411036,0.43906624240929226
6681519,-0.07684536268084848,1.0869817788908114,0.35463632940967144
6686518,-0.5981935802260052,1.5047323371193697,0.5467630346490666
6691518,-0.9268655690980743,1.0245309466855004,0.8589176063425878
6696519,-0.6971186762337068,0.3503741454665928,1.169823389791827
6701519,-0.3641629992673494,0.39814898109773295,1.2383150047493174
6706518,-0.21672836548136107,0.8321441681389394,0.8140893547117187
6711518,-0.06128745472605354,0.7224083632929387,-0.061257050572675074
6716519,-0.01493391966101161,0.10026985547509584,-1.1110073818883524
6721518,-0.49265596379450927,-0.35167989766607527,-1.832024026091598
6726517,-1.1824351953467294,-0.6858765404440951,-1.589595463372927
6731518,-1.1773793480617498,-1.3710881207820642,-0.508886703831216
6736518,-0.3961089367644629,-1.8791686551954205,0.12764626224232908
6741518,0.19967768939016856,-1.2245164114728753,-0.5730662344498676
6746518,0.06383622202089848,0.18230950647753968,-1.677444760710636
6751518,-0.24861334146585656,0.9788600119078744,-1.7582011421941075
6756520,-0.2185673193682051,1.0528372771428274,-1.040594087752348
6761523,-0.2461750280334038,1.430691858050616,-0.7000906928420584
6766527,-0.7639064454922783,2.121587000260206,-0.6825229695388106
6771531,-1.2963037720606743,2.053551423504311,-0.08481813043702152
6776532,-1.2084897083408417,1.1395471502797048,0.7540545844074157
6781534,-0.722919395151244,0.527540625886162,0.5781853090821487
6786534,-0.4582108352056756,0.6476724608262289,-0.509406348624302
6791535,-0.49795693004597863,0.7279524501812695,-1.0278154195062281
6796536,-0.5185795358628059,0.4540085023552909,-0.4340639674246099
6801543,-0.3254772996056318,0.3989890739411278,0.2191133050280613
6806564,0.17994926879240342,0.6022128265509425,0.12729198200767824
6811583,0.8346602763083952,0.4476593377460513,-0.17709196538637176
6816590,0.8546561325168754,0.008201873250424917,0.04435345756319033
6821604,-0.2577269365129029,-0.15124338355983674,0.6270758191453066
6826618,-1.5345294214690546,-0.2922382312904577,0.9620316285616424
6831628,-1.511887766474362,-1.0639997571753932,0.806646500955026
6836635,-0.2704614510744631,-1.9656608630904677,0.3431618559648745
6841641,0.5833645024333777,-1.5789471088174731,-0.17845086413458308
6846645,0.08666672735899031,0.44626259568227994,-0.6361145972523008
6851647,-0.8248450924930291,2.4740355078696123,-0.8633934911247277
6856650,-0.7252932370026226,2.556126872025628,-0.5484254855514548
6861655,0.2938578070597101,0.74479173595675,0.22081876425540983
6866666,0.8878830841762131,-0.9164392791732491,0.5173733550157078
6871667,0.48461460750156427,-0.8183535096310051,-0.3906370991443
6876671,-0.015063671146224939,0.3981663968429096,-1.5440122316146563
6881675,0.10027430528080643,0.9984986237180855,-1.167286269886484
6886676,0.07175371982837651,0.6320273741943261,0.62463200733685
6891681,-0.8859626841312602,0.44788126035697795,1.6702838023810205
6896682,-1.7765391233497776,0.850346573905467,0.9827182205056493
6901682,-1.1890523575570247,0.877327940294135,0.13329436199375744
6906682,0.16717644569870105,0.1657014838517105,0.391066791648681
6911682,0.409720538809547,-0.3128772841558622,0.75529976392495
6916681,-0.44843587479019326,0.012356254998667753,0.21778651228088008
6921682,-0.6703244088760506,0.5059900268319144,-0.2578210623805007
6926682,0.16542629411727594,0.5867496642901145,0.40760226481742856
6931682,0.6559775155696845,0.35247126546382557,1.393084016476723
6936690,0.1320038591632638,-0.07606827477657535,1.3471208478543235
6941702,-0.49966391097551505,-0.5755331500200831,0.3818608738423413
6946713,-0.6391683331463062,-0.6600034341024079,-0.5949876974250212
6951724,-0.812526705288209,-0.1653361010918901,-1.2344493729895776
6956735,-1.2772509585233256,0.19833748665683104,-1.3841692625973498
6961741,-1.2984364484766373,-0.19866051649122526,-0.7066384527284928
6966750,-0.4423536125957703,-0.907307083018883,0.45331886020479695
6971769,0.3946299571605142,-0.9132392387334379,0.8810693956549671
6976779,0.15355112878407937,0.11477856943379074,-0.10567482002275252
6981790,-0.724557793202433,1.3249054556847197,-1.5737908012920465
6986798,-0.9537096943833053,1.5358104526251173,-1.8628455063738345
6991810,-0.49901884773147426,0.7466982391255292,-0.6182333906911132
6996819,-0.5433920034340082,0.3369733643623653,0.6080726562096654
7001825,-1.318266194990597,1.179791506648355,0.25411931107008107
7006826,-1.640245771298721,2.2073215261710235,-1.265418557014011
7011838,-0.8628922062133062,1.7520713122528493,-2.080474083478841
7016855,0.11579262290250351,-0.0900253973794626,-1.191727666913317
7021865,0.11579175255612803,-1.3298880003409828,0.2872632646596958
7026884,-0.7528984287845899,-0.5701274526204486,0.6929657918357912
7031898,-1.169381425613941,1.0165833774737416,0.1612922594955633
7036905,-0.3810547924204279,1.1530008251357706,0.1921784212619343
7041908,0.6015286051493108,-0.38004461590250765,1.0707751562323886
7046910,0.34513247563567057,-1.4287795958687046,1.375179002418564
7051913,-0.8303254606597555,-0.5970410412874488,0.32709504060881456
7056919,-1.0742698287028873,0.723031137574591,-0.9312972925906269
7061927,0.3475439337172558,0.580478148861798,-1.1833390930426944
7066930,1.6775508360950833,-0.404989718392093,-0.9817507135046851
7071931,0.9417960684254422,-0.16289665521560812,-1.34840553173536
7076931,-1.2114199322079118,1.2300049114219278,-1.7039459814792848
7081931,-2.4203413896804293,1.660276356537784,-0.9572224465137729
7086932,-1.8437714290202993,0.577271886297186,0.1922879100542117
7091943,-0.7898506133689335,-0.18779170272842952,0.1759862745514208
7096964,-0.306547121804105,0.4476878442804794,-0.810199394234581
7101984,-0.0030287035554629506,1.2379649202988379,-1.0634534072278634
7106994,0.49036448729693893,0.8688306393874744,-0.07303302411124443
7112002,0.61944960437108,-0.014665560987913611,0.5584257561426946
7117016,0.033937419474372676,-0.06334341516635623,-0.599738326580251
7122022,-0.5628729787679302,0.576643488606991,-2.473607305334857
7127029,-0.2892706785488861,0.550369275169164,-2.668285447953844
7132043,0.6428217549779845,-0.5270729588879666,-0.7794907179769084
7137052,0.9895069328615158,-1.309957410080144,0.9771032728590229
7142067,0.017347046812840626,-0.5022710926975602,0.6824368452459605
7147077,-1.3175898281346063,1.2526510450137045,-1.041339863042027
7152085,-1.379564433113788,2.0404287032914814,-2.152219072681584
7157088,0.019803288560289702,1.1996635198349208,-1.7712387865092103
7162096,1.277749066549578,0.2006260515637187,-1.0462439076581342
7167098,1.046737341857206,0.41876948648485474,-1.318686876924594
7172104,-0.11883276510034478,1.065910196618161,-2.059031508625012
7177105,-0.7933380317090059,0.6083692081713423,-1.6996401189472625
7182105,-0.6667932957011321,-0.5959139960182084,-0.08315427661983178
7187104,-0.46865056159312524,-0.8621166050734526,1.337866319500904
7192104,-0.45816641160441185,0.10995827754190245,1.5570429066009375
7197105,-0.36173965953189574,0.9849062591448381,0.9918585660425202
7202102,-0.4412915879209913,0.9915700257546124,0.3442392871151598
7207111,-1.0601359745890502,0.5679682636038406,-0.27121446587013953
7212117,-1.4764801305412985,-0.0010247888538877847,-0.7004902360164831
7217117,-0.731946469586074,-0.8513703136812563,-0.5609336609893725
7222121,0.4911654496857905,-1.5771970787871696,-0.16600626467082255
7227121,0.6136374060206103,-1.5429305066043733,-0.3233790543413195
7232122,-0.3326281064621355,-0.9723844478562451,-0.788795783453807
7237126,-0.7301601973053861,-0.5390437832438468,-0.3815617776839756
7242132,-0.04066990062293251,-0.3030489545467281,0.7999448126248685
7247150,0.4442348482856955,0.009647280746618865,0.9713851156861225
7252177,-0.05622511051003196,0.24611392802576093,-0.5639245078493034
7257184,-0.46564748453562876,0.054258330744962814,-1.9596930214335617
7262196,0.42142302149544186,-0.6088072248659421,-1.4669960352061024
7267211,1.995987510204444,-1.4330777793990261,-0.05091644034028396
7272226,2.4446910283860652,-1.7806069658617996,0.12334519416860273
7277238,1.0448975985185531,-1.0723766211363681,-1.1287500157980943
7282249,-0.7370088902822248,0.2850172099603613,-1.853533974228203
7287256,-0.9287068424090814,1.0317205010083756,-0.8087245633426323
7292267,0.39921177042426703,0.7383514292820198,0.8678154130878784
7297276,1.2923922255813627,0.386865740786742,1.3742055998509521
7302295,0.7131812604850127,0.5928490773022986,0.6474883251070015
7307307,-0.2183063770224482,0.5048421604817807,0.17543887901229707
7312318,-0.3057524841520744,-0.6057492122159726,0.866264605242628
7317329,-0.12908741944227953,-1.8015373125883662,1.8549456423913782
7322334,-0.7476237526110153,-1.5802118206340965,1.5705053460099587
7327343,-1.6466822367865024,0.06613710975202405,-0.18281501003121975
7332360,-1.3825810811602621,1.4759902296119787,-1.6862271855287085
7337376,0.1641624200453782,1.1743984218820065,-1.3805081160525088
7342384,1.429778596671419,-0.4312844293166534,-0.016981190773355657
7347396,1.1266468078122143,-1.516115118834662,0.3626259686506482
7352404,-0.23117346009464856,-1.0030955984800984,-0.5956316070747545
7357417,-1.0375771368700435,0.2581131399552696,-1.066691840052835
7362432,-0.510616076894238,0.7559409708134979,0.07318795172444242
7367440,0.47300383971349047,0.17758655647508104,1.351985408166727
7372454,0.6161663490336409,-0.48654029274755395,0.825897846672119
7377467,-0.08534401933904032,-0.3942833234352214,-0.8832084560677155
7382476,-0.44558497262550273,0.05633063294949329,-1.271885178178333
7387485,0.17637768810283638,-0.1639495101437089,0.5525586370685871
7392492,0.9498639010325002,-1.089046980035355,2.6172462048795384
7397494,0.6878724225241382,-1.407416826988488,2.690675185424963
7402496,-0.5423113138044416,-0.2535548562804313,0.9803536375548415
7407498,-1.391942930172202,1.3217627900628754,-0.5094667413775295
7412499,-0.9133165783080343,1.6442559722890042,-0.6881103480319432
7417506,0.13136388827986936,0.6983009299950164,-0.4463702326457684
7422515,0.3314840666512754,-0.06424885265170348,-0.8917270452735987
7427514,-0.3282368324848872,0.09698401259659807,-1.4792959749097867
7432515,-0.6797919519733263,0.4558063439445396,-0.8524741743867387
7437516,-0.37101749959723235,0.267849984484585,0.9116869712298091
7442516,-0.14159971010143557,-0.1465438129254958,2.1448892749388087
7447515,-0.20087392934844614,-0.16946248802989913,1.6397910561076616
7452516,0.013108488280326507,0.17287079497614394,-0.12174660515683536
7457516,0.35221270541087324,0.5347942021261964,-1.7842373464781338
7462516,-0.07740633030041114,0.6872983864784206,-2.3951425787434415
7467514,-1.1972465425060517,0.37843811402771826,-1.8279890791886308
7472514,-1.7854441111890806,-0.3100050624832527,-0.7014708850223275
7477514,-1.3714537466143641,-0.6131135102786281,-0.030401168920628024
7482515,-0.8074549405425705,-0.15473378797348364,-0.23064729558068042
7487514,-0.6365529146365494,0.13679566098327936,-0.5517732401348403
7492515,-0.46074675071554405,-0.6209173773738049,-0.18559061939393157
7497516,-0.15026224258332435,-1.6514227694498718,0.5206018615649883
7502516,-0.06901297933180446,-1.5893468200828966,0.7718881599161389
7507515,-0.08733314281250443,-0.6001417747046315,0.737275101885636
7512516,0.14758343446332065,0.016647527364163993,1.115293572232426
7517516,0.2934669601538304,-0.08641375479920926,1.5251872280708083
7522516,-0.03450044666378826,-0.1955636418430099,0.8794518080385221
7527515,-0.3361017914789437,-0.13208886278736304,-0.5338202827718755
7532516,-0.06616411411022612,-0.2802055720080484,-1.1479405615582488
7537516,0.37293555918202015,-0.4557179444801943,-0.5772825342618181
7542516,0.4195983392646664,-0.3728282214681555,-0.08042534188299728
7547515,0.3204467753229915,-0.6447399308093932,-0.2968416640160494
7552516,0.3886234424742071,-1.7290257081832747,-0.4187809687242349
7557519,0.11727789773094166,-2.501856037977705,0.0715987723797792
7562519,-0.8640017587316253,-1.566617363623333,0.44341922444846726
7567518,-1.6605260424341564,0.39352613665714953,0.01845475826518285
7572519,-1.2437157564114336,1.3372730389172236,-0.6296725211319378
7577518,-0.1916632983910496,0.8247483084739812,-0.5937168645338392
7582519,0.11936473601975225,0.3733800569614265,-0.06486837970919443
7587518,-0.38378439916344514,0.756701854341221,0.17977362300919505
7592518,-0.7039108987622834,0.9522090131073842,0.10431513869860973
7597519,-0.6122951676420239,0.16570652698928154,0.19376618019509956
7602519,-0.6463114220098366,-0.9333926140774038,0.5474811560625058
7607518,-0.7368407780596671,-1.4492670863504278,0.9258455997360155
7612518,-0.43471253862392123,-1.2360925813358705,0.9740441628222316
7617519,-0.1858352884383445,-0.4268405166512148,0.21823004403561527
7622518,-0.7934799735060194,0.6581962547442423,-1.1574145682826789
7627518,-1.7480300739488814,1.0613023083113364,-1.8453014974008126
7632519,-1.7157635751374392,0.06103289698408959,-1.031985083751364
7637518,-0.7070417073645595,-1.3430276226058238,0.14847853835895042
7642518,-0.12867308877532835,-1.348152027695233,0.28012807008930785
7647518,-0.5157979676818928,0.015900943530932875,-0.1017549904305178
7652518,-0.8145127314155703,0.8906175479903619,0.26356212891761815
7657518,-0.29285504395689393,0.4733034101579061,0.9109120266691947
7662516,0.3657918164141289,-0.0476025293901685,0.5931263174512207
7667515,0.41522898833307625,0.23740717686030471,-0.2673515062505899
7672515,0.07280902740841878,0.7823323417502734,-0.43717053147827195
7677516,-0.3183728399211488,1.0546321976060509,-0.28889500042352184
7682515,-0.8140117412155061,1.2498430255087127,-0.980757386096341
7687515,-1.1919807462517424,1.2316778496495826,-2.05081721452178
7692516,-1.0056942163952907,0.5112547666907035,-2.134002251130418
7697515,-0.5129412634959759,-0.5016886236562463,-1.4757126161248362
7702516,-0.4505283365296602,-0.805660109538912,-1.5213856899476526
7707515,-0.8886542885602813,-0.5202535758881859,-2.285859321447571
7712515,-1.256823012949626,-0.7525420965488563,-2.220714608170235
7717516,-1.3056338191184247,-1.5292548589725183,-0.7248259989143092
7722516,-1.2587101270229204,-1.4724827806140657,0.9475090838972718
7727515,-1.2605687691689822,-0.0365599881817603,1.5089264122635917
7732516,-1.2075052028840996,1.4268311349485214,1.121002619915208
7737516,-0.9589318053934369,1.5101973749064561,0.6604537298750479
7742516,-0.4208873638181974,0.44892525775173586,0.4372112866518029
7747515,0.38022549941589223,-0.5856622136986022,0.22293568467257635
7752515,0.982553745235,-0.908201934138653,-0.07798530705991123
7757516,0.6706625661319064,-0.5965177213372421,-0.18479007003041387
7762516,-0.4887087536186341,-0.10600329179758819,0.3505056361152442
7767515,-1.4911581933445544,0.10417748090625142,1.3640150889203044
7772516,-1.7718674420856961,0.03080755233321124,1.6191630457746635
7777518,-1.6567420032576956,0.07929486463863401,0.2751030672794653
7782519,-1.2559758245857795,0.31256272940639873,-1.4244162121974688
7787518,-0.44501660161958007,0.42819095713105176,-1.4991270852605532
7792518,0.10005523884447318,0.5086939277501225,0.036596615237361935
7797516,-0.42193879724310845,0.776478336138948,1.3287508501344265
7802515,-1.394016639125636,0.8663248277793795,1.2260393758894699
7807515,-1.4919471439062124,0.40133838852648446,0.28302195565141985
7812516,-0.671374345381691,-0.18316871023751954,-0.5380876055113306
7817515,-0.1094007082842637,-0.35206540329280084,-0.8599944134348503
7822516,-0.4181197618206664,-0.48855361890909715,-0.5842140023107304
7827515,-1.047417687781385,-1.164346471283702,0.15965794172381015
7832515,-1.3437991613918958,-1.7299598576850204,0.5664829378374077
7837514,-1.1821845462767273,-0.9822925411741391,-0.07842040270478026
7842515,-0.5534265089636663,0.7252381548746104,-1.02304436325138
7847514,0.33247725242300663,1.6167085707257314,-0.9678556393748222
7852515,0.4961517662119399,0.993442984567706,-0.274779288910383
7857516,-0.7522252243957427,-0.03298633913008815,-0.362761297407894
7862516,-2.167442435769193,-0.4779201813455595,-1.2104592639580296
7867515,-1.8788153555118299,-0.4900222094914593,-1.404450342898195
7872516,-0.287320644452547,-0.32082936516726884,-0.4108421875570571
7877516,0.5220472518298654,0.12423282716645143,0.7261633723074932
7882515,0.027345698914625426,0.5507832307372659,0.8925945978253066
7887515,-0.434784564675548,0.4822596243442756,0.06372043304097764
7892516,-0.2993035585003026,0.2642502080775803,-1.0934447152933304
7897518,-0.28353000631693576,0.5212437747274266,-1.842287661757709
7902519,-0.5296650524333677,0.8125759701529021,-1.5433118156736543
7907518,-0.48387482417207095,0.32590399721544083,-0.2435983887868785
7912518,-0.3767289965539216,-0.49260692422930513,0.8720735946968128
7917518,-0.8168280490395525,-0.6082892416691645,0.719124867397163
7922518,-1.2797170690361377,-0.21737749477940183,-0.136197392894594
7927518,-0.8988163990148763,-0.28831923164984763,-0.3658510922062953
7932519,-0.26319191352081883,-0.7065369114823641,0.07105169206906395
7937518,-0.506840434723331,-0.43882180144179483,0.20586389935124402
7942516,-1.1297275771688424,0.5949637763693586,-0.08535790101213157
7947515,-0.7211851966644948,1.2054015322779754,-0.12589572960452888
7952515,0.5254085112610996,0.7126160101155898,0.02375546637129334
7957516,1.037404188169469,-0.12886980257332412,-0.2887915715173628
7962519,0.4105340950329251,-0.45135905696726064,-0.9032298537722278
7967518,-0.22072761028757004,-0.41577343999848837,-1.100180717366051
7972519,-0.2703103656963321,-0.4440185848767738,-0.9125889516527784
7977518,-0.2922426613572506,-0.4039564804334723,-0.8803770581820561
7982519,-0.4532320293100073,-0.21887572902035388,-0.9345339491078622
7987521,-0.16768384472923265,-0.32629588677168053,-0.6397157116824841
7992522,0.4732001195938446,-0.8747198934846212,-0.17058118101096445
7997528,0.49019987402483595,-1.2811636969152629,-0.045063235865967416
8002531,-0.344250657676269,-1.145380448972817,-0.09857563356692851
8007531,-1.0772114635787733,-0.7620695766495064,0.28495613632259076
8012532,-1.10008679882732,-0.34516371587964395,1.0110583587837028
8017532,-0.7532563107106272,0.1957340583769634,1.382324895561903
8022533,-0.3734862446163899,0.4964853005129548,1.231977905964467
8027533,-0.06188129550192853,0.024501265812210633,0.8246030227093406
8032533,-0.22191913386683754,-0.813224196142475,-0.006896157741556736
8037534,-1.0468366980122181,-1.1302281651817094,-1.315375485308358
8042534,-1.6961083155605217,-0.9512467943050174,-2.1836107649651706
8047534,-1.2103031959981319,-0.8690627331379739,-1.7968651954681887
8052535,-0.05325105252715459,-0.6804246244529443,-0.7923594003356604
8057541,0.4483493484450459,0.21809911483983999,-0.3418245312379436
8062557,0.07233359911603682,1.2487733525902642,-0.43616136528773586
8067579,-0.11761573607506881,0.943860838044416,-0.1670138068411334
8072589,0.34045422681009857,-0.8923937722809718,0.519483130726562
8077605,0.51495527829915,-2.516597929762758,0.5247308943210272
8082618,-0.3091958984903169,-2.3457108672669627,-0.45856620327483305
8087627,-1.3405418100168824,-0.9069919735230321,-0.9508142400182176
8092635,-1.3472008321309197,0.05072731108241747,0.0975699887092686
8097641,-0.2951598352082549,-0.13433140909671126,1.276677576879468
8102645,0.6708312910200658,-0.5332399790710483,0.6274247622049587
8107647,0.6177580903849237,-0.34572596843988684,-1.3306544962011317
8112649,-0.10768810920748782,-0.15300853541221957,-2.2405580715628632
8117655,-0.4669028656176571,-0.85597021863194,-1.1960603054761794
8122666,-0.2393801887782401,-2.0161521219301215,0.17629887558828186
8127670,-0.07598564428811877,-2.302744667462818,0.24626209435106428
8132675,-0.12486455176382637,-1.3747206749132463,-0.4428442720667931
8137674,0.12431257995139952,-0.2671523942372612,-0.5703946283870241
8142677,0.5786016558393947,0.1134498693012414,-0.35579484796878985
8147676,0.4227230869000158,-0.021241001075884697,-1.0085125888089044
8152680,-0.4284090922338375,-0.04125710706972291,-2.5150164802391264
8157681,-0.867029470516799,0.10957123490291419,-3.2522790596875963
8162682,-0.25070664737550136,0.10670526029699753,-2.0308677397053154
8167682,0.41629255390561953,0.11103165949920477,0.1366965384302072
8172683,-0.02813237890728142,0.6350900925614092,1.178803241001729
8177689,-1.0129235174020446,1.3976210428324203,0.717357423795651
8182692,-1.084497745493469,1.3261118932976914,0.2718198928824623
8187699,-0.18280962185503175,0.1892359505389068,0.48055329351903253
8192707,0.32529959003470266,-0.844814303615113,0.11703939389923575
8197715,-0.10803226132773638,-0.8225057792155326,-1.3532717954406297
8202726,-0.43593585172176047,-0.09260064271820842,-2.465596204905409
8207737,0.07051269427399753,0.5851343696745612,-2.182639158922962
8212752,0.6765009279343803,0.8455919591439957,-1.6054005502532218
8217767,0.5784126537675641,0.4055110222245445,-1.8914609671332288
8222777,0.048084051562279705,-0.845340963960134,-2.135722497731157
8227787,-0.3341398418991169,-2.140217529242567,-1.0294129465370867
8232795,-0.5273204285580216,-2.195064069971114,0.46594500993847066
8237806,-0.7850193016271491,-0.7342179896883763,0.2300664827920368
8242812,-1.1133759615369205,0.8578119575303356,-1.5205910205838404
8247825,-1.137371835223102,0.9148939080642814,-2.1633751654707623
8252827,-0.5808900992126859,-0.5292841657789281,-0.5850970469099415
8257838,0.07519296161189758,-1.5426480196393864,1.0546189163262325
8262855,0.006189063358432346,-0.5364455370414144,0.5808200934930257
8267864,-0.6532831211711859,1.4830074209218183,-1.0252211835743852
8272875,-0.7926943963919549,1.9425432170515575,-1.2606330404955863
8277891,0.014167427908502514,0.09763719816969625,0.18479020799424892
8282903,0.7418360828969863,-2.0329477493096655,1.138230970831496
8287907,0.41021751568518233,-2.5272239295064507,0.3495057000056006
8292910,-0.4170417025601334,-1.8009716419296486,-0.647039360069171
8297911,-0.5500495992711186,-1.2313577854884965,-0.12144573104009297
8302919,-0.027749336000989243,-0.932791909031297,1.0414304039235165
8307926,0.06775102019125491,-0.1283698144840084,0.8062569964149068
8312929,-0.6736689950922083,1.008694249188404,-0.8426045218390904
8317933,-1.490887716280202,1.2434767155022328,-1.8861687862211263
8322943,-1.597515143026705,0.11576278800599463,-1.0856647576647163
8327964,-1.099109123155175,-1.2132065619395505,0.46506500960068275
8332983,-0.5811564759589543,-1.534234022602487,0.9648306663221049
8337994,-0.26197394956929076,-1.0663268096792966,0.2665697490077311
8343002,0.019601515822795693,-0.6925777004235647,-0.25563994372510584
8348014,0.2295945718281411,-0.5932211283847686,0.14127234599244093
8353020,0.08249782864273641,-0.3346996235718147,0.618605934319619
8358026,-0.35522935673574835,0.10220909964859592,0.21558873995563185
8363043,-0.4477624765812979,0.06183537994201687,-0.5637113393198316
8368048,0.22331262359245269,-0.724704126603896,-0.46623189827052375
8373061,1.07893975653275,-1.354602747142772,0.4999188737811531
8378072,1.0545156149273727,-0.7797848865362803,0.9292647737251805
8383082,0.010250539205668194,0.6605139188702437,0.12929061934157424
8388087,-0.8900544897140685,1.4660132959068182,-0.7990664767976073
8393095,-0.7983304995924645,0.8411179785141837,-0.7013370737080695
8398096,-0.5651540604468105,-0.16586326600884183,-0.13225960669681266
8403095,-1.3931465876570488,0.013787472385935716,-0.2646389689569534
8408095,-2.6921658627662985,1.2518957586489472,-0.9538137455755535
8413095,-2.6966220988135343,1.8254456106258905,-1.1317788411928378
8418095,-1.017673279491958,0.8545221066933484,-0.4973792194021915
8423095,0.6571304005960217,-0.43437147727127146,0.2149588786300193
8428095,0.6615602236161359,-0.4829166332058991,0.44717425518526704
8433095,-0.6283004553222303,0.3782694043028759,0.512036812021895
8438095,-1.435691489410021,0.5890593188025718,0.7777269914470633
8443096,-0.8713027477548531,-0.12152911352748454,0.8071846568776714
8448095,0.21980132154579873,-0.41278364905902454,0.043056077553083535
8453095,0.6097721241783726,0.36188024052834716,-1.1410169345515198
8458095,0.07453990993061395,1.1026928669749285,-1.8679223853946536
8463095,-0.6058041980466944,0.526115371854895,-1.7253324113042918
8468095,-0.5631512355769053,-1.2342100757990533,-0.749925627676354
8473095,0.18707281856146407,-2.7070843959273714,0.6725127722129925
8478095,0.7047491609933103,-2.5249947913005784,1.471877250246154
8483095,0.358647029848313,-0.9598501122110497,0.7812269858020509
8488095,-0.25474516939349723,0.3086330737134389,-0.5129305226414475
8493095,-0.2723989802892163,0.3244557330772302,-0.7237324279036724
8498095,0.013983697667898087,0.02868782296393255,0.08509691974002523
8503096,-0.26315950157434126,0.5776967457730613,0.3262671020095129
8508096,-0.8763330140741712,1.3885076069856062,-0.5288619392770212
8513098,-0.766604934746657,1.1805860414283325,-1.4289667900373773
8518105,0.1062598392050394,0.2548265377705792,-1.540526865392208
8523105,0.6413556288031891,-0.026852171762634658,-0.9732664531342157
8528104,0.36433066965813116,0.4175160876549765,-0.040787210809490104
8533105,-0.1166509490528592,0.527158255207657,0.8584275166644727
8538105,-0.40812488397409774,0.22679891549501788,1.034552954226769
8543105,-0.6456755930364032,0.36329028700690097,0.3646341290656828
8548104,-0.5914190166767284,0.811920065033391,-0.16073458998395568
8553104,0.07771928300287027,0.6321335007702473,0.17238634234718872
8558105,0.6723212670003464,-0.1103282270367356,0.6155725071297414
8563105,0.24301691660162636,-0.4077574117066484,0.31626672460085914
8568104,-0.7093942917920234,-0.08331593969689499,-0.08656356644854979
8573105,-0.833654843488256,-0.030661092869476603,0.36563808177053264
8578105,-0.017191364998253023,-0.6125465893821275,1.08029552754005
8583105,0.5824451051867844,-1.095615108548643,0.8092460516810617
8588104,0.3795881144475212,-0.8888788068674123,-0.2722759335892418
8593105,-0.08757784087107869,-0.27313021103850643,-0.9266389551104728
8598105,-0.3908478818271977,0.24872009469049072,-0.8268792215992035
8603105,-0.734823453796821,0.45192448394281365,-0.7793217085371346
8608102,-1.0776338264184047,0.2770292985124716,-1.1758418173956386
8613112,-0.9940585459456269,-0.07191104784232408,-1.507067895503291
8618113,-0.670357578680473,-0.0742399117231643,-1.4435601347595852
8623117,-0.7579930670929483,0.5023954158429964,-1.1895695411110385
8628120,-1.078357002117823,1.0505667806410728,-0.7223859192786485
8633121,-0.8070187246133286,0.6481316027668909,0.1748729225877439
8638122,-0.07656806688449508,-0.703765722425063,1.0510404504301882
8643121,-0.02097175820808697,-1.8326399597561358,0.9334204343400191
8648119,-0.9039223720617884,-1.8273140533836094,-0.31615495153573125
8653121,-1.5379576992413992,-1.0605340801292893,-1.470603452678212
8658121,-1.1435051267453074,-0.23610668305271593,-1.4001337903046267
8663125,-0.5196695118993039,0.4614451150457035,-0.5147031719749252
