timestamps,x,y,z
7127029,-3.441330059804401,48.52476204096481,-77.22549149362668
7132043,-2.831073764278927,43.782309588298396,-84.5560802321217
7137052,10.438465189658999,33.92563071443816,-92.86042744572767
7142067,20.044843758351444,20.103891906233617,-99.24589566699774
7147077,10.4874478189537,3.9222921134467126,-103.15346414950139
7152085,-12.750039716000298,-12.270249715092953,-107.35886219540774
7157088,-26.298575971728336,-25.645100855504225,-114.58395652262911
7162096,-14.599325249512617,-33.622476831590376,-123.44280896158962
7167098,10.409973552031381,-34.711660680714026,-129.29654926017793
7172104,21.780162911430665,-29.357637142108285,-129.11533953685216
7177105,9.43586694496075,-20.0406581155887,-124.30937516000941
7182105,-8.89390910867895,-9.558547458594138,-119.09414284895219
7187104,-11.06235716316381,0.9036999762858593,-116.82654625564047
7192104,3.7485468610583736,11.019058316483251,-117.24893004075143
7197105,17.926943224156453,19.20360712622647,-117.03285593345055
7202102,18.49881249554558,23.01002720520982,-113.83783904317357
7207111,10.768003451164834,21.41381027499104,-109.32906040868563
7212117,8.594064292734393,15.090706736718525,-106.99016458845618
7217117,14.65806398066056,4.739281919943961,-108.20597566619807
7222121,16.052285857153816,-8.941698396066593,-112.47740759131604
7227121,3.9312148311250024,-23.49583291852213,-119.26235265222478
7232122,-7.780645074380826,-35.04738782001342,-125.53046015774915
7237126,2.3696472867623326,-41.138614367198386,-123.79950818633375
7242132,27.13292443705123,-41.67056410937305,-109.25331619147482
7247150,30.05827788426399,-36.99351960977306,-88.67349463252947
7252177,-4.96850800041942,-27.135760559440698,-75.94011264873545
7257184,-41.596864971431096,-13.269001427419143,-77.07827571282075
7262196,-31.013788305030516,1.5775871339021015,-83.85295376461373
7267211,22.73877570954456,14.099479406966047,-83.73648622087383
7272226,61.04837150330332,23.255795287048056,-73.05881938609491
7277238,40.56520857374389,31.21865768383766,-58.11923910774631
7282249,-13.209526144316248,40.79119086260957,-46.15943159719217
7287256,-37.416169028192456,50.86218774856636,-39.01349827847336
7292267,-7.726876959105408,55.24883527443643,-35.06142734146149
7297276,36.24430148722881,48.10135167768556,-33.8357664194492
7302295,43.878177972187316,31.014750065460433,-35.981259179447314
7307307,14.646346091304176,13.41016018534288,-39.7727017936866
7312318,-8.89580118189651,4.964842035543623,-41.20233369403083
7317329,0.8741504978563472,7.834758472867156,-37.60619332984821
7322334,27.264780225263866,16.35242981164633,-29.26762690423296
7327343,37.403601524614544,23.644444663015587,-18.82184952591906
7332360,22.703326546165275,27.159639033281092,-10.110757632368776
7337376,4.386054207360072,27.710980261535763,-5.586180214892422
7342384,4.305414540864764,25.80413235934045,-4.329473813912514
7347396,19.55395726339704,20.9151291972597,-3.578664825991687
7352404,30.303078617446047,13.206906713029477,-1.5078101615239423
7357417,25.547124265780553,4.221363571446134,2.03872904958363
7362432,12.740052007533462,-4.174966243018779,6.367597254144308
7367440,5.070653331788819,-10.951855147942714,10.429408965010136
7372454,6.899047042912524,-16.075162571380282,13.006950223143546
7377467,12.703050638574634,-19.85737124493642,13.647492405480904
7382476,15.578505713787251,-22.11261078122445,13.58620190981018
7387485,13.538452249288346,-21.755824137494674,14.884333960356695
7392492,9.081181214677711,-17.605803823045473,18.33313385861522
7397494,5.881256215632238,-10.236760024392748,22.67873451995285
7402496,6.099628750308892,-2.8095179080253465,26.189401192267955
7407498,8.5299693987259,0.7807931741848321,28.53947513019334
7412499,9.1675375850304,-1.0442818742198774,30.542617317278612
7417506,5.663985721871398,-5.987569354803157,32.485805135398365
7422515,1.024747482496119,-8.99021617331462,33.85910060823371
7427514,0.6897734570657588,-5.755868478276391,34.60325158017757
7432515,5.815028725205527,3.6646953752085176,35.437257372772024
7437516,11.362759766923274,14.838646510691657,36.73184330317957
7442516,11.760347301361875,22.563220978668795,37.72903326809624
7447515,7.552617360464497,24.102046380261626,36.95184412430532
7452516,4.972837303335731,19.57841628359567,33.35564969130888
7457516,8.217877645926798,10.905532729527268,27.682353107975665
7462516,13.548158900372767,1.0213909073474376,22.55140012153194
7467514,13.574454873773487,-6.790354500399391,20.206401415903922
7472514,7.121847196930223,-10.217692743469849,20.231874012924767
7477514,1.3584816389385366,-9.067980199097937,20.370795321774953
7482515,2.750936241622199,-4.843200328278402,19.33066186446755
7487514,9.099501125851042,0.7138947901574163,17.816157221328147
7492515,13.27768622071376,6.209765046997991,16.849363694152892
7497516,12.508009214408824,10.194063088412651,16.014031148605813
7502516,10.333883684364848,11.218968185513727,14.03596701197997
7507515,10.404745801558901,8.59675500516926,10.753871825160354
7512516,11.7139016599392,2.9433017739679386,7.501637918771919
7517516,10.628312460568193,-3.839532923132551,5.565736905657357
7522516,5.747700045930705,-9.149461994259456,5.1235905898202
7527515,-0.2605940599086207,-10.890545172391176,5.35062733568359
7532516,-2.6315405755472985,-8.716434651915332,5.004804761913764
7537516,1.8433235844396227,-4.199946318583292,3.6198043628332504
7542516,10.75238267261321,0.3629945149800625,2.183036848324605
7547515,15.668410561602116,3.3631690782191086,1.7568269491085124
7552516,10.34433873013256,4.291853129984114,1.8681991600230106
7557519,0.3771751729642611,3.431298040916997,1.0805619103894393
7562519,-0.9976446158185325,1.6832165749873873,-1.322039247350647
7567518,10.524555152973166,0.4227896269399497,-4.499957874966745
7572519,23.184198361976573,0.8797082235159388,-6.655552466834983
7577518,23.088199561698232,3.123257975786207,-6.912540984653958
7582519,12.05968448692994,5.395767056775509,-6.704244277998242
7587518,5.531004441437313,5.0494510999025035,-8.575414406214383
7592518,12.734791176897005,0.9996168449575411,-13.411135608732256
7597519,25.160913786274662,-4.954573010294639,-19.136868504884742
7602519,27.422639573285817,-9.745816536779966,-22.438504141124767
7607518,15.46962219288877,-11.624539903023667,-21.944162691100132
7612518,0.4348054688414796,-10.925907444169875,-19.42012673429858
7617519,-4.245632445855674,-9.035090883389312,-17.76024946465889
7622518,3.4732469241907906,-7.336331075719821,-18.36427584007845
7627518,14.24764003605878,-6.794956247701062,-20.60828186775151
7632519,18.98971697661234,-7.58142005625912,-23.13873919210067
7637518,17.822925592826287,-8.893586864943462,-24.87579685413604
7642518,16.892411334035895,-9.740674026042527,-24.92101826095847
7647518,18.58518775091192,-10.267258299176918,-22.808496857644595
7652518,18.567692218581733,-12.140305027613822,-19.677133794947487
7657518,13.71954388017068,-17.17530433350024,-18.19652679745813
7662516,9.155691387823039,-25.352516965122508,-19.937572906688313
7667515,12.326420138794775,-34.46757626536003,-23.139773006072524
7672515,20.93026680844753,-41.70179298080583,-24.521542935344847
7677516,23.759705459211347,-45.115043985301114,-23.276079324544536
7682515,16.857728632012424,-44.07722351787367,-21.62208190810157
7687515,11.135041480172944,-39.31011473360962,-21.0868078418321
7692516,16.2985312211723,-32.525688316700084,-20.046388118880852
7697515,23.700666976843173,-25.43364920133455,-16.04711551514098
7702516,17.045445216083703,-19.240677574284486,-9.614003307372613
7707515,-1.6815305622687093,-15.01131870521485,-4.437616908928231
7712515,-10.23316944195618,-13.487708853754045,-3.505876062431791
7717516,5.410171053970575,-14.293024034589655,-5.442335045696951
7722516,30.286695951657347,-15.98062407626025,-5.202095137657353
7727515,36.55591971345664,-16.87333000245823,1.002063640132233
7732516,16.81909636844521,-15.823168912856978,11.46013439206915
7737516,-6.928932496953422,-13.122418479499787,20.218735497484047
7742516,-9.359652185886201,-11.140703679021653,22.44488075909348
7747515,9.70639897477448,-13.101644138590105,18.15892203133898
7752515,27.946067292277533,-20.294197062544566,11.461586651110157
7757516,27.28745453513373,-30.367978683404747,7.04178352312189
7762516,11.071518495911056,-38.33763190320238,6.96768299447178
7767515,-4.06792370590603,-39.356474241523614,9.994306687912621
7772516,-6.537184593005668,-31.44896656426236,13.74298810763878
7777518,1.793797728019323,-16.702913873118746,17.046317690659237
7782519,11.22991958484246,-0.15567840979256825,19.826541491564353
7787518,14.446579864511843,12.811154816305168,21.816888560066907
7792518,10.616406428578447,18.84133158977111,22.494192507354235
7797516,2.780408794137619,17.638110798756014,21.73701247215166
7802515,-4.863633529979973,11.294131707084425,19.58449982268458
7807515,-8.258855635593052,2.326309543766487,15.47109543998048
7812516,-6.268673428339139,-7.917727137058418,8.943454065116796
7817515,-2.8289988470580893,-18.99559765852835,1.5410767446197482
7822516,-4.35260218336908,-30.14429749693899,-3.7535974853138088
7827515,-13.638342839095538,-40.224496226120124,-5.9978753844253045
7832515,-25.871289082592497,-48.92023959035965,-7.586361006700835
7837514,-32.212448538277734,-57.008595369723764,-10.974386849372435
7842515,-29.737563520705876,-64.51400659735333,-15.507854408569273
7847514,-26.162621040111784,-68.80012516214339,-18.404268747076305
7852515,-31.14945455329005,-65.51973014965789,-17.89754474826512
7857516,-43.96728953699545,-51.75277046674666,-14.61529754711181
7862516,-53.44892275965964,-27.55784937312891,-10.158172517228028
7867515,-50.772013590005244,5.208326154009238,-5.066293349281439
7872516,-39.93292138112124,43.70098129945245,1.3005889914472755
7877516,-33.54808781988566,82.97610424203418,8.998357368034686
7882515,-38.58908538426252,115.77439759424344,16.25092353409152
7887515,-48.78758465632972,135.05370082554072,20.47619433465771
7892516,-53.49215401437665,137.1578938374461,20.402487453729126
7897518,-52.434785065122654,123.51825922982887,16.78994961049639
7902519,-56.14173042422517,100.52444152710876,11.362938595526545
7907518,-69.50285392183582,76.88426187092578,5.728344065032261
7912518,-81.75986660135106,59.32491509615132,1.30412937935012
7917518,-80.51956421482548,50.903115978688454,-0.7414134588059342
7922518,-70.43320054785478,53.07531049081761,-0.06369625650162902
7927518,-66.1661153709887,66.26140145507648,2.9945658180190122
7932519,-70.84619587142329,87.2696555404148,7.766724204503512
7937518,-74.68846533080325,109.12505590641943,12.496409886225017
7942516,-71.12538175513234,124.80839874324134,14.71692671118647
7947515,-63.278780269234225,130.07461515357377,13.766200253743847
7952515,-58.26718453588279,123.65106305346927,11.218027610504956
7957516,-61.34529737351506,107.06727738921855,8.120331402907718
7962519,-71.63460295153213,84.247308443098,3.646650058939739
7967518,-80.97103037011871,59.865818787357426,-2.9996148873342565
7972519,-81.01597394203264,37.964653688949554,-10.54978775480835
7977518,-73.10478040889308,22.032806983551822,-16.03183386869341
7982519,-67.48871654504998,14.702984122704537,-17.330212159111877
7987521,-70.73921886082668,15.95647123351518,-15.790631205706024
7992522,-76.44291671074232,22.265161779935234,-15.398653610825466
7997528,-72.20603973626808,28.68870078519293,-18.17654391721639
8002531,-56.433802122959165,31.837764014151862,-21.41267487880511
8007531,-43.642649067872846,30.77931955979581,-20.907699611570038
8012532,-48.67489438577694,26.407438179632884,-16.111029347447
8017532,-68.12323311979458,20.76657401923369,-10.737083631609133
8022533,-82.9724586925613,15.795618796568135,-8.930901494307545
8027533,-79.27283102846235,11.913791935433464,-11.717722311410428
8032533,-61.763504940844015,8.443042147316667,-16.483193619758868
8037534,-46.928436504303455,5.1925194297940065,-19.158835404931335
8042534,-46.063826943496,2.6200544411549127,-17.557604884574474
8047534,-55.833585702019505,0.5920551099199245,-13.19957418004301
8052535,-63.51316035983097,-2.0113743787267557,-9.650173605895201
8057541,-60.37584853643647,-5.889503217254853,-9.050307205537555
8062557,-49.42647064707675,-9.70994372180788,-10.445256722310269
8067579,-39.94710257261139,-10.495346023021161,-11.101494358820055
8072589,-36.3481562441617,-5.86785336701439,-8.985773528682426
8077605,-34.7907996583792,4.214067710397403,-4.075583123057185
8082618,-30.033121145091073,17.550656359549134,2.232797649849071
8087627,-22.139009808454833,30.759433829886888,8.288134107643932
8092635,-14.84101563912772,40.445214574252965,12.512717722652969
8097641,-9.420185966852804,44.423829872276784,13.673090659449956
8102645,-3.3745726884328184,42.52417983328399,12.059854471851976
8107647,4.27275962316652,36.33183397365404,9.863418577127224
8112649,9.636282803702692,28.071190871075565,9.25774254806247
8117655,9.240160818929239,19.557108348913214,10.290520512315856
8122666,6.949210280530213,11.838469449214083,11.109826314554189
8127670,11.290018046882418,5.166354408286542,9.912666070261539
8132675,25.162788585195134,-0.8771079326907567,6.625842618548926
8137674,41.316079944893296,-6.6230260961205385,3.2786612677586677
8142677,49.93314976297129,-11.516184490012327,2.6388695365386265
8147676,49.09241617194525,-14.510299959990443,5.672945108370217
8152680,45.675247776786094,-15.43028734117739,10.277775932799305
8157681,47.389101582173765,-15.79327673555173,13.191706202128055
8162682,56.34848308415366,-18.053390578540895,13.16137300096802
8167682,68.69378880140977,-23.625877365750704,11.462345274226523
8172683,78.09847856795366,-31.34470453301436,9.58825018630373
8177689,81.75097677092751,-38.28825757222297,8.0110866621826
8182692,83.3725769929851,-42.80308145009723,7.089953467730211
8187699,87.37378801281281,-46.43972628488964,7.118080239185615
8192707,92.35502256023045,-52.39597645833861,7.296382934698937
8197715,94.8155998526665,-62.62159830372419,6.071359670294242
8202726,96.10610631237523,-76.70096163533212,2.5232662625528453
8207737,100.5039936164952,-92.18826763578338,-2.5904609969872032
8212752,107.78836497730646,-105.02854488372009,-6.48261551456569
8217767,112.1680664009113,-110.74242024217651,-5.683460803452431
8222777,109.43109092051166,-106.97733850438617,0.7874468244605954
8227787,102.37268413163352,-95.74333147652303,9.040086229326157
8232795,98.2919198691795,-83.39245953363432,12.49190706732758
8237806,102.65709488502432,-78.33486492826623,8.878966810277765
8242812,112.19435807205292,-87.34171179138811,3.000537399639898
8247825,112.89821710668909,-111.90808491156974,-2.224685654030312
8252827,95.81111537273033,-147.6959442229336,-12.628642557809938
8257838,77.23521171544583,-187.38378153464214,-32.24690714438636
8262855,83.94784804511157,-222.65991550364507,-51.120514329863894
8267864,111.38648322118728,-244.08819935713802,-54.586322816797946
8272875,119.08161640950473,-242.07133516748956,-43.223998519902516
8277891,86.22283845973774,-210.73122438457855,-32.68917231736625
8282903,52.586981540465324,-153.56920570102054,-31.474193739712323
8287907,68.18500627140806,-85.17593926262197,-30.731638876396445
8292910,115.75814525085309,-24.085750767163002,-20.494094108807143
8297911,131.96458745316446,16.981891589295543,-3.897958229880571
8302919,96.96362046001822,34.321467606225,8.823897801040205
8307926,55.22017697215856,30.338892997528756,11.858719278842761
8312929,48.81771608827685,10.198992386696984,6.700382959565182
8317933,66.44984045825902,-18.908256884431736,-2.180983535318202
8322943,69.09200891993316,-47.26403917366908,-11.456341248908453
8327964,46.217746477953106,-64.25553135324708,-18.69440102749217
8332983,25.295619163989066,-62.62461572169376,-21.26435045059668
8337994,28.561336352285988,-42.12565708370762,-18.10768653538398
8343002,43.376228589294904,-9.590963675564728,-11.11001179767521
8348014,44.29177257940949,24.288872061393207,-3.2305512355763604
8353020,27.45423702760168,48.96233879301097,3.413403353393672
8358026,9.890642167416328,57.498518382904116,7.387845060748076
8363043,3.5284926134099046,49.32324114815229,7.982110746790437
8368048,2.365159732185818,30.801150015736685,6.151203640728008
8373061,-5.998874526625537,12.350828418041736,4.117740275893787
8378072,-23.794453321356755,3.2662779996772753,3.460515406911761
8383082,-40.11760194738521,7.319320306825288,4.325252287685337
8388087,-42.99910808249053,21.909217260939077,6.495773624044945
8393095,-33.67009894896727,41.01287408907689,10.037414882504033
8398096,-26.47199436069024,58.95639837311179,14.61302989860208
8403095,-32.8572573990329,72.01668945343505,19.125707181122525
8408095,-48.917724395036274,78.27288871192172,22.284557247612142
8413095,-61.716195707207724,77.74646063147131,23.177208241864896
8418095,-64.4345827804315,72.87874383392875,21.892067713316987
8423095,-61.476344274481,67.6760288036248,20.19321283398462
8428095,-61.0825711538411,65.56650264302989,20.51636703325025
8433095,-66.54268544994245,68.08232060056028,23.437458426039253
8438095,-74.16653880257309,74.93939743899914,27.066885619755098
8443096,-78.55187038618082,84.35795975461298,29.15815122415515
8448095,-79.17249001614097,93.35820147576875,28.89745212708781
8453095,-80.51217310193928,98.5908582987075,26.88063045053166
8458095,-86.00832498201562,98.08841954495327,24.158775738641772
8463095,-93.76496832328144,93.0709627471809,21.459707633655135
8468095,-99.16139007675592,87.51154452318785,19.224995619601284
8473095,-100.9947495326352,85.00543516844162,17.854551435222263
8478095,-102.67093969891413,85.92823186678108,17.23690616835143
8483095,-105.87685192522024,87.74391404379283,16.524323768518116
8488095,-106.17479769405662,87.9775665879815,15.40109125153514
8493095,-98.73502262704196,86.47445332649473,15.454605340771225
8498095,-87.76447905815289,84.6659371853282,18.814396920317133
8503096,-85.953815950816,84.0321890871886,24.21355068998164
8508096,-98.57902319751575,85.82312812492682,26.504661886422753
8513098,-109.4911929615509,90.06043714112649,23.098817844765286
8518105,-97.46599120843716,94.04391130825408,18.197623090214076
8523105,-69.46259727201432,93.88464350311389,17.195443115951466
8528104,-56.97746703401848,88.02689420265966,19.845621214796704
8533105,-73.00111907076344,78.15344956319747,21.16899371358173
8538105,-93.2413539641001,66.78383881925465,16.97508168553161
8543105,-89.01089154810843,54.838221118144894,8.079273102732113
8548104,-64.37278575546802,41.60485351413599,-0.2824364791268805
8553104,-49.26211490395482,26.7201983291244,-3.706642163751525
8558105,-60.579480237648454,12.108379191738235,-2.5880946176251673
8563105,-82.25578156733897,1.7839925105910146,-0.32875756361955516
8568104,-87.71421472513931,-0.9520838259751946,0.7679987910101242
8573105,-72.03442878661204,3.597922021685365,0.8283813761046405
8578105,-52.69175561670406,11.69762209242845,0.9863710578013493
8583105,-44.56812135274241,19.017878328407296,1.8184951724853373
8588104,-45.66089818560336,23.19771772984227,2.7416355380123707
8593105,-46.372459890561956,24.392004224922193,2.805159098630206
8598105,-43.071142291535025,24.00379961596665,2.431590224484631
8603105,-39.59113267038079,22.911472098518065,3.1417421187854018
8608102,-39.71542320664049,20.809180084748586,4.6951474401436535
8613112,-41.16270657949976,17.102811427432247,4.446719109223733
8618113,-38.071949579365054,12.161408551217649,0.85528608476794
8623117,-29.356505004534046,7.581059244142595,-3.8232443837685297
8628120,-21.524841681728077,5.495808479085485,-5.431113351718812
8633121,-20.753867757757874,7.8419737791214095,-1.788655219721134
8638122,-24.666037317463463,15.707161806096435,5.851741841043477
8643121,-25.659635711191022,28.166778568103297,14.412419835740623
8648119,-21.008153640588603,41.212536262849476,20.96724384078852
8653121,-14.75906237470846,48.872088291091224,23.439848399888106
8658121,-9.367794127585213,46.92411574297436,21.032178340587045
8663125,-1.933419883888943,36.186951227597014,15.123361570084363
8668129,8.125166211866864,22.437995917406464,9.191395803072021
8673129,14.68038047468615,13.144019293722325,6.624268975627889
8678131,14.33730150222387,13.257682063378716,8.178035572830964
8683147,14.515472783943023,22.805170426883347,11.970782799672904
8688173,24.309695598266423,37.65747477172121,15.940429376319669
8693182,40.53990943203381,52.1434446334414,19.410061658080032
8698199,50.83249312478294,61.449854661705295,22.182863261587354
8703214,50.41525425391971,63.0397329494043,23.684449368417614
8708229,48.38397353933269,56.78610509671385,23.659896033106396
8713238,54.000298261168595,44.07338127341042,22.416260060856022
8718248,63.765218171358676,27.135969499471628,20.253630976256414
8723256,68.61606135783553,9.209987512231185,17.819175693704068
8728266,68.13274204695283,-5.524318121810574,16.15392887913346
8733274,69.81304621503376,-13.305708570626464,15.299122808662908
8738295,77.92278568124486,-13.095132075206346,14.157604595648312
8743311,89.53248807483106,-8.093921949808337,12.279163723703908
8748324,99.93877647147727,-4.738784941444114,10.426956275959247
8753331,107.16998210702388,-9.117844685621202,9.062476837911976
8758345,110.77221827380873,-23.356751816234226,7.299552777954032
8763361,109.75046811298417,-45.05307596868848,3.875840508560992
8768375,104.11151079249194,-69.81230870204207,-1.492922812625774
8773385,97.21324433861658,-94.29135346273236,-8.06837731260986
8778398,93.93699496239553,-117.52282019823515,-14.448981085162096
8783407,95.07690869874163,-139.6476029208865,-19.13958673153908
8788416,95.35749884191996,-159.3094984360833,-22.158001238753048
8793431,90.93375566927497,-173.10930156948598,-25.072551910647316
8798440,87.17907984605768,-178.11818429071275,-27.692016665057004
8803455,91.13206207878882,-173.72715529404945,-26.957427963894574
8808466,97.71725102496059,-160.67081770807573,-21.563365036596995
8813476,96.95898784277293,-140.36321383189576,-14.435746183376274
8818487,93.76172052656268,-116.10822176761094,-8.3543360514139
8823492,101.28925839343817,-92.89748604657731,-3.721642020125382
8828493,115.20438425773955,-75.3041158588819,-1.5475726050527765
8833497,115.5041071297869,-66.49196477041502,-2.889706189670692
8838496,93.84417208732576,-67.23212182285049,-6.627618203083057
8843505,65.7236043460494,-74.42284284651153,-11.90603165346672
8848518,56.6778596536685,-83.41627815237732,-18.135778866090725
8853526,73.69776230416406,-91.44749543517409,-22.109379324631487
8858536,89.72986122644065,-95.46157244878285,-21.40629745704687
8863565,75.5539702808259,-89.23629040657218,-17.920809035511155
8868598,43.89082986061925,-67.0860123926235,-13.775192848139788
8873630,33.57862793044395,-29.90740144367734,-7.895399607732739
8878654,54.046524914500615,13.830362670536893,1.2929315264321213
8883677,74.00821685880763,52.92844046731217,12.47033050418945
8888712,66.96578162953442,79.45631067250375,21.85376553297087
8893755,44.660747141997135,91.08630342522558,26.450662249593275
8898801,34.875168374228444,89.64768875121628,26.43930155338147
8903844,41.55083688230118,79.23586727732345,24.402557396285104
8908885,43.892409350683636,65.33890339799233,22.58720529213847
8913928,29.86311733069436,53.68939578612488,21.122485490362035
8918968,13.571238494973972,48.06716888664167,18.95023376312721
8924018,14.367187887104103,48.333491969656535,16.13235442839162
8929065,28.764608620542855,50.55581323480506,14.37008061575776
8934107,33.47645254949579,49.65367442654497,14.828415450817932
8939146,16.096996234717746,42.93623269255161,16.16497710458639
8944203,-6.960199105940085,31.99727804231785,15.555166019051628
8949254,-10.688570427916542,21.67673433358732,11.720191933824651
8954302,6.36453399419416,17.12138319984914,6.645904003585786
8959351,21.52693084279013,21.0472771454294,4.036021076966874
8964400,17.816581309608853,32.506444210604926,5.62640474046253
8969443,2.8344860581936864,47.29403029014829,9.019914183604193
8974488,-4.466356870968289,59.553212521839164,10.252095172765635
8979523,2.312223804467192,64.01204993420107,8.603251164293942
8984563,11.559636484115831,57.9721564602761,6.880321886736307
8989605,9.470966559655297,41.74890891400503,6.515279926197601
8994654,-4.043471864685386,17.687451699397826,4.745611989022441
8999696,-16.79831365464256,-10.234254630885577,-1.8078291902456494
9004748,-18.627177480170186,-35.720358440810834,-11.831969716833376
9009803,-11.967525374784023,-50.57484303286288,-19.646527577359212
9014862,-7.49522950887801,-48.029780427458725,-20.812548467769876
9019913,-9.805502798528625,-27.543355882129948,-15.579928086044447
9024955,-11.89035983851222,3.2845332167057095,-7.375682913370255
9030016,-6.101632805057946,32.07625280395584,-0.23413585881520493
9035058,4.647873206836118,47.52716764462967,2.782437126754657
9040108,10.672150107273307,44.028522708425044,0.9469725067149378
9045153,7.219417590755904,23.99462077656751,-3.7745427118234303
9050214,-1.5560453793968172,-2.9568915902634054,-8.286452145648896
9055268,-8.807123388468325,-24.77370240030785,-10.36905570230831
9060329,-11.20756040900821,-33.15741160133365,-9.4991187650735
9065380,-8.816569581821943,-26.899372466918145,-6.52191585195986
9070431,-2.7599053969182012,-11.158389044620767,-2.8301355392807963
9075479,4.52516318991,5.492769982838495,0.28754715884763205
9080525,8.942442688823546,14.692048324983569,1.783941648365179
9085568,7.7049009432096405,11.829428835604052,0.9208607828501841
9090617,2.479261748460711,-1.778499941177081,-2.275284033098637
9095664,-2.1511378884733645,-19.461346937021304,-6.6354715183161375
9100707,-3.3308642353947024,-32.54690605543854,-10.308836593427804
9105756,-2.122228149429277,-34.97098363586151,-11.853540455823989
9110804,-1.1765758219261286,-26.54860860060663,-10.935630866893069
9115858,-1.1165678867628763,-12.439229302488648,-8.281039968474653
9120909,-0.14604124499896817,0.7909631975656565,-5.246113220708688
9125953,2.6607220277256967,8.900012298643306,-2.9372699197686623
9131015,4.6769852697272585,10.848223495965325,-1.444046778655705
9136060,1.6736991214456538,7.573316491749377,-0.5549709975324044
9141108,-6.533317084506938,0.6734832504507094,-0.9790158567150626
9146153,-13.367450035462447,-7.98927016849216,-3.6788050498636164
9151214,-11.599461632002196,-16.28709152480554,-8.061783036971201
9156267,-3.058911991107069,-22.333032323336315,-11.905244767079386
9161318,1.5868671805391914,-25.01800360329048,-13.405269852434976
9166365,-4.381522139945269,-23.871692642166256,-12.74548806769428
9171420,-14.522621792312274,-19.08268313384331,-11.268075848806049
9176470,-17.226521377170034,-12.064660955863767,-9.63502757198508
9181521,-10.595323701103155,-5.19999460141608,-7.543226073763747
9186565,-3.7256684877580932,-0.3335665573818844,-4.938016737752642
9191617,-3.695343401940403,2.2195593438660843,-2.664771149255188
9196663,-7.191275121766035,3.032184111506629,-1.8443471465801617
9201707,-6.927391560460187,2.58655634873551,-2.895932777891563
9206756,-1.8770341779974098,1.2289711453862833,-5.190124833861472
9211806,2.4949129101055445,-0.7854544735688327,-7.624486367572958
9216864,2.4662269817190854,-3.8588024021327443,-9.44869485328006
9221921,0.5650204430779415,-8.93571743188811,-10.590765588364697
9226970,0.5769732523115261,-16.05519942777124,-11.37555198627486
9232021,1.0969666711450978,-23.40364432238555,-11.753229292499984
9237077,-2.65975588509236,-28.498591671503824,-10.794802641382796
9242125,-11.965996086547749,-30.31210686011894,-7.543081826847137
9247182,-22.422000595607503,-29.89288981998568,-2.640387872286197
9252246,-28.070035170029875,-29.076946704249853,1.5268323223438527
9257297,-26.341915274202897,-28.93450662504489,3.0802053671905005
9262352,-20.313415645229288,-29.055940807266783,2.793200710317714
9267409,-16.789726000093495,-27.72310368228203,3.153815361257927
9272461,-19.98734355175503,-23.06148077753821,5.552714131321779
9277513,-26.00017097887223,-14.77857289251437,9.242011660364417
9282557,-25.88062511668788,-4.876208246606469,12.678738403912968
9287612,-16.161988599078924,3.8063954889317904,15.210244873115878
9292661,-4.710316937908129,9.885936115727661,17.90616386789072
9297707,-3.6360621668023074,13.981091596099672,22.7763668319952
9302757,-16.079214560360985,16.983185149065484,30.148437869199363
9307806,-31.280381380341137,18.53884244077331,37.09846218949279
9312865,-34.66717789632836,18.068146817250813,40.13143078637727
9317925,-23.951494786055154,16.830876670903717,39.54305400889261
9322970,-12.820206670017647,17.396063738903546,39.49068264311516
9328022,-15.466598324053239,20.44935691861055,43.114533366251365
9333075,-29.59221499014134,23.332515422179632,48.7930198925328
9338125,-39.50840942815735,22.71415268304007,52.279904524909654
9343183,-35.609288061840964,17.94911840509712,51.936085071308256
9348247,-25.30627026973395,10.960693927246941,50.306214737825435
9353303,-21.74777387204107,3.6131291405750527,50.30508623813349
9358364,-25.960643238831047,-3.5276295992743583,51.54818902599964
9363425,-26.723828916126223,-10.013553772075626,51.594268614005976
9368485,-17.62646976024788,-14.306535425472507,49.916941005368045
9373533,-6.826360569083963,-14.457817419830219,49.01852702120349
9378602,-5.7971321829756315,-9.915352183366032,51.045980966193056
9383666,-12.909376870921717,-2.13395910183911,54.72620016269702
9388727,-15.227529685006964,6.808572753743533,57.19955604963442
9393791,-6.693632845117639,15.352313041554277,57.7993773002988
9398850,2.899579440057847,21.696937719216773,58.12837670910054
9403905,1.2317046859452825,23.112196064966742,58.88867878754229
9408955,-9.473323572987082,17.38739228108881,58.27369710112712
9414022,-15.218722178353438,5.086607624494671,54.104069978741066
9419078,-8.846263450533531,-9.953480374438646,47.17057938954619
9424131,0.7952884373371992,-22.580640353814648,41.39502424309585
9429207,1.31281642898782,-29.356723079485054,39.84344167215563
9434269,-6.624135303633095,-30.432912011014544,41.496601022276515
9439333,-11.637713411197607,-28.753238550708478,43.17449147470499
9444399,-8.259304445997714,-27.310693905016354,43.251259144686635
9449460,-2.4687096554767765,-27.05001213578294,41.73708509017821
9454516,0.23933770442661476,-26.9809643042735,38.51829462168272
9459570,2.813127010000828,-25.486508894550777,33.92409754988565
9464629,8.551425628922859,-21.454181672612513,29.994397296004593
9469677,13.353823034339316,-15.086355505832108,29.091019189163344
9474734,11.634471491212478,-7.993661879674987,31.035854689427516
9479798,4.7292123625426665,-2.1684221487459006,32.637038580683544
9484868,-0.32395724323896413,0.882701256904537,30.883300902696707
