timestamps,x,y,z
18979261,-14.034615700431843,10.824357670146348,1023.2982734951642
18984480,-14.415182256617218,13.790485614504291,1023.3351419317866
18989497,-14.689141567540233,13.753308863107474,1022.8727768949616
18994504,-13.211255566529378,12.736005644847943,1023.4490693673649
18999517,-10.188953532970515,13.19802100910936,1024.1965059980707
19004532,-8.100295931779334,14.20516721873602,1023.6481106702767
19009539,-8.87359512452797,13.193840033979173,1021.7109045676559
19014550,-11.390326854819705,10.51587902736131,1019.5879974142373
19019559,-12.735254424050114,9.220912710479924,1019.1161124971546
19024570,-11.668248746759298,10.270093024696347,1021.3284810226013
19029579,-10.307951428125198,10.694516983289656,1024.2781882377792
19034590,-11.059285952362215,7.544536758047935,1024.0855386246046
19039590,-12.432099545477266,2.3318637889457783,1019.976877817271
19044598,-11.203421526742948,-0.3651649186364782,1016.293130257163
19049608,-8.136117298378668,1.226527833641726,1017.0799521494536
19054613,-7.84245464757856,4.119659209335415,1020.244177459736
19059623,-13.15246281128207,5.693427960515375,1020.4862032072208
19064631,-21.281575911265644,7.884387021626366,1017.6158644227846
19069649,-25.8438352056115,12.917095221387559,1017.2337738592448
19074665,-23.17529498953739,17.300334622112057,1021.8387511203755
19079670,-16.03444232092919,15.78706048820618,1026.6919500537367
19084674,-10.334423086823154,9.93358033570735,1026.81446907013
19089675,-9.351417806150819,6.435572911195324,1023.062302911836
19094676,-11.490299362513731,7.794115842564493,1019.4126458461876
19099675,-13.069310774663366,10.082432769177892,1018.048010626018
19104676,-12.444250778077414,9.57112240824568,1018.5694928406405
19109676,-10.48391747149252,7.630317080738374,1020.1088759186061
19114675,-8.63992806129073,8.401006454182276,1022.1402932003339
19119676,-8.407627109417723,12.762153687096578,1023.1955185361022
19124676,-10.655804066284702,15.918441465816096,1021.5579454656029
19129675,-13.949383892382272,13.013901869775397,1018.5340246565924
19134676,-15.43935695548761,6.055413969748172,1018.280286610047
19139675,-14.326117526138,1.4936298984112564,1022.3177791508779
19144675,-12.795948979683759,1.9353731243346082,1026.6359734991254
19149676,-12.822184168260398,4.109824764697367,1026.90414352205
19154675,-13.56934809592586,4.369292344534285,1024.2981272161712
19159675,-12.822963911016158,3.436679201599328,1023.1112607962499
19164676,-10.033022316505786,4.8362074358933524,1024.3061383631302
19169675,-7.341718734501225,9.236621804514382,1024.5618426214348
19174675,-7.690074548188586,12.713638257677212,1021.5125934071955
19179676,-11.652244388231045,12.019506741964493,1017.306062414241
19184676,-16.205975200623946,9.100179202165469,1015.6514163560232
19189676,-17.58827385313015,8.18930121677844,1016.8893768850204
19194676,-15.44395116861829,9.940750697082235,1018.0501499508988
19199676,-12.60765582063027,10.771079313200547,1017.5153831918589
19204676,-11.198246435102172,8.409479327333933,1017.1133947691636
19209676,-11.360079853576309,6.051341247928695,1018.8338776007782
19214676,-12.742482020627563,8.31774619277065,1021.9256472284698
19219676,-14.385724884523398,14.0832622867699,1024.2675258604838
19224676,-14.625580972861663,16.932731166450203,1025.0062708555351
19229676,-13.269196847987782,12.840790809322572,1024.9036803244157
19234676,-12.260711433478944,4.778749194860747,1024.542365594125
19239675,-13.000530148658404,-0.42894586260841316,1023.5344149703914
19244676,-14.502144869950165,1.3154680817952187,1021.9307310447151
19249676,-14.98117610294012,7.5709370535023615,1020.7387221395086
19254676,-14.217867159865866,11.915123585581767,1020.5205918011203
19259676,-13.644720483345127,10.698689466452858,1020.963194696351
19264676,-14.590740905348243,6.655336385802319,1021.6390035597101
19269676,-16.887390625194623,5.010078717103805,1021.9076173709832
19274676,-18.91194969302855,6.870068069115195,1021.0476093968631
19279676,-18.77365980770166,8.273529747110093,1019.5915143550096
19284676,-16.102521188391993,6.119751898588364,1019.4096403581599
19289676,-13.076751910017267,3.2197136926986425,1021.8056085815836
19294676,-12.703941372799722,4.967324772952289,1025.9111438947778
19299675,-15.692070280930094,11.381407735677692,1028.8869197959837
19304676,-19.853911971649744,16.309417915292418,1028.161414673688
19309676,-22.26642488570134,15.21135264603383,1024.1207881610867
19314673,-21.49321468793092,10.042483183372548,1019.7277083992507
19319675,-18.92754248334387,6.088353796166835,1017.1152694500581
19324676,-18.150631996562485,6.755588304640894,1016.2587834721777
19329675,-20.934369545246387,11.14052624197007,1016.8924763583653
19334676,-23.93265023155776,14.992447908806291,1019.2776377022667
19339676,-22.03639751389473,14.791456960066348,1022.964398320867
19344676,-15.291056754436575,11.457859275908383,1025.867247850021
19349676,-9.883365025144395,8.431928762036518,1025.0820102511188
19354675,-11.009310246278632,6.535368639510753,1020.654072972459
19359675,-16.322735071841997,4.175429480639166,1017.7231221468143
19364676,-18.79809919205533,2.1375990258523103,1020.502508388699
19369676,-15.594703307779584,3.317808444341511,1025.5102819243234
19374676,-10.809234425787087,7.19005107286815,1025.927481199768
19379676,-9.032388069373445,9.297137796428904,1021.2303362314176
19384676,-9.749079913965573,7.431786838463379,1017.7384381220023
19389676,-9.877457417910978,4.0434491318492025,1019.8951674591052
19394676,-9.316296321527915,1.838414912941669,1025.1049830074721
19399676,-10.778294359803137,1.3740894133840578,1028.403884108172
19404676,-14.753668279845268,3.0140968497174003,1028.3609210751804
19409676,-17.990977752222854,7.283582460901153,1026.2228718267486
19414676,-17.18442245041637,12.405097785182559,1022.8677716336115
19419675,-12.16213020592471,13.6481506519681,1019.121001066712
19424676,-6.2891068554922684,8.280389869585335,1016.8279718353709
19429676,-4.399122059515567,1.1430963157782934,1017.6901029691102
19434675,-8.253848605267995,0.5175759530343481,1021.2278461685805
19439676,-13.86233076801405,7.471604679266559,1024.3826734750942
19444676,-15.317400518048993,14.00742714717726,1024.218150141779
19449675,-11.244575781980288,12.835200322821917,1021.2838355715855
19454676,-5.680765001057726,5.576043270851591,1018.8774747939204
19459676,-2.6815668933689025,0.40902994864495623,1019.19194920521
19464676,-2.30921289367517,3.2547165823587854,1021.4249892670283
19469677,-2.5507331464204377,11.49740221036058,1023.0644819643519
19474676,-3.253908601338848,16.591846685251213,1022.8574410238188
19479675,-6.568212518904723,14.174652004881636,1022.449514752829
19484676,-13.038632445900243,9.690461085724571,1023.3750705406721
19489676,-18.681637061911587,10.502765433678562,1023.7786651489503
19494676,-19.19841302003819,15.435132946744545,1021.5786743122985
19499675,-16.707149671058815,17.730498006279667,1018.8144573096919
19504676,-17.35672357533591,15.612311285137082,1018.728599136139
19509676,-21.566840234441653,13.355455692953337,1020.2565315472567
19514676,-22.26902895492156,13.390197200401762,1019.4648010842909
19519676,-15.200917712798702,13.50248781760172,1016.0726175635067
19524676,-6.029708320325715,11.597800941582586,1014.8695322208926
19529676,-3.3558107854833303,8.215728619039767,1019.3079859202022
19534676,-8.134157744077946,4.384629691001713,1026.315340524791
19539675,-14.366674067544913,1.3469889547651186,1029.6232307621024
19544676,-17.467536187292296,1.8731296950654386,1027.0907562059274
19549676,-17.404251230447787,7.330051581318513,1022.8432544033503
19554676,-15.357817208004148,13.576223456448425,1021.7143909865566
19559676,-11.675267602480352,14.08015814401197,1023.1298842810993
19564676,-7.523453341357505,8.272503144214244,1022.9191377064706
19569676,-5.591094091100637,2.9401068481741537,1020.1603644918569
19574677,-7.331395969102151,3.1111341045392487,1018.5614652582626
19579676,-10.926939382554181,6.062740709625398,1021.2168989543658
19584676,-13.306516314699858,8.014140445767747,1026.7961224845828
19589676,-12.638802019582526,11.231283784553138,1030.734872091179
19594677,-8.562284783997319,17.562196942713424,1029.2690502225662
19599675,-3.068471137594265,19.869384421823213,1023.3114120986511
19604676,-1.0756580542905028,11.19332996087924,1017.970161748175
19609676,-5.8086347185925,-0.8045519626731636,1017.0679709084145
19614676,-13.820903149835814,-2.5214285961873077,1019.6586522849852
19619676,-18.671180574655363,5.4006797447608434,1022.8375962156671
19624676,-18.584611505163792,10.864540445312459,1024.9178380201213
19629676,-17.18323742371236,9.653877215832988,1024.5643797902787
19634676,-18.038609486185106,8.29576920053973,1020.9772926228571
19639676,-20.910023471041573,9.992797652406301,1016.7242364775485
19644676,-22.708802636505787,9.904072764248603,1016.3749261527461
19649676,-21.384957044629836,5.829972241138297,1020.8331724299362
19654676,-18.398802179562118,4.30707960770487,1025.8708606584241
19659675,-16.267285652789624,11.006491973246176,1026.8264333120617
19664676,-15.101892095208552,20.622425195735193,1023.0535898391882
19669676,-14.173540376937378,22.686953530390642,1018.005531213655
19674675,-14.65961186160111,15.131075955741984,1016.0714753943325
19679676,-17.199342260640517,6.648481923805302,1018.6820023164221
19684676,-19.26249554648228,5.659679618800058,1022.6710593044593
19689675,-18.396863856084135,10.502755980014907,1023.3133081353363
19694676,-15.39753636398126,12.358529225422947,1019.4569071129201
19699676,-12.216680357947828,6.844805688611402,1014.7828064786529
19704675,-9.562888564375108,-0.3195100868074281,1014.0087062949382
19709676,-7.407213394875,-1.3220236431480423,1018.4063958218526
19714676,-6.039942851754744,3.0027847571578756,1024.797953164087
19719675,-6.338937753945924,5.335049713586058,1028.983244097497
19724676,-9.055071728038296,2.989193355359655,1029.953113365101
19729676,-13.600545634176992,1.0439369063163575,1029.5323302913337
19734676,-17.558840526187495,4.7206687197482635,1028.6178151359181
19739676,-17.712585966926717,12.9921908184934,1026.5863845688418
19744676,-13.27773565903279,20.010128592298116,1024.0458851359494
19749675,-8.368457722930335,20.553284821571754,1022.9870601717436
19754676,-8.434842558101774,14.24721610295367,1023.8496567881956
19759676,-13.522558371966031,6.0982291646592275,1024.3632117997772
19764676,-17.40975235421993,2.37461064142093,1022.1410156727433
19769676,-14.917414001159761,4.5299063818963985,1017.8589021215558
19774676,-9.007922197439957,8.365699282354173,1014.8998870791474
19779675,-7.594082407501947,10.170289187927251,1016.1966901717132
19784676,-12.933662579357195,10.751157889446432,1021.8671048582448
19789676,-18.320147312448945,11.692801187282543,1028.743891131907
19794675,-16.85338168582824,11.603905756530349,1032.1920483399492
19799676,-9.912692181033034,8.93304244672063,1029.7352794598162
19804677,-4.79444911615731,5.290136004793137,1023.1503374218003
19809675,-6.199166888479091,3.4628767413997665,1017.3882056483092
19814676,-12.288505605794207,3.9481937482265916,1016.8819699318412
19819676,-17.778920930752964,4.769698588783988,1020.665993758534
19824675,-18.79388297420878,4.263624153137932,1022.7198573079199
19829676,-15.51333679337521,3.178622829044579,1020.0713475797675
19834676,-11.678275889084395,3.262999082523122,1017.0226863015374
19839675,-11.117689383009782,4.699086644063561,1018.2215762040063
19844676,-14.087546318629826,6.204532286890683,1022.0144820825201
19849676,-17.29901310054014,6.923932672209881,1023.7136399498105
19854676,-17.38197559420821,7.093658776721387,1022.0186978852505
19859676,-14.048666505760693,7.0784036689731735,1019.8349787217892
19864676,-10.6048047771746,6.673815710746286,1020.2869911824139
19869676,-11.15843502013161,5.795928934965851,1023.3009305723903
19874676,-16.065825173795584,5.205732317330457,1026.219486861775
19879676,-20.742596744677318,5.568289888625283,1027.3463561246322
19884676,-20.203675185171086,6.0908161015594215,1027.3336681028422
19889676,-14.426925841619822,5.617543043519178,1026.1547687084899
19894677,-8.509761585345105,5.445108951716686,1021.9046274654116
19899675,-7.390991928190894,8.480646438580802,1015.7186060009703
19904676,-11.342182038824546,13.396379555713937,1013.3577792798769
19909676,-17.09534155756832,13.488075266342348,1017.2548362566121
19914675,-21.242845757499776,6.2096951711143795,1022.1086110574411
19919676,-21.507438534162002,-0.9819198566800775,1022.8872434720316
19924676,-17.45615245788776,-0.43349908150343125,1022.1298623737379
19929675,-11.514508156068185,5.707007341593655,1024.8417542392588
19934676,-7.598904894964291,10.288614645961472,1029.6638656385621
19939675,-8.002384978708688,9.793862698523162,1030.2186538984201
19944675,-11.743651240753602,5.4719092087228764,1024.5279667980265
19949676,-15.10939659828617,1.2319727029473204,1018.1145903156215
19954676,-14.726347439107096,0.9342672799972593,1016.4533152153634
19959675,-11.945909368857153,4.408100801283707,1018.5194618305642
19964676,-12.104838341946513,7.646664310710727,1019.9026816185723
19969676,-16.83233727230033,8.36889646098218,1018.9697528518969
19974676,-20.47464224130041,7.897587194909797,1017.6192835421517
19979676,-17.942319664287194,6.662568477441227,1018.3986203654257
19984676,-12.33900515618081,2.811163096811833,1022.4292417270597
19989676,-10.439001009874989,-2.583410613349125,1027.9870595868774
19994676,-13.59135434183302,-3.7794678745874783,1030.9937560820822
19999676,-16.767767391595115,2.331138092023739,1029.450625257242
20004676,-15.222487454746284,10.327842237029222,1026.3208351595733
20009676,-10.240920960737858,11.983712493200128,1025.1139536268663
20014676,-7.895142213765546,6.475077319611238,1024.5688159891317
20019675,-11.350288429927645,1.041008670906714,1021.306934564672
20024676,-16.285903469656777,1.72375131430338,1016.1469281447834
20029676,-17.353049457588483,6.509052939308363,1014.0322170914787
20034675,-16.12507730974981,8.755833775764835,1017.6485733433013
20039676,-17.146357926076877,6.077024266451186,1023.5064429212946
20044676,-19.279752084071166,3.0989766354707724,1025.8831908708764
20049676,-17.53962263011407,4.3575152357818485,1023.9511877415565
20054676,-11.883099805459409,8.058361349646148,1022.3999568091372
20059676,-8.22506276341444,9.439536478861926,1024.5148331548457
20064675,-10.52388328905299,7.2644874816149505,1028.0466649381851
20069676,-16.06195757802543,4.594826111183073,1029.2940900706526
20074676,-19.200878821717374,4.536306102604935,1027.7123909835082
20079674,-17.054040227430693,6.6634290754070795,1024.6654918352688
20084676,-11.512228945852053,8.121921492012774,1021.0546006743089
20089676,-7.581055077801976,7.430735777761746,1018.3316782327762
20094676,-8.614330043404024,5.530272805261254,1018.834198556887
20099676,-12.268080724432252,3.858574177942193,1022.7451667810135
20104677,-13.628754772971602,3.2462016181668027,1026.5554637609905
20109676,-12.098429054000224,3.822343953340009,1026.3520312889214
20114676,-11.316637756366964,4.661370845554053,1022.1949165306252
20119676,-12.640292610883845,4.657148688576364,1018.3870450174264
20124676,-13.195265014427223,4.40253838701023,1018.9437394537196
20129676,-11.500862913750115,5.553833414704122,1023.0703922297837
20134677,-10.73351605565169,8.215569252870639,1026.1453039168455
20139675,-13.290419679559303,10.645282153961478,1025.2380542154149
20144676,-15.910757616073711,11.132348596094346,1021.987663963231
20149676,-14.402702520362174,9.353192681422518,1019.5149673187067
20154675,-10.22182609946859,6.852236807477115,1018.7234232291619
20159676,-8.412934826820335,6.084963767079361,1018.5619126223428
20164677,-10.890739784417681,7.952506669260508,1018.3183155813746
20169675,-14.917409316309524,10.72248817648253,1018.9693637074295
20174677,-17.45946590078376,12.044575575233536,1021.9418664381774
20179676,-18.1886514778319,11.491329646236293,1026.299916522955
20184675,-17.912874904519857,10.396947897793208,1029.0211549119356
20189677,-16.517808609244266,9.719021544303198,1028.50668295193
20194676,-13.551957082063922,9.25637253091949,1025.461826897906
20199675,-10.123503091092854,8.651223749665863,1020.9475995109614
20204676,-9.089906448835041,7.652519197073981,1016.2500491995168
20209676,-11.804837600335135,5.482872880801753,1013.4149902778745
20214676,-15.491905351590246,1.8243343931380842,1013.7361047684701
20219676,-16.648780548771114,-1.0994427970752942,1016.6513257971894
20224676,-15.891044000457644,0.24349863808775343,1020.4334202713254
20229676,-15.659035404912371,6.077188999425838,1022.9054658051975
20234676,-14.957211143873206,12.156786926106978,1022.5873748117505
20239676,-11.808977791007104,14.38814679891363,1020.383301816794
20244676,-8.934747379468273,12.549994291894803,1018.9452902907971
20249676,-10.714156209762152,9.018779867284731,1019.8223564373798
20254676,-16.23898594446067,5.911659232705431,1022.0465882146053
20259675,-20.37626987434332,4.1051927109302175,1023.3218532321794
20265024,-20.47563498831857,3.9515541780845753,1022.373139373551
20270040,-18.831019606728944,5.993771235235836,1020.314036859508
20275049,-18.838557576234134,10.4082912658291,1019.3428212135306
20280063,-20.761659651764763,15.561310510525129,1020.7370654903096
20285077,-21.724315528745567,17.893351347006345,1024.3795287398777
20290089,-18.962413948382824,14.941846770240687,1028.193049483961
20295096,-12.840359557431693,8.73636106782817,1028.4527548580193
20300106,-6.964102599405618,4.0558890312386895,1023.7126933480927
20305119,-5.55159171913056,3.1086788112422488,1017.7514565035776
20310138,-10.12716434947226,4.473524728590366,1016.0746055898278
20315149,-17.435288367991824,6.566561648809721,1019.7903037265987
20320153,-21.296163640955854,8.822872908353592,1024.4459109206282
20325164,-18.796743907029327,10.172594953096068,1025.6507221702448
20330172,-13.909174317033859,9.27271512244592,1024.3726691320949
20335181,-12.48527894614731,6.475623560250361,1024.1362087767461
20340196,-14.7204198400773,4.221782016450796,1024.9172928268395
20345205,-15.711765029452637,4.2390425951104636,1024.0836978308912
20350218,-12.695277583037736,4.93093673225753,1021.8826015623114
20355225,-7.97042256069946,4.022716159366649,1021.3417189577985
20360235,-4.7305187180300035,3.18606572069186,1023.2013873796504
20365247,-3.764423985790231,6.496800582220676,1024.7418087655287
20370253,-4.9981443043160905,14.016285856413276,1023.8437659881382
20375255,-8.582119085045695,20.078361476394445,1021.847016835658
20380257,-12.792201311452235,19.69945297277415,1021.8040718650059
20385258,-14.540185776629936,14.40401826933201,1024.5092944212886
20390258,-13.657418474959766,9.129472396503607,1027.4234360564653
20395259,-12.95062112254187,5.9906421309616045,1028.4207021090335
20400259,-13.340990175552708,4.189856139300801,1028.404292390872
20405261,-12.718034736958336,3.226423590725411,1028.574944878521
20410261,-9.65238417413217,3.2925932391238018,1028.2094631748255
20415261,-5.230639451692849,4.246728413757367,1026.7463605849427
20420261,-1.7286360593636023,5.84844423258764,1024.9976296816776
20425261,-1.6026000459912007,8.262169248067247,1023.475749376778
20430261,-6.142021228191586,11.10877714432126,1021.9414563040446
20435261,-12.898555783522346,12.241406785142342,1020.8843185692358
20440261,-16.90098694568083,9.881984646278529,1021.8229192345267
20445261,-16.380096426321312,6.656144548900868,1025.307654343283
20450261,-14.165459151795886,7.893456013874319,1029.1768867382402
20455261,-12.58404696348561,14.296564973228742,1030.0180333463525
20460261,-11.082495730798039,19.68303354384066,1026.6375766022484
20465261,-9.485473074573639,18.065475968920847,1021.5931133585985
20470261,-9.602860021837378,10.971690775377017,1018.9070676113402
20475261,-12.146101698013013,5.429961506170193,1020.1389127825146
20480261,-14.608673799529917,5.3738577953962885,1023.204968115217
20485261,-14.321631885115446,7.96130807352871,1024.692828264521
20490261,-12.229467282350953,9.158894218764468,1022.5738990366821
20495261,-11.662879745270768,10.019599194077468,1017.9470760050385
20500261,-14.54523286296287,14.547222659423689,1014.5137449938665
20505261,-19.652630940230328,21.791678641940678,1014.8220491815263
20510261,-23.085001459592977,23.776917438812365,1017.7332869614382
20515261,-21.333024629921585,14.976997735280735,1020.5317357699654
20520261,-15.660671750533615,2.07545083759338,1021.9965269729253
20525261,-11.354896890943852,-2.0503026656952965,1022.9893190297149
20530261,-11.386113513506892,5.154004402452047,1024.8398482386688
20535261,-13.645377481594208,12.558265192413696,1026.7959186123708
20540261,-15.163592127991356,11.087919987515445,1026.024638294652
20545261,-16.016501761443642,5.140168957842749,1021.9418790471365
20550261,-17.970050402755117,3.3949934292267865,1018.6682047851306
20555261,-20.741488949321905,5.882156871752416,1020.2421986126942
20560261,-20.838339504717215,7.454703878023598,1024.9334648039749
20565261,-15.605457202077174,7.531255878677274,1027.450111351438
20570261,-8.37402506633878,8.418344466457167,1025.5438063520396
20575261,-5.997581361059416,9.359082638079952,1021.2000938160677
20580261,-9.93353275974974,8.911969744357464,1017.1549082144221
20585261,-13.790162594259298,8.273370598001561,1016.2109867425569
20590261,-11.935103518982995,7.654313934084142,1020.4063187898216
20595261,-6.950779868903428,4.519513187680558,1025.8073030444668
20600261,-4.728180061494682,-1.7457471490753693,1024.1952215705517
20605261,-4.589031238889462,-8.866545159439468,1015.7597747471633
20610261,-1.0469179186891038,-15.337040448520211,1011.9503794814794
20615261,4.271008637421169,-16.973708886378425,1018.0969652325966
20620261,2.064416634446858,-4.990084728460709,1022.3825895878698
20625261,-8.660765083190514,18.023973605695257,1014.677244581257
20630261,-15.51157486298531,30.779028134572577,1006.3446812141652
20635261,-11.892137795562247,19.99264380236154,1012.183977783353
20640261,-8.293362330656393,-0.5246549856745686,1023.9915765411272
20645261,-14.344336335461524,-10.19449028699299,1024.0591836560995
20650261,-22.30942988898996,-3.3497660573394135,1013.3630972191903
20655262,-19.259204490065613,11.719955224650798,1007.4241541924819
20660261,-7.398671130086022,18.88023092683934,1012.7837279550969
20665261,-1.8698867613527284,6.367192221787004,1020.911283331239
20670261,-8.60184700034709,-15.094694624876658,1023.4184005307396
20675261,-12.740450318083246,-20.18004193844361,1025.7100372815858
20680261,-1.103414538518089,-4.120031975616939,1038.9849173698885
20685261,6.985255172445699,7.265309711587301,1057.6733648981929
20690261,-21.892019429919216,-6.347894453698119,1056.3922137908307
20695261,-82.63048698525702,-30.36261133228229,1021.2099664090658
20700261,-131.9653331199733,-37.6222062086839,976.2811631980827
20705261,-144.92911892789337,-23.83526167140645,961.5866231514717
20710261,-133.48887232895294,0.026335563275470958,983.5991259362961
20715261,-101.07583500880813,27.762741334462575,1007.0333014186826
20720261,-22.07819154737672,44.54818902109263,1001.8809575862433
20725261,100.55521153142833,26.40921864658717,979.2394471945083
20730261,195.0426502541629,-19.70649892901988,978.4934544654632
20735261,182.61544402581578,-44.896344598554485,1038.6712609109936
20740261,58.50225636413737,4.337925883719771,1160.9517591505569
20745261,-90.12153292497818,141.7795873126355,1271.3231269684272
20750261,-121.72541899306665,292.4920641538382,1263.5801200543735
20755261,44.902840282279165,312.6337696422829,1115.7003538605532
20760261,309.77355413174615,156.59679239572563,930.8399402796341
20765261,449.99813877273255,-9.378377646173169,842.975938173533
20770261,335.0424286218765,16.301961686000766,896.871843053348
20775261,54.52717149203768,216.52504671628407,1017.769105896841
20780261,-187.65660670027856,402.7675608291145,1064.0707372832342
20785261,-264.49356734251006,455.4526594565776,931.5524896204897
20790261,-157.49080298150903,374.4161059710228,715.3017576543145
20795261,94.8671641912578,187.22344532512372,701.2218268384462
20800261,356.3463610369115,-26.136486736943954,998.60057972099
20805261,427.2926960405803,-124.68374825130945,1331.0294992738031
20810261,265.2043917366881,-66.13930465414461,1408.0264607633098
20815261,99.16407791478547,28.100248283846955,1250.4341040122968
20820261,190.55601182844956,54.39898189714971,988.9098093791846
20825261,484.30337867673694,55.63024996322824,673.3262868878887
20830261,649.4526696676774,94.63343306166247,406.6490067340249
20835261,486.6962439001655,107.01285523015832,384.6749433652285
20840261,134.74292058417828,-7.17866951989351,673.1831598925863
20845261,-138.67918231544482,-180.40761019198206,1080.105129456702
20850262,-264.472512640275,-213.3751493209214,1384.7628097003135
20855261,-420.45875502712346,-56.31165466923306,1586.6742709986052
20860261,-653.7323016004481,105.6313400911388,1710.5130910921498
20865259,-681.7533143603912,119.30422687630099,1586.8325014204543
20870261,-358.0223667419393,52.948063583554806,1170.274486073131
20875262,16.641795664435985,45.71600827215038,771.3945898440527
20880261,138.2068260597224,108.14078346524195,651.4228624899617
20885261,49.83601771666548,144.97256716540224,733.2076258575623
20890261,-88.07420650402634,97.73619636730507,856.6121528056447
20895261,-186.37525603632312,12.031601081942267,926.4631092614978
20900261,-177.20618823533928,-25.106888248790582,844.4349217124901
20905261,-64.29648235761299,6.092602523518163,669.0272744363151
20910261,17.640874471995396,42.138327175996494,666.4749039882732
20915260,-61.01413241888228,30.873319436930064,930.5907212109591
20920261,-269.01186087354586,-3.5816967615098605,1221.866336523918
20925261,-447.2423555506643,-9.084086734575205,1335.835332144107
20930261,-496.9550355155462,23.320804905523246,1347.5957939533048
20935261,-494.59326166755324,65.94409536599865,1409.5217229667078
20940261,-541.7726427118696,94.11434672789036,1503.3506656234672
20945261,-550.0820188444802,84.49782340713426,1455.5632896340505
20950261,-352.5959061882575,20.467771412999078,1161.994881179385
20955261,-31.34780432410861,-58.4227601455864,775.5785256803844
20960261,86.39077088753882,-66.19346770322299,610.6228535509282
20965261,-157.4716203640673,17.952879771438976,822.1548502122128
20970261,-507.39187257287864,94.02122264342684,1209.771429316929
20975261,-594.8635763690522,57.89656719419075,1415.9849743769287
20980261,-389.32452238365744,-57.33558273543889,1328.6892818941255
20985261,-178.96113843678296,-125.08154924017573,1152.0964203886188
20990261,-153.37419850045612,-92.64418451014186,1080.1446377393504
20995261,-219.93692177623416,-31.015493941144758,1097.9687636463796
21000261,-230.7491056472986,-19.988253052466913,1107.8869859089823
21005261,-187.4959173355959,-48.48097329375946,1075.9093105737832
21010261,-171.2557981617574,-46.60600133195941,1033.263901061813
21015261,-197.95505122378663,15.238904330201951,1017.4130200559495
21020261,-212.64369507555153,87.52047740487104,1028.8997535692586
21025261,-174.99188347683892,105.510905876316,1036.1162061837886
21030261,-102.01932067232971,67.23304030560996,1022.0402451624151
21035261,-41.19240468975533,25.194347336660236,1006.0320139966309
21040261,-22.84192895495712,16.850740406377614,1009.5873900461061
21045261,-35.369470931841384,32.04607664662984,1025.1682387804779
21050263,-41.40642855037767,42.72348870784526,1032.2762216149533
21055263,-17.796752136727285,35.303302451136894,1026.7806610727419
21060263,22.61661661291,11.34887729831681,1020.5692960614609
21065264,47.862714224124,-20.0791088997814,1020.9302499643071
21070269,41.006547822706075,-43.98762120674263,1024.0365131938383
21075277,15.10502979866755,-46.382208080234875,1026.9183594719889
21080275,-3.67570911877754,-26.81837548266171,1031.9301579165651
21085275,1.1438434508735331,-2.901560685725922,1036.9695092298457
21090280,29.795949361229525,4.207839941100091,1036.4344114270978
21095280,64.5753636487223,-5.519601532628829,1037.4845118252842
21100279,74.10036468524586,-10.653339693070865,1055.2373650839302
21105279,41.71733961022602,0.42853241670051445,1077.9024807509204
21110280,-10.162205601484555,15.605344856829962,1064.6754469719313
21115279,-43.630082073817825,23.660369731245474,1007.6354802800558
21120278,-46.571029090902194,29.70534999961422,962.7766349609064
21125279,-33.45623885000891,37.078938462928235,979.254719601662
21130279,-19.549789045835585,36.75545874661168,1031.289780829733
21135279,-13.206149791324886,25.926252688294216,1058.9837895324658
21140279,-19.54363494199046,18.119323665731248,1045.7688456384587
21145279,-33.410045110717924,21.91457799438102,1022.4338286002051
21150279,-38.23921140067655,25.777532915125136,1016.1949066971883
21155279,-26.790851128362455,20.136670274590013,1024.0841910907964
21160279,-15.426854660882425,19.548045983890383,1030.4946817098826
21165279,-22.95969827458354,41.31973605466309,1031.3708208238013
21170279,-40.964564400765624,73.07683365164964,1033.3614020837442
21175280,-37.11645233966118,88.35831659861252,1041.8674508081715
21180279,17.492057270521265,89.87456190529753,1066.2565462749383
21185279,115.34336247861759,98.29800808410755,1107.417166808852
21190279,186.01576744090622,93.68410067727024,1118.018643384853
21195278,144.5302489687473,31.382192845857595,1049.1019399253269
21200279,6.105354750163944,-64.08451896685341,958.2850213442074
21205280,-110.37681613473663,-97.2576724544457,959.3873802001167
21210278,-125.7998750603125,-24.636336211282586,1052.4185627486254
21215280,-78.88813957814452,81.761924210625,1118.5816678924664
21220279,-49.56242106088381,121.88948615579389,1087.1594066544524
21225279,-64.20739671621641,77.63723886523007,1014.2225231588426
21230280,-86.85803142988959,9.60736014739553,985.1998021998237
21235279,-75.06347861794114,-24.78101255084719,1007.6825067355078
21240278,-32.03616330033399,-18.307237232478712,1031.8537678442378
21245280,-1.1722690509134805,2.987067935994698,1032.945731558055
21250280,-11.987751628070987,15.448448965866941,1027.408349547349
21255279,-45.17728649348459,17.480837251429683,1028.8635926023867
21260279,-60.39738042496941,21.084504634811193,1031.7794414252487
21265278,-46.658279454807406,26.59606035768728,1030.9073777543013
21270278,-26.783094914300975,18.9588415776346,1027.5549995796325
21275279,-19.533485182827796,-4.329163000428493,1022.0548090966946
21280279,-20.958502626468476,-20.552581318424,1015.9410708772078
21285279,-21.390549524672984,-11.428286892667384,1015.1906805981456
21290279,-19.38253917600368,9.84229049298734,1022.415141751719
21295280,-16.467021968376834,17.055497728173048,1031.503449992059
21300279,-12.803560445502926,6.026813166298391,1034.8473051642495
21305279,-10.784656858426423,-4.6394700535919835,1030.5333622603766
