IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ
197.75391,106.44531,798.82812,-0.1529494855375703,-0.7003966145680449,-1.5320261063898704
201.66016,104.49219,898.92578,-0.6108652381980153,-0.8209709406128212,-1.5254977023227854
198.24219,-62.98828,995.11719,-1.3648207715220102,-0.799654012727738,-1.601572764692864
237.30469,-148.4375,1029.29688,-1.2763552677261736,-0.8071147716812381,-1.3427044828395136
222.65625,-173.82812,1104.98047,-0.8787933496655428,-0.6736171551900698,-1.3237856373466708
230.95703,-246.09375,1134.76563,-0.6516340351295006,-0.43539978357924186,-1.2370520237675882
82.03125,-304.6875,1119.14063,-0.6405758035217896,-0.2027779375503076,-1.0566568866765567
116.21094,-198.73047,1143.06641,-1.0186860270689435,0.045698304870817934,-1.003764160096093
159.17969,-172.36328,1136.71875,-1.2339877491998616,0.167871352510421,-0.9587320474007611
113.76953,-161.62109,1107.42188,-0.9760519967658521,0.1771975193684527,-0.9721883614007122
110.35156,-176.26953,1083.98438,-0.6732174747913631,0.2055758748741797,-1.1232726135666762
126.46484,-274.41406,1047.85156,-0.6353797838056774,0.2748560214003938,-1.3003367897802764
87.89063,-390.13672,1019.04297,-0.4853614042139063,0.3236186008389382,-1.1601776006000963
34.66797,-302.73437,1013.18359,-0.8817242810784169,0.314558945757686,-1.0365389999875936
26.85547,-248.04687,979.00391,-1.303934087901562,0.33387747164923565,-1.2028116309031878
79.58984,-351.5625,959.47266,-0.9144992955028428,0.17506577422006683,-1.311661533164767
98.63281,-439.94141,933.10547,-0.28218378626489204,0.1508177403891844,-1.3285819766640763
97.65625,-461.42578,929.6875,-0.49122361610550486,0.15095108354403677,-1.3644212656562287
58.10547,-542.48047,880.85937,-0.8941148970371003,0.2279586753334558,-1.2835496894358194
19.53125,-529.78516,861.81641,-1.0369386803863003,0.20264476892838043,-1.1677717027084487
21.97266,-475.58594,860.83984,-1.0034976483193134,0.10525260414029364,-1.1357962236143615
23.4375,-521.48437,876.95312,-0.8159080895186359,-0.10072277659966757,-1.1993476759367547
26.36719,-562.98828,878.41797,-0.6072679400767298,-0.17373356440201956,-1.1263368881344027
-5.37109,-583.98437,907.22656,-0.6429738859140298,-0.2611331956236632,-1.1018223425267406
81.54297,-615.23437,942.87109,-0.8253675995315201,-0.1990474708070949,-1.112614062357672
104.49219,-721.19141,977.05078,-0.7369019212027582,-0.24954211499531845,-1.1062190014454396
177.24609,-874.02344,1004.39453,-0.3932986022967842,-0.24647784042759202,-1.0833031774326045
215.33203,-998.04687,1034.17969,-0.1853246450303643,-0.2383507147656804,-0.915698336698963
179.19922,-1010.74219,1052.24609,-0.5776907179078079,-0.13043334192344183,-0.6420413564946892
122.55859,-908.69141,1095.70313,-1.1846921462077582,0.11990813386929003,-0.4082204692696349
100.09766,-853.02734,1086.42578,-1.3343108454008223,0.4150153851134992,-0.3328115990750427
83.98438,-844.72656,1033.69141,-0.7472941351679081,0.7239786307563661,-0.27805363912297265
57.61719,-846.19141,953.61328,-0.279918872494579,0.8762619241184503,-0.2819172744881125
44.43359,-886.71875,863.76953,-0.34986521119627934,0.8998437657738465,-0.3086967338660875
47.36328,-921.38672,769.53125,-0.585018308239381,0.8770612849158638,-0.2635314525488286
67.87109,-956.05469,684.08203,-0.5507779153749806,0.6952005948519325,-0.1966493884148547
71.77734,-1007.32422,687.98828,-0.38703671000647893,0.4326018462553697,-0.21197093578641213
38.08594,-1062.5,711.42578,-0.15667995228078296,0.17400007617879906,-0.13429715182150687
19.53125,-1078.125,793.94531,-0.23608580099536736,-0.03330786344505979,-0.08366916447843097
7.32422,-1094.72656,856.44531,-0.4340673992282693,-0.1192419416938038,-0.04609798526952463
-4.88281,-1113.28125,903.80859,-0.4212772774038045,-0.019851374912183504,0.06301842876883405
-26.85547,-1110.83984,953.125,-0.17493260559813967,0.1115144964305989,0.11324656118027807
10.25391,-1155.76172,943.35937,-0.02411486520895525,0.2514073483669248,0.1545482071323971
-6.83594,-1197.75391,877.44141,-0.035173096816666125,0.30896324564286703,0.27911951169716553
-55.17578,-1168.94531,816.40625,-0.26339810939397623,0.3009692886028826,0.42993725208635
-62.5,-1093.75,774.41406,-0.4423276935121081,0.2396829245837277,0.5136064165647809
-64.94141,-1056.64063,754.39453,-0.4067549162967353,-0.014255674797364485,0.5010826319841705
-60.54688,-1018.06641,773.4375,-0.15548091108466286,-0.29230931392033715,0.4404624601405018
-82.51953,-965.33203,842.28516,-0.10432007472095307,-0.5145391205170468,0.3847717962361659
-104.98047,-873.53516,963.86719,-0.4274058265392574,-0.7708759768233043,0.3603905937833563
-111.32813,-808.10547,1091.79688,-0.6437734212443684,-0.8959801304087067,0.24261403052952696
-85.9375,-814.94141,1195.3125,-0.5555742546923862,-0.8596079923959205,0.2015788963541875
-67.38281,-828.61328,1277.34375,-0.21516837897606572,-0.5999403497451568,0.1803951370910315
-51.26953,-904.29687,1292.96875,0.1103154552344788,-0.1958498530845161,0.20930634161739237
-42.48047,-967.77344,1237.30469,0.1512174207878911,0.3885022629793786,0.4175466361276666
-29.29688,-976.5625,1122.55859,0.08087140168748405,0.8943812342809546,0.5870168847658396
-25.87891,-937.5,976.5625,0.04796321864113097,1.281684456064213,0.715451824695748
-20.50781,-903.80859,804.6875,0.17493260559813967,1.3744134501568215,0.7932587772825804
-10.25391,-875.48828,632.8125,0.3831730746413391,1.2723582892061815,0.8408223155250046
-13.18359,-853.51562,508.30078,0.3164241791292924,0.9214272054357091,0.8057825618631909
-5.85937,-829.58984,425.29297,0.12137368684218967,0.4685743038694492,0.8156417522747816
-12.20703,-789.0625,416.01562,0.015987739547043658,-0.0019984019935335075,0.7576860000672075
-66.89453,-631.34766,486.32812,-0.1811944978884449,-0.49562027502420375,0.8044501775122184
-40.03906,-505.37109,600.58594,-0.4401959483637222,-0.9398132019079182,0.6031377929348105
-55.17578,-453.61328,738.76953,-0.34067221296017475,-1.2518407221185117,0.4579157526604451
-13.18359,-421.38672,858.88672,-0.1629418445710882,-1.3548284124884924,0.33747476977052115
20.99609,-477.53906,967.28516,-0.05142717360756412,-1.2301241138347219,0.3236186008389382
52.73438,-552.24609,1007.8125,0.016653931722529894,-0.8810582634358559,0.36851754491234273
80.56641,-581.05469,985.83984,0.06501683076236757,-0.30709801227126066,0.5441163426859686
84.47266,-558.59375,877.44141,0.14868599524079854,0.29577344341969547,0.6999969341693382
94.72656,-487.79297,727.05078,0.30376722592675465,0.6469708644340221,0.8838560262268028
95.70313,-313.96484,586.42578,0.3097626064402804,0.6487029291837012,0.9254241839557014
67.38281,-183.59375,505.37109,0.31762322032541246,0.28298314706230543,0.8660030533081527
174.80469,247.55859,595.21484,0.4238085284179719,-0.5120076949699541,0.5886156063606663
156.25,-453.125,530.76172,0.1942511314896893,-0.6617595627849455,-0.12150685546411683
194.33594,-373.53516,639.16016,2.5417856469994886,-1.4639448265268509,0.8618729061662335
183.59375,-74.70703,871.09375,0.7114548461757557,-1.2117381173625128,0.5840857788200403
171.38672,-297.36328,872.07031,-0.40528936332383564,-1.0006998855283664,0.8241683838024747
78.61328,183.10547,980.46875,-0.13003366152473514,-0.7826002260735762,1.065183692737175
29.29688,458.49609,1057.61719,0.07580855059329891,-0.6075344518535093,0.8274991701469807
96.19141,406.25,1021.97266,0.9879095891709764,-0.6076677950083618,0.6137963441438147
133.78906,282.71484,1004.88281,1.671918783793271,-0.607934132252216,0.6176599795089545
103.51563,331.05469,1023.92578,1.0793061989126123,-0.5974089241980644,0.6866737887913142
104.98047,374.02344,994.14062,0.09845786282935451,-0.3759784783987681,0.7139862717228483
166.01562,379.39453,967.28516,0.02891120452636087,-0.14029253233503258,0.7398330271485576
209.47266,328.61328,853.51562,1.0006998855283664,0.11004894345769926,0.8136431757483229
230.95703,358.88672,791.50391,1.7052266472383306,0.10978260621384492,0.8185726836876557
237.30469,361.81641,718.26172,1.3810750228458333,-0.06728174453268061,0.8564103746733416
159.66797,526.85547,711.42578,0.6725512826158769,-0.4456584798566141,0.871731922044899
137.20703,769.53125,821.77734,0.01678710034445706,-0.9038407442938386,0.8424210371198314
140.13672,848.63281,935.05859,0.18132766651037208,-1.4046570390341546,0.566632486300097
128.41797,893.06641,1108.39844,0.7495588744052959,-1.7285421516498725,0.2987043748325695
173.33984,796.875,1270.50781,0.9544685571039894,-1.8619065995191135,0.01025887081029747
217.77344,637.69531,1419.92188,1.003764160096093,-1.742264802893678,0.05489130310692246
208.00781,650.39062,1545.41016,0.6654900295281583,-1.340173057292421,0.2226293124624911
176.26953,634.27734,1606.44531,0.3389403227434208,-0.7864640359716413,0.3689173998439746
162.59766,711.91406,1594.23828,0.4829631472887409,-0.1694700741052478,0.5355895366253504
95.70313,852.05078,1525.87891,0.6259202737927931,0.30536594752158147,0.6400429545011558
35.15625,1016.11328,1439.94141,0.42434155197153095,0.4818974492474732,0.5630351881788116
0.97656,1081.54297,1331.54297,0.30949609466350086,0.5534425095440003,0.4505879877959469
12.20703,1069.33594,1233.88672,0.4713720666603961,0.40608889865417425,0.2617993877991494
30.76172,1035.64453,1188.96484,0.6768147729126487,0.19025415296969708,0.10165548055193334
47.36328,1000.48828,1169.92188,0.5511775957736873,-0.02278248085798278,0.021183759263155976
75.68359,969.72656,1190.91797,0.3286814519331233,-0.32122051844669797,-0.09299533133646266
89.84375,952.63672,1265.625,0.09765850203194111,-0.4668422391197701,-0.16680547993622805
59.57031,978.02734,1344.23828,-0.13229857529504815,-0.6561638626701265,-0.17413324480072626
52.24609,1015.625,1457.03125,-0.22276265561734346,-0.6113980872186492,-0.20530936309740017
32.22656,1006.34766,1531.73828,-0.203577298347721,-0.501882167314509,-0.3250841538118378
28.80859,958.98437,1560.05859,-0.0839356762552105,-0.22009806144832372,-0.4135498321405996
24.41406,896.97266,1551.26953,0.05049464418822355,0.28178410586618535,-0.38303990601941196
39.55078,809.08203,1437.98828,0.1470872736459717,0.7872633967690547,-0.2628652603733424
7.32422,844.72656,1290.03906,0.13789427540986718,1.200147036734168,-0.1779968801658661
5.85937,902.34375,1120.11719,-0.14109189313244602,1.346834629981433,-0.21996471829347133
29.29688,875.48828,962.89062,-0.009992359033517936,1.3117948763196192,-0.3546615505136849
84.47266,857.42187,850.09766,0.2863139334068114,0.9402128823066249,-0.5034808889093358
138.18359,761.23047,780.27344,0.32015464587250503,0.46164621940365774,-0.7001301027912653
149.41406,716.30859,802.24609,0.023848353432175718,-0.09765850203194111,-0.7520902999523885
144.04297,769.04297,920.89844,-0.5932787770561448,-0.6260536169476456,-0.9206278446382957
158.69141,742.67578,1081.05469,-0.8682679670784658,-0.9340841586382469,-1.0404028098856586
223.14453,687.5,1251.95313,-0.6060688988806097,-1.0085604994134985,-1.077973989094565
258.30078,554.6875,1388.18359,-0.1958498530845161,-0.8188391954644353,-1.2056093936941346
272.46094,365.23437,1416.99219,0.004396658918698916,-0.34187142868922005,-1.0731776497771592
255.85937,311.52344,1397.46094,-0.21143791223285305,0.21663393194896538,-0.848816272564989
245.60547,319.82422,1314.94141,-0.7045267617099643,0.9054394658886654,-0.6792128553048888
239.25781,288.08594,1141.11328,-0.5635682117323707,1.404257358635448,-0.5690305686923374
234.375,395.50781,979.98047,-0.20570904349610689,1.6054364000580037,-0.5475804721853269
219.23828,377.92969,806.64062,-0.04183466950567808,1.4286387356211827,-0.6387105701501832
241.21094,348.14453,696.77734,-0.08500154882940344,0.9200949956176618,-0.828165362322467
266.11328,253.90625,665.03906,-0.3230857518183043,0.2901775687719512,-0.9423446274550108
307.12891,178.71094,737.79297,-0.5041470810848221,-0.3082970534673808,-1.07024654383136
329.58984,89.35547,854.98047,-0.7023950165615783,-0.6014059027180564,-1.1513844572956236
330.56641,-20.50781,993.65234,-0.6409754839204963,-0.7611501295665658,-1.1218070605937767
328.61328,-42.96875,1114.74609,-0.6432403976908093,-0.7011959753654583,-0.9833797616303503
320.80078,-69.33594,1187.5,-0.7570199824246464,-0.430603269728911,-0.9376814567595323
400.39062,-65.42969,1239.74609,-1.1200751703770224,-0.11577798672737065,-1.066915757486854
525.39062,107.42188,1387.69531,-0.6249877443734526,0.05582383252626303,-1.1453889022491728
344.23828,-526.85547,1130.37109,-0.051960197161123184,0.42474123237023764,-0.7141194403447755
270.99609,-246.09375,1104.49219,0.2043766591451344,0.6905374241564541,-0.47030636861912845
253.41797,-250.0,1079.58984,-0.8782603261119838,0.8886523655442085,-0.6076677950083618
281.73828,-516.11328,927.24609,-0.6792128553048888,0.9196953152189552,-0.4252740813908715
242.67578,-403.32031,893.06641,-0.08846550379583658,0.9105023169828507,-0.24181466973211357
218.75,-502.92969,825.19531,-0.06381778956624745,0.9264900565298944,-0.28245029804167154
172.36328,-650.39062,718.26172,0.021583439661862675,0.9919065676909685,-0.18665702938133677
155.76172,-556.15234,696.28906,-0.13882697936213295,0.919029123043469,-0.06395095818817463
87.89063,-616.69922,631.83594,-0.3762449901755476,0.8172404738696084,-0.11564464357251827
114.74609,-643.06641,616.21094,-0.11617766712607734,0.6333813818121439,-0.14415616770017245
134.27734,-785.64453,598.63281,0.24461260705598567,0.29337518649453004,-0.212503784807046
115.23438,-855.46875,630.85937,0.33707508937181446,-0.017053612121236593,-0.08606742140359638
81.05469,-790.03906,750.48828,-0.25673653670496427,-0.3080307162235264,-0.07274427602557246
56.15234,-808.59375,841.79687,-0.9611301297930014,-0.4810980884500597,-0.1329647674705344
67.38281,-880.85937,939.94141,-0.5558407664691657,-0.5165375225105803,-0.1458882324498516
47.36328,-914.55078,1012.69531,0.08420218803199005,-0.4579157526604451,-0.1552143993078833
-8.78906,-939.45312,1070.3125,0.13642872243696755,-0.11364624157898477,-0.04436592051984546
-36.13281,-954.58984,1091.79688,-0.2149020417322114,0.13789427540986718,0.13323127924731393
-55.66406,-870.60547,1066.40625,-0.5451822152601615,0.4274058265392574,0.22476105761087697
-34.17969,-871.58203,1013.67187,-0.4116845987689932,0.6389770819269628,0.1641408857672083
-13.18359,-905.76172,941.40625,0.12230621626153024,0.7375681133782445,0.11884226129509709
2.44141,-963.37891,838.37891,0.36585295074332297,0.8076477952347972,0.14002602055825306
20.50781,-1021.97266,736.81641,0.13842729896342626,0.7058591460609367,0.15388201495691084
38.57422,-1015.625,687.01172,-0.19398461971290976,0.4877596611390717,0.19971366298258114
42.96875,-979.49219,696.77734,-0.3916998807019574,0.08380250763328333,0.1966493884148547
52.73438,-955.07812,755.85937,-0.2663292153397755,-0.27885299992038604,0.1945176432664688
33.69141,-970.21484,863.76953,-0.06381778956624745,-0.47363715496363434,0.13456348906536122
26.85547,-960.44922,947.75391,-0.0033307863445059785,-0.5021485045583634,0.13109953409892808
29.29688,-964.35547,1034.17969,-0.01119140022963804,-0.3673185037162226,0.21410268093479798
10.74219,-967.77344,1090.82031,0.07913933693780488,-0.1811944978884449,0.3288146205550505
31.25,-964.35547,1092.28516,0.2596676426507636,0.11324656118027807,0.3831730746413391
-2.92969,-959.47266,1068.35938,0.44472595043727353,0.4234088480192652,0.4932220180990384
-62.01172,-811.03516,1021.97266,0.26246557997463565,0.533724303253744,0.6550979900959337
-131.83594,-629.39453,1002.92969,-0.30256818473063457,0.4330015266540764,0.6685543040958847
-139.64844,-456.54297,1003.90625,-0.6184595148392931,0.08899852734939565,0.4820306178694003
-120.11719,-478.51562,1031.25,-0.2367519931708536,-0.377044350972961,0.1613431229762614
-93.75,-594.72656,1085.44922,0.2460781600288853,-0.581154672874241,0.05302606973531612
-85.9375,-709.96094,1162.10938,0.17693100759167316,-0.5803553120768277,0.09192963329519492
-111.81641,-750.48828,1189.94141,-0.40409032212771556,-0.341338405135661,0.25167386014370435
-148.4375,-703.61328,1205.56641,-0.8032511363160983,0.026379778979268294,0.3738469077833074
-149.41406,-657.71484,1136.23047,-0.53199241303699,0.32894796370990287,0.45165386037013977
-135.25391,-622.07031,1057.61719,0.005329188338039486,0.5140060969634876,0.4155482341341331
-154.29687,-637.69531,942.38281,0.3132267359396388,0.5235987755982988,0.37517911760135464
-141.60156,-680.66406,879.39453,0.21303680836060507,0.33920665998727517,0.37358039600652787
-142.57812,-677.73437,848.14453,-0.12057432604477626,0.08060488991070451,0.39396479447227045
-169.92187,-606.93359,864.74609,-0.3873032217832585,-0.18479179600973042,0.3713154822362148
-199.21875,-521.97266,922.85156,-0.40568904372254233,-0.4196783812760525,0.3352098560002081
-191.89453,-477.05078,1027.34375,-0.33667540897310777,-0.4982848691932235,0.18252688223941738
-192.38281,-475.58594,1093.75,-0.2206309104689576,-0.4990842299906369,0.17200149965234038
-170.89844,-495.11719,1131.83594,-0.28791265500163815,-0.30816388484545365,0.05382543053272952
-133.30078,-599.12109,1085.44922,-0.21516837897606572,0.00559570011481902,0.11018228661255162
-146.97266,-622.55859,1031.73828,-0.14655442462533785,0.3084302220893079,0.1442895108550248
-126.46484,-627.44141,912.59766,-0.2368851617927808,0.5684977196717034,0.3096294378183532
-98.14453,-665.52734,778.80859,-0.12097400644348297,0.7059923146828639,0.2955069316429159
-75.19531,-683.59375,651.85547,0.08953137637002952,0.6111317499747949,0.3258835146092512
-71.28906,-687.5,555.17578,0.15961105822658223,0.4215436146476588,0.2781868077448998
-71.77734,-682.12891,499.51172,0.08273663505909039,0.058488601228207975,0.26886064088686806
-25.87891,-716.79687,521.48437,0.11404592197769146,-0.3573261446827047,0.22316233601605018
-7.32422,-752.92969,540.52734,0.35612710348658455,-0.6164609383128344,0.2222296320637844
-2.92969,-702.63672,655.27344,0.5090765890241549,-0.8381577213559849,0.2391500755630938
-71.77734,-511.23047,794.43359,0.11870909267316991,-1.0286783861024615,0.3230857518183043
-35.64453,-387.20703,958.00781,-0.24048245991406628,-1.1300673548776154,0.20584221211803402
-15.13672,-346.19141,1073.24219,0.009459335479958867,-1.0522604022907829,0.17320054084846048
36.62109,-396.97266,1145.50781,0.5339908150305235,-0.9129003993750908,0.03250850264764638
80.56641,-543.45703,1158.20313,0.7756723161407099,-0.5117411831931745,0.12097400644348297
49.80469,-724.60937,1066.89453,0.638577401528256,-0.05649002470174927,0.4886921905584123
7.8125,-38.08594,1159.17969,-0.8662695650849324,0.4014257279586958,0.08886518419454328
21.48438,-855.46875,790.52734,0.2752557017991005,0.8185726836876557,0.5527763173685141
110.83984,-537.10937,668.45703,1.5023153665331705,0.9827135694548641,0.9206278446382957
151.36719,-288.57422,578.125,1.0189525388457232,0.8802589026384424,0.9074380424151243
161.62109,-426.26953,427.24609,-0.05169368538434365,0.7253108405744135,0.5746262688071563
182.61719,-331.54297,377.44141,0.5439831740640415,0.3098959495951328,0.699863765547411
134.27734,-247.55859,400.39062,1.0771746282971515,-0.18665702938133677,0.5835529297994064
187.01172,-289.55078,461.91406,1.1675053654645944,-0.7293078190944057,0.7463614312156422
191.89453,123.04688,686.52344,-0.0031976177225788113,-1.090897454073882,0.36478707816913
242.67578,-340.82031,695.3125,-0.06581619155978097,-1.238117896341781,0.43939658756630884
265.625,19.53125,870.11719,0.6836095142235878,-1.0458651668456251,0.7003966145680449
164.55078,-19.53125,905.27344,0.09073041756614963,-0.6578959274198057,0.6295175719140788
189.94141,130.85937,889.64844,0.377044350972961,-0.31176100843381394,0.8173736424915355
172.85156,262.20703,874.51172,0.42514091276894433,-0.14135840490922555,0.7149188011421889
216.79687,251.95312,821.28906,0.828165362322467,-0.11777638872090417,0.6425743800482483
283.20312,306.64062,828.61328,1.1471209669988518,-0.2623322368197833,0.5980749418406253
327.63672,248.53516,821.77734,1.1266033999111822,-0.3533291661627125,0.5735603962329633
318.84766,354.49219,883.78906,0.8905175989158147,-0.42873821089022984,0.6471042075888744
269.04297,470.21484,940.91797,0.4440597582617873,-0.41954521265412537,0.7686110630529912
228.02734,602.53906,1000.0,0.4188790204786391,-0.4074211084722215,0.8333613820385792
231.93359,797.36328,1063.96484,0.5295941561118246,-0.3927657532761504,0.7205145012570079
269.04297,756.83594,1090.33203,0.8473507195920894,-0.43499992864760995,0.5987411340161115
318.35937,700.68359,1115.23438,1.255438020239797,-0.557172976287213,0.5104087988422021
311.52344,740.72266,1176.75781,0.9637947239620211,-0.6443062702650023,0.5249311599492713
282.22656,788.57422,1248.53516,0.3292143009537572,-0.6584287764404396,0.5831530748677746
268.55469,877.92969,1322.75391,0.04036911653277844,-0.667088751122985,0.5562404468678724
287.10937,888.67187,1370.11719,0.2761884057513663,-0.4853614042139063,0.47989887272101445
264.64844,895.99609,1387.20703,0.7624823393846131,-0.261000027001736,0.46564319792365
285.64453,865.72266,1369.14063,0.7696769356271842,-0.12497098496347518,0.35985757022979725
290.52734,855.95703,1356.44531,0.43659882477536194,-0.08220361150553133,0.3531959975407853
302.24609,821.77734,1355.46875,0.2816509372442581,-0.1448223598756587,0.30749769266996735
313.47656,757.8125,1353.02734,0.3874363904051856,-0.10978260621384492,0.2050428513206206
294.92187,678.22266,1369.14063,0.6384440583734038,-0.08060488991070451,0.24221435013082027
249.51172,652.34375,1376.95313,0.5565069586446519,0.096459460835821,0.2887120157990516
192.87109,671.38672,1395.99609,0.2407487971579206,0.2764547429952206,0.3313460461021431
119.14063,738.28125,1364.74609,0.08153759386297028,0.5145391205170468,0.3534625093175648
76.66016,768.55469,1310.54688,0.24434609527920614,0.7361025604053448,0.3309463657034364
76.66016,687.5,1231.93359,0.6237887031773325,0.8500153137611092,0.19265240989486246
79.10156,581.54297,1129.88281,0.8040504971135117,0.9644609161375074,0.08819916655198225
64.45313,488.28125,1022.46094,0.5804884806987548,0.9259572075092605,0.10911641403835869
64.94141,422.85156,937.98828,0.25713621710367096,0.7687442316749185,0.07833997614039148
62.5,341.30859,884.27734,0.20264476892838043,0.5656997823478314,0.013989337553510148
22.94922,339.35547,866.21094,0.13363095964602065,0.3185559242776782,-0.07847314476231865
5.37109,321.28906,894.04297,0.04103530870826468,0.025980098580561592,-0.15907803467302317
29.29688,242.67578,927.73437,0.010791719830931338,-0.14295712650405235,-0.2913767845009965
49.31641,147.46094,989.25781,0.15468155028724945,-0.18718987840197063,-0.33121287748021594
50.78125,28.32031,1004.39453,0.22289582423927062,-0.005196019716112318,-0.33747476977052115
31.25,-12.20703,1002.44141,0.2161010829283315,0.2143690181786523,-0.1212403436873373
23.92578,40.52734,967.28516,-0.1617428033749681,0.3627886761755965,-0.15707963267948966
75.68359,-12.20703,884.76562,-0.13363095964602065,0.3677181841149293,-0.17519911737491917
100.58594,-73.73047,846.67969,0.21596791430640433,0.11870909267316991,-0.24421292665727895
117.1875,-158.20312,830.07812,0.3543950387369054,-0.12270589666023693,-0.34919901902079303
105.95703,-187.01172,880.85937,0.0275788201753884,-0.3955635160670973,-0.2407487971579206
86.42578,-150.39062,976.5625,-0.42474123237023764,-0.6213904462521672,-0.3258835146092512
61.52344,-167.96875,1058.59375,-0.48562791599068583,-0.5293278188679703,-0.2915099531229237
69.82422,-173.82812,1123.04688,-0.04290054207987102,-0.3837059236619729,-0.1897213039490632
48.33984,-196.28906,1142.08984,0.22715931453604235,-0.103787051167394,-0.13802761856471957
37.59766,-208.49609,1126.95313,0.1253706653621819,0.19838127863160868,-0.13935982838276684
48.82813,-210.9375,1082.03125,-0.03104294967474674,0.32108734982477083,-0.07434299762039927
66.40625,-184.08203,995.60547,-0.043699902877284424,0.37398007640523456,-0.10471975511965978
61.52344,-229.98047,945.3125,0.08793265477520272,0.23768452259019418,-0.07594189374815126
66.89453,-219.72656,909.66797,0.18679019800326394,0.0361056262360067,-0.10924958266028587
41.99219,-184.57031,913.57422,-0.0369049870334201,-0.22129710264444383,-0.1273690673557154
16.11328,-135.25391,989.25781,-0.2202312300702509,-0.41461570471479253,-0.13429715182150687
21.97266,-132.32422,1076.66016,-0.2983046944338628,-0.5333246228550372,-0.22289582423927062
58.10547,-113.28125,1178.22266,-0.07594189374815126,-0.5265298815440982,-0.28791265500163815
68.84766,-188.96484,1211.91406,0.16240882101752913,-0.33787445016922785,-0.1978484296109748
68.35938,-198.24219,1224.60938,0.1641408857672083,-0.034107224242473186,-0.11298004940349854
46.38672,-132.8125,1198.73047,-0.15841201703046212,0.12017464564606957,-0.013855994398657782
51.75781,-87.40234,1162.59766,-0.35372902109434434,0.3746462685807208,-0.0186523337160634
37.59766,-63.47656,1096.67969,-0.1248376418086228,0.3601240820065768,0.02931088492506757
49.80469,-30.76172,1045.41016,0.07021285047847989,0.30536594752158147,-0.05875493847206231
71.77734,-41.50391,1006.34766,0.12403828101120941,0.2331546950495681,-0.11231385722801229
84.47266,-37.59766,991.69922,-0.06275191699205453,0.1759984781723326,-0.06115319539722772
121.58203,-17.57813,969.23828,-0.16254216417238151,0.12177336724089637,-0.11897542991702426
171.38672,-28.80859,973.14453,-0.07913933693780488,-0.027179139776681696,-0.1536156777130565
209.47266,-24.41406,991.21094,0.011324568851565207,-0.14402299907824528,-0.14855282661887137
218.75,-34.17969,1040.03906,-0.09632611768096865,-0.19078717652325616,-0.14655442462533785
260.25391,-2.44141,1078.125,-0.16120977982140902,-0.1730673722265333,-0.13456348906536122
310.05859,16.11328,1107.91016,-0.15921137782787553,-0.07674125454556469,-0.13802761856471957
356.93359,-19.04297,1108.88672,0.14828631484209184,0.1963828766380752,-0.08193727426167699
366.21094,11.23047,1049.80469,0.2719249154545945,0.4405956287624289,0.019851374912183504
375.97656,91.30859,971.67969,0.039569755735365045,0.5815543532729478,0.1253706653621819
388.67187,169.92187,864.25781,-0.19931398258387445,0.6071347714548027,0.13443032044343403
408.20312,261.71875,802.24609,-0.19145336869874238,0.37611182155362044,0.06475031898558803
437.98828,300.29297,779.78516,-0.07167840345137952,-0.04343339110050489,-0.11058196701125833
513.67187,332.03125,793.94531,-0.009859190411590769,-0.4900245749093847,-0.22009806144832372
574.21875,267.08984,864.25781,-0.08486838020747627,-0.8950474264564409,-0.3802419686955398
656.25,188.47656,970.21484,-0.21636759470511105,-1.2177336724089636,-0.4456584798566141
721.19141,146.97266,1113.28125,-0.3198883086286507,-1.3191224666511923,-0.4258071049444306
776.36719,117.1875,1205.07813,-0.39929398281030987,-1.2310566432540624,-0.3689173998439746
841.79687,50.78125,1273.92578,-0.2488759228198322,-0.9600642572188084,-0.3673185037162226
909.66797,-27.83203,1277.34375,0.008526806060618296,-0.5866172043671329,-0.20970602201609906
969.23828,-104.49219,1216.30859,0.16800452113234815,-0.22129710264444383,-0.06368444641139509
1007.32422,-118.16406,1136.23047,0.06581619155978097,-0.08033837813392498,0.11830941227446322
1017.08984,-94.23828,1056.64063,-0.17133530747685413,-0.04316687932372535,0.1973154060574157
1037.10938,-94.72656,980.95703,-0.3045665867241681,-0.22649312236055613,0.23408722446890867
1025.87891,-96.67969,959.96094,-0.16160946022011574,-0.47163857843717566,0.25433845431272406
1015.13672,-113.28125,979.00391,-0.2015788963541875,-0.7066585068583501,0.25167386014370435
1022.94922,-145.99609,1044.92188,-0.19225272949615577,-0.8746630279906983,0.32135368706862516
983.88672,-132.32422,1123.04688,-0.2981715258119357,-0.8525467393082017,0.37118231361428766
984.86328,-149.41406,1186.52344,-0.36665231154073635,-0.7005299577228973,0.3831730746413391
985.35156,-263.18359,1212.89063,0.06475031898558803,-0.47523587655846117,0.4142158497831607
950.19531,-288.57422,1200.19531,0.35785916823626374,-0.10858339048479962,0.6384440583734038
899.90234,-277.83203,1148.92578,0.11857574951831756,0.21223744756319168,0.7925925851070942
834.47266,-277.34375,1073.73047,-0.11404592197769146,0.3914333689251778,0.9641944043607278
778.80859,-262.69531,1004.39453,0.015188378749630253,0.405422706478688,1.0831700088106773
703.61328,-229.00391,932.61719,0.1978484296109748,0.4571163918630317,1.1916202306735497
592.28516,-220.21484,862.79297,0.19758191783419526,0.38810258258067193,1.2223966685715169
475.58594,-166.01562,815.42969,-0.11857574951831756,0.24194801288696594,1.2333215570243754
