IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ
0.7168674631905939,0.5940594347168576,0.640624960000001,0.49689412836827845,0.4013531246146243,0.2860869441398854
0.7289156247466988,0.5214521577065429,0.5390625600000003,0.6273291131295141,0.41939109392341845,0.48565179626649946
0.7168674631905939,0.5874587916043086,0.5781249599999992,0.6175686325563223,0.28072166646113306,0.5995648521266144
0.5000000616867452,0.5313531899661249,0.5859374399999997,0.46140210576236834,0.36696748409945623,0.45956513690925394
0.4819276959790976,0.5115511930377193,0.6562500800000016,0.2830527742454429,0.436865630531406,0.6213040197069584
0.45180729208883535,0.5313531899661249,0.625,0.8447203669392049,0.33540048397613637,0.4234780503780491
0.4939758575352025,0.5016502283688958,0.6171875199999995,0.7142853821779691,0.30777898964627787,0.37521707556707345
0.5180723040209024,0.45544559139953567,0.5937499200000002,0.3682340934504703,0.5411501559224304,0.39782596932890973
0.5240963847989549,0.5643564731196284,0.5937499200000002,0.3753327304470736,0.42784701509896206,0.21391277107747508
0.5783132351749172,0.5775577593447265,0.6640625599999985,0.36024856272070677,0.16121781215316217,0.5904347206994262
0.5662650736188122,0.5412541546349484,0.5234374399999997,0.7284826561711758,0.37147716103763134,0.4078258269375901
0.5240963847989549,0.47854790988421575,0.5468750400000008,0.21384251649994324,0.46674159410839894,0.359130273818508
0.6265060047728269,0.5577558300070795,0.6093750400000008,0.32564343384795696,0.41488141698524333,0.43608651696592576
0.5361445463550598,0.5841584700480341,0.5468750400000008,0.748890511050719,0.1538894948231389,0.5413040197069585
0.5000000616867452,0.5742574377884521,0.6875,0.5971607776767798,0.2344987701216734,0.4317390251890244
0.5662650736188122,0.45214526984326114,0.5937499200000002,0.33008022726797237,0.33370944742980896,0.5569562431474177
0.7228915439686464,0.4851485529967647,0.6484374400000015,0.5128663522049133,0.40924487464545417,0.311304446880918
0.5903613967310221,0.4653465560683592,0.5234374399999997,0.8349598863660138,0.2344987701216734,0.7065218072306312
0.602409681660617,0.5577558300070795,0.5156249599999992,0.5740899168435416,0.24520842210044466,0.5904347206994262
0.6325300855508793,0.44224423758367903,0.6796875199999995,0.28482656171176346,0.5326942347468869,0.4417388827977048
0.6265060047728269,0.48184823144049027,0.5781249599999992,0.6867788903018227,0.3726040264392454,0.3291301314271882
0.602409681660617,0.5643564731196284,0.5546875199999995,0.6122449454031467,0.18489306224565222,0.49043443591678626
0.6325300855508793,0.5082508714814448,0.5781249599999992,0.6291040629729417,0.3297632031924409,0.5743479189508607
0.5903613967310221,0.561056151563354,0.5468750400000008,0.4560784186091926,0.5236756193144434,0.3095649945179343
0.5421686271331122,0.5115511930377193,0.6015625600000003,0.5581188553840145,0.2835403068529808,0.3743479189508609
0.5421686271331122,0.5049505499251703,0.6093750400000008,0.8864241328085587,0.14261567169965428,0.5682609748109753
0.5843373159529696,0.5346535115223994,0.6484374400000015,0.504879659098042,0.07497199451483853,0.4060869441398854
0.5421686271331122,0.6831683195085448,0.5468750400000008,0.36734719971731006,0.3866964899545778,0.5678258269375899
0.5180723040209024,0.567656794675903,0.5312499200000002,0.24401085195267763,0.5067645154072624,0.3795651369092541
0.6325300855508793,0.5379538330786738,0.6093750400000008,0.6592723984256761,0.2953775626772729,0.3582605476370161
0.5602409928407598,0.4752475883279412,0.5,0.6459620181656291,0.2925596607293314,0.5865218072306312
0.5903613967310221,0.6369637501299433,0.4140625600000003,0.33806575799773597,0.4949265211390641,0.4169565279300576
0.7228915439686464,0.47854790988421575,0.5937499200000002,0.38598010475342504,0.5665164425612483,0.41217388827977053
0.4457830879372927,0.43894391602740457,0.4687499200000002,0.7994667013829959,0.3387825570687911,0.45043443591678645
0.7530120712323988,0.5412541546349484,0.4687499200000002,0.4463179380360015,0.26832023949212763,0.5691301314271882
0.5180723040209024,0.5016502283688958,0.7109374400000015,0.35403681945726306,0.42784701509896206,0.4182608324196559
0.4939758575352025,0.6006600778294066,0.6953124800000005,0.4303457141993666,0.28128509916194006,0.4843474917769012
0.5542169120627073,0.5478547977474975,0.6328124800000005,0.6255541632860866,0.18263859299851778,0.60999985760868
0.46385545364494024,0.5313531899661249,0.3906249599999992,0.7621997289336583,0.3010148434609683,0.5299998576086798
0.6445782471069842,0.5379538330786738,0.5468750400000008,0.17746243778376516,0.48928997879927527,0.21739110623816357
0.5542169120627073,0.44224423758367903,0.4765625600000003,0.2750660811385716,0.5180383385307474,0.41130416209827864
0.5060241424647975,0.5973597562731321,0.8203124800000005,0.5519071121205715,0.27846719721399865,0.4847826396502866
0.5602409928407598,0.5148515145939938,0.5937499200000002,0.6042594146733831,0.07779063490668628,0.5526087513705162
0.7228915439686464,0.5082508714814448,0.4218750400000008,0.43744435119596997,0.4639236921604574,0.2565213800566718
0.6265060047728269,0.5346535115223994,0.5234374399999997,0.2821647181351756,0.46617816140759194,0.4669563855387374
0.5421686271331122,0.580858080901001,0.5937499200000002,0.5865122409933207,0.3167983435226285,0.582608324196557
0.7168674631905939,0.48184823144049027,0.6796875199999995,0.6956513147647465,0.23844427591513515,0.626521807230631
0.4819276959790976,0.6105611100889887,0.5937499200000002,0.5155281957815012,0.4616684844694168,0.25956513690925415
0.6506024512585268,0.5511551193037719,0.5703124800000005,0.4250220270461909,0.5332584058916006,0.45869541072776204
0.6204819239947744,0.44224423758367903,0.5546875199999995,0.7302564436374963,0.24633602594596504,0.5908692990075323
0.4939758575352025,0.5280528684098504,0.4062499200000002,0.6708066664651878,0.38105994761478906,0.5182605476370159
0.3674699144491207,0.5511551193037719,0.6484374400000015,0.25732006983561695,0.5873730522618902,0.19130387731563878
0.6144578432167219,0.5874587916043086,0.5234374399999997,0.4294588204662064,0.5016914057682803,0.4182608324196559
0.6746987743707367,0.544554476191223,0.5703124800000005,0.5297243073976007,0.31003419733731896,0.34304347206994246
0.5240963847989549,0.5082508714814448,0.4531249599999992,0.6379764874358655,0.2502822701833335,0.575652223440459
0.6626506128146317,0.5478547977474975,0.5625,0.3096712100113214,0.42051869776893924,0.1630431872873031
0.6445782471069842,0.5973597562731321,0.671875039999999,0.4409930885057181,0.45039466134593176,0.2934781927693688
0.7289156247466988,0.5379538330786738,0.5703124800000005,0.5971607776767798,0.17812891606034267,0.42608665935724577
0.6686746935926842,0.4983498392218627,0.6093750400000008,0.31676984700792543,0.1696729948847991,0.4230434720699427
0.6867469359268416,0.5280528684098504,0.6171875199999995,0.4090509655866638,0.24689945864677204,0.4895652793005737
0.46987953442299263,0.6006600778294066,0.4375,0.4631758932286889,0.5603157290767454,0.529130131427188
0.5481928312846549,0.47854790988421575,0.6093750400000008,0.35137497588067523,0.3291997704916339,0.4413043044895983
0.6987952208564365,0.6171617532015377,0.4765625600000003,0.5066546089414703,0.4391208382224471,0.6482609748109754
0.5662650736188122,0.5346535115223994,0.5937499200000002,0.4330075577759545,0.41882766122261184,0.4117387404063851
0.5602409928407598,0.6237623963140867,0.734375039999999,0.5465834249673958,0.35174741673860355,0.46478235486764724
0.34939754874147316,0.6336633609829102,0.671875039999999,0.8766636522353676,0.29875963576992765,0.525217217958393
0.7349397055247513,0.5346535115223994,0.6093750400000008,0.6317659065495296,0.2750843856774372,0.38869526833644225
0.6445782471069842,0.47194719918090816,0.703124960000001,0.20851766696965984,0.41939109392341845,0.4204348630907461
0.6265060047728269,0.5874587916043086,0.4921875199999995,0.6557224987388203,0.3844420207074438,0.6565213800566717
0.5000000616867452,0.6072607209419556,0.6093750400000008,0.48535869795165903,0.21702349506977914,0.6330433296786225
0.48795177675715,0.5940594347168576,0.7421875199999995,0.17923738762719343,0.4622326556141301,0.31173902518902447
0.51204822324285,0.567656794675903,0.4687499200000002,0.24844764537269304,0.48027062492292466,0.3291301314271882
0.5240963847989549,0.5511551193037719,0.5625,0.829636199212838,0.22773388549245713,0.5539130558601145
0.4939758575352025,0.5049505499251703,0.4765625600000003,0.6095831018265588,0.3821875514603094,0.4147824972589671
0.5602409928407598,0.5544554408600465,0.640624960000001,0.23336347764632623,0.5997744792308956,0.5495649945179338
0.6265060047728269,0.5709571162321776,0.6562500800000016,0.4214732897364428,0.3314542397387683,0.436956243147418
0.5180723040209024,0.5412541546349484,0.5937499200000002,0.504879659098042,0.3635854110068015,0.5413040197069585
0.5481928312846549,0.5346535115223994,0.6171875199999995,0.6051463084065434,0.3376549532232708,0.4834783351606882
0.6325300855508793,0.544554476191223,0.4140625600000003,0.3655722498738825,0.41939109392341845,0.32999985760868006
0.5542169120627073,0.5049505499251703,0.5781249599999992,0.553682061963999,0.3940248072846011,0.45130416209827867
0.5783132351749172,0.5874587916043086,0.7734374400000015,0.4046141721666477,0.18207442185380446,0.46434777655954074
0.783132475122661,0.5775577593447265,0.6093750400000008,0.5519071121205715,0.12514113509166674,0.6217391675803442
0.5240963847989549,0.5016502283688958,0.6562500800000016,0.3132211096981773,0.3652764475531289,0.3517390251890246
0.5301204655770073,0.5742574377884521,0.6796875199999995,0.34960118841435533,0.5980834426845683,0.23913027381850804
0.5481928312846549,0.5412541546349484,0.5234374399999997,0.8216495061059668,0.29706859922360024,0.673477907986729
0.7409637863028037,0.5247524792628173,0.4765625600000003,0.7763970029268655,0.34723773980042805,0.4413043044895983
0.6746987743707367,0.5214521577065429,0.3984374399999997,0.23336347764632623,0.4864713384074272,0.3095649945179343
0.5180723040209024,0.5643564731196284,0.6562500800000016,0.010647374306351402,0.3940248072846011,0.37869541072776225
0.5301204655770073,0.48184823144049027,0.5859374399999997,0.8145520314864713,0.21815109891529988,0.4591299890358686
0.6506024512585268,0.5016502283688958,0.5937499200000002,0.6122449454031467,0.3291997704916339,0.4134781927693688
0.43975900715924027,0.5016502283688958,0.640624960000001,0.3566986630338509,0.39853448422277615,0.5399997152173602
0.602409681660617,0.6237623963140867,0.4375,0.35137497588067523,0.5248024847160571,0.4482609748109756
0.6385541663289318,0.429042951358581,0.6484374400000015,0.8314099866791579,0.2271704527916501,0.46782611172022925
0.4156626840470305,0.4851485529967647,0.5781249599999992,0.645075124432469,0.32412666085265174,0.5256517962664996
0.4277108456031354,0.5049505499251703,0.5859374399999997,0.25643317610245664,0.5789178695302533,0.17304304489598313
0.43975900715924027,0.48184823144049027,0.5078124800000005,0.4338956138862218,0.4571588075312413,0.4765216648393113
0.5240963847989549,0.567656794675903,0.4765625600000003,0.7737351593502777,0.23111595858511189,0.40739124862948367
0.5542169120627073,0.4488449482869866,0.5937499200000002,0.5829635036835725,0.2936865261309455,0.6534781927693687
0.43975900715924027,0.567656794675903,0.5625,0.21739125380969138,0.47801615567579026,0.32000000000000006
0.46987953442299263,0.6468647147987668,0.5859374399999997,0.3070093664347336,0.3759868379758069,0.42434777655954103
0.6927710167048939,0.5181518361502684,0.5312499200000002,0.7923692267635003,0.2271704527916501,0.5860866593572455
0.602409681660617,0.5940594347168576,0.6093750400000008,0.5838503974167328,0.2435173855541173,0.45130416209827867
0.7349397055247513,0.5280528684098504,0.5625,0.22005309738627923,0.4334835574387513,0.44
0.6626506128146317,0.44224423758367903,0.5546875199999995,0.34427633888407194,0.4086807035007408,0.3534779079867293
0.6867469359268416,0.5280528684098504,0.5546875199999995,0.6521737614290728,0.5084555519535898,0.6026086089791963
0.6204819239947744,0.6105611100889887,0.4765625600000003,0.8438323108289376,0.222660775853475,0.48217403067108994
0.6746987743707367,0.5478547977474975,0.4062499200000002,0.39840242890320465,0.44870362479960435,0.3569562431474178
0.4939758575352025,0.6336633609829102,0.5703124800000005,0.46938763649213194,0.41826422852180484,0.36956527930057376
0.5180723040209024,0.6039603993856811,0.4296875199999995,0.8012416512264235,0.28917684919277,0.5430434720699423
0.39156623756133047,0.4983498392218627,0.6328124800000005,0.5634425425371903,0.24859123363700614,0.3652172179583934
0.5060241424647975,0.4983498392218627,0.671875039999999,0.45962715591894077,0.39120616689275334,0.3656517962664995
0.4939758575352025,0.5643564731196284,0.734375039999999,0.324755377737689,0.4024799900162379,0.40347833516068876
0.51204822324285,0.5214521577065429,0.4843750400000008,0.6947644210315863,0.32581769739897914,0.4578256845462702
0.6265060047728269,0.580858080901001,0.7890625599999985,0.7897062208098048,0.21195038543079697,0.4869561007560978
0.6144578432167219,0.5379538330786738,0.6171875199999995,0.47737316722189543,0.2874858126464426,0.40217346110581115
0.5240963847989549,0.580858080901001,0.4453124800000005,0.35847361287727847,0.4154455881299571,0.39217360349713076
0.6385541663289318,0.5643564731196284,0.6640625599999985,0.6060332021397036,0.1764378795140153,0.5578259693289095
0.5662650736188122,0.5874587916043086,0.5937499200000002,0.6069212582499709,0.28015823376032606,0.5395651369092539
0.5481928312846549,0.590759113160583,0.3828124800000005,0.1685888509437343,0.46561472870678483,0.489130131427188
0.6144578432167219,0.5016502283688958,0.5156249599999992,0.6246672695529263,0.48816237495375453,0.4543479189508607
0.5060241424647975,0.5247524792628173,0.6328124800000005,0.6335396940158502,0.2074407084926219,0.683043187287303
0.5180723040209024,0.580858080901001,0.5546875199999995,0.593610877989924,0.2818492703066534,0.44
0.385542156783278,0.5709571162321776,0.6171875199999995,0.32120664042794084,0.41657245353157074,0.30347805037804887
0.6445782471069842,0.5115511930377193,0.4765625600000003,0.1810111750935133,0.31510730697630107,0.32217346110581097
0.4337349263811878,0.5313531899661249,0.4296875199999995,0.7639746787770859,0.168546129483185,0.5060866593572453
0.5301204655770073,0.47854790988421575,0.5703124800000005,0.4507535690789092,0.2914320568838111,0.35478221247632763
0.5000000616867452,0.4917491961093138,0.5,0.6317659065495296,0.404171765006472,0.41304304489598337
0.4939758575352025,0.6039603993856811,0.6640625599999985,0.3327420708445602,0.6211952600762516,0.39217360349713076
0.6265060047728269,0.5544554408600465,0.6171875199999995,0.6663710354222794,0.30326931270810276,0.46304347206994245
0.5903613967310221,0.48844887455303926,0.4531249599999992,0.7790588465034534,0.26719263564660733,0.5765213800566715
0.6265060047728269,0.5148515145939938,0.4687499200000002,0.5811885538401449,0.16065437945235514,0.5121736034971307
0.4457830879372927,0.5709571162321776,0.5312499200000002,0.3700090432938979,0.2609919221621048,0.27999999999999997
0.5602409928407598,0.5742574377884521,0.703124960000001,0.43744435119596997,0.40304416116095165,0.36782582693759003
0.6445782471069842,0.5412541546349484,0.5390625600000003,0.50576771520831,0.19503928152361646,0.7008694413988521
0.5240963847989549,0.45214526984326114,0.5546875199999995,0.4800350107984834,0.4024799900162379,0.485217217958393
0.6084337624386695,0.5313531899661249,0.5078124800000005,0.6796802533052186,0.21758766621449285,0.4252175027410329
0.6144578432167219,0.47194719918090816,0.625,0.6841170467252348,0.49774516153091225,0.329565279300574
0.7951807600522561,0.5313531899661249,0.4453124800000005,0.23779910868923393,0.36583988025393593,0.3943476341682213
0.6927710167048939,0.5841584700480341,0.5937499200000002,0.7879324333434843,0.2266070200908435,0.44695610075609804
0.5180723040209024,0.6138614316452632,0.5390625600000003,0.6113568892928793,0.14768878133863642,0.5378256845462698
0.7108433824125414,0.5247524792628173,0.4531249599999992,0.3904168981734411,0.27790302606928535,0.30347805037804887
0.7349397055247513,0.5016502283688958,0.7187500800000016,0.43921930103939755,0.3015782761617754,0.39869569551040157
0.40361439911743535,0.5214521577065429,0.2968750400000008,0.7719602095068494,0.3010148434609683,0.6521738882797704
0.704819301634489,0.5214521577065429,0.5390625600000003,0.6202304761329103,0.30439691655362305,0.3186956955104018
0.6204819239947744,0.4983498392218627,0.5703124800000005,0.6574974485822486,0.39177033803746664,0.4860869441398849
0.5000000616867452,0.5379538330786738,0.5625,0.3158829532747651,0.3421646301614459,0.23565193865781953
0.45783137286688774,0.6138614316452632,0.671875039999999,0.4463179380360015,0.4402484420679674,0.2247823548676473
0.6325300855508793,0.5478547977474975,0.5390625600000003,0.8047915509132794,0.31059763003812596,0.4578256845462702
0.5963856008825646,0.5478547977474975,0.4687499200000002,0.6033713585631157,0.3055245203991439,0.4660866593572455
0.5783132351749172,0.4488449482869866,0.4687499200000002,0.35936050661043883,0.4244642035624006,0.5421737458884505
0.4939758575352025,0.580858080901001,0.7109374400000015,0.41348659662957155,0.6200676562307308,0.28130430448959826
0.5000000616867452,0.5181518361502684,0.4921875199999995,0.5297243073976007,0.3759868379758069,0.601304304489598
0.6144578432167219,0.5478547977474975,0.4921875199999995,0.6929894711881587,0.27001127603845504,0.6504344359167863
0.6506024512585268,0.561056151563354,0.6875,0.5598938052274428,0.3759868379758069,0.3813040197069589
0.5060241424647975,0.5412541546349484,0.625,0.24401085195267763,0.3872606610992915,0.2591299890358684
0.4337349263811878,0.5379538330786738,0.6640625599999985,0.6539487112725004,0.29650516652279324,0.3878261117202297
0.6626506128146317,0.44224423758367903,0.4453124800000005,0.8092271819561878,0.3111610627389326,0.4956522234404588
0.6265060047728269,0.5379538330786738,0.4218750400000008,0.4427680383491457,0.5670798752620549,0.302608324196557
0.5542169120627073,0.5082508714814448,0.6484374400000015,0.5501333246542509,0.39120616689275334,0.2830431872873031
0.6686746935926842,0.4488449482869866,0.3671875199999995,0.70097616429503,0.2587374529149704,0.24304318728730293
0.6385541663289318,0.5148515145939938,0.4843750400000008,0.5412597378142201,0.1702371660295124,0.5586956955104017
0.6867469359268416,0.5214521577065429,0.6796875199999995,0.4383312449291302,0.19785792191546422,0.5626086089791965
0.7469879904543463,0.5247524792628173,0.7421875199999995,0.5767517604201295,0.3759868379758069,0.3743479189508609
0.5722891543968647,0.580858080901001,0.625,0.3566986630338509,0.45264913059306616,0.23173902518902462
0.30722885992161586,0.6138614316452632,0.8984374400000015,0.41082475305298377,0.3861330572537712,0.393043329678623
0.5240963847989549,0.5412541546349484,0.4296875199999995,0.4427680383491457,0.2841037395537878,0.6173911062381635
0.5722891543968647,0.5115511930377193,0.4218750400000008,0.8695650152387636,0.1409246351533269,0.4686952683364421
0.46385545364494024,0.48184823144049027,0.625,0.29103830497520644,0.40755383809912676,0.36913013142718837
0.5421686271331122,0.44554455913995356,0.4218750400000008,0.4321206640427942,0.6860202968692192,0.37869541072776225
0.19277107839163904,0.6072607209419556,0.5859374399999997,0.5581188553840145,0.33314527628509566,0.44869555311908205
0.2590360903237061,0.6039603993856811,0.2734374399999997,0.5820766099504129,0.27677542222376456,0.5604345783081061
0.7650602327885037,0.46204623451208465,0.7109374400000015,0.8305230929459984,0.27677542222376456,0.5482606900283356
0.6084337624386695,0.6171617532015377,0.3437499200000002,0.29103830497520644,0.27226648372949613,0.2913041620982787
0.5361445463550598,0.5742574377884521,0.7109374400000015,0.5696542858006333,0.30496034925443016,0.40434749177690127
0.4819276959790976,0.5412541546349484,0.5546875199999995,0.5714280732669539,0.059188494453178364,0.673477907986729
0.5361445463550598,0.5280528684098504,0.7578124800000005,0.7453417737409709,0.3427280628622529,0.4747822124763273
0.6144578432167219,0.5148515145939938,0.4843750400000008,0.33451585831088015,0.3523115878833169,0.44739124862948376
0.3433734679634207,0.4851485529967647,0.4531249599999992,0.5696542858006333,0.4864713384074272,0.39652166483931145
0.5662650736188122,0.5280528684098504,0.5703124800000005,0.38420631728710514,0.5107100212007243,0.32478263965028686
0.5240963847989549,0.48184823144049027,0.7109374400000015,0.3407276015743238,0.1786923487611497,0.5126087513705161
0.5180723040209024,0.5016502283688958,0.6484374400000015,0.6353146438592777,0.3427280628622529,0.4760865169659256
0.5662650736188122,0.4950495176655883,0.5546875199999995,0.21029261681308742,0.3765502706766135,0.49173874040638454
0.6506024512585268,0.4851485529967647,0.5546875199999995,0.6787933595720591,0.22491524510060942,0.36782582693759003
0.3674699144491207,0.5577558300070795,0.640624960000001,0.5102033462512178,0.25253673943046795,0.5430434720699423
0.5481928312846549,0.5214521577065429,0.7265625599999985,0.6033713585631157,0.37936891106846166,0.4760865169659256
0.5240963847989549,0.5577558300070795,0.5859374399999997,0.6725816163086153,0.2328069951314393,0.5334781927693688
0.4156626840470305,0.5115511930377193,0.6796875199999995,0.3105592661215894,0.505073478860935,0.43086929900753257
0.5481928312846549,0.5874587916043086,0.7109374400000015,0.5767517604201295,0.370349557192111,0.34565208104913947
0.602409681660617,0.6138614316452632,0.7421875199999995,0.6601592921588364,0.1956034526683302,0.5004348630907459
0.4759036152010451,0.567656794675903,0.4218750400000008,0.6370895937027053,0.23731667206961438,0.601304304489598
0.48795177675715,0.5412541546349484,0.4687499200000002,0.8580295848221442,0.42333733816078695,0.3960865169659257
0.5963856008825646,0.6204620747578122,0.3593750400000008,0.27861598082542743,0.3224356243063244,0.5295652793005738
0.6867469359268416,0.5214521577065429,0.5625,0.49955597194486634,0.6161214119933628,0.22826069002833577
0.5542169120627073,0.5544554408600465,0.6093750400000008,0.6708066664651878,0.25310017213127456,0.7091304162098278
0.7349397055247513,0.5280528684098504,0.6953124800000005,0.674356566152043,0.28523134339930817,0.35391305586011473
0.5060241424647975,0.39933998976135193,0.4843750400000008,0.04436560944594157,0.5000003692219529,0.39652166483931145
0.5000000616867452,0.5379538330786738,0.7109374400000015,0.33984070784116355,0.46674159410839894,0.39521736034971316
0.5783132351749172,0.6171617532015377,0.6171875199999995,0.18988476193354484,0.5529874117467222,0.4699995728260405
0.7108433824125414,0.5016502283688958,0.5859374399999997,0.6557224987388203,0.24295395285331026,0.3713041620982785
0.5662650736188122,0.5148515145939938,0.6484374400000015,0.5669912798469378,0.37373163028476575,0.5691301314271882
0.3373493871853683,0.6171617532015377,0.25,0.5785267102635571,0.3866964899545778,0.33521707556707336
0.6867469359268416,0.5577558300070795,0.6171875199999995,0.38420631728710514,0.47406991143842175,0.5591302738185078
0.5240963847989549,0.5115511930377193,0.4375,0.38953000444028085,0.4052986304080861,0.5052175027410327
0.5843373159529696,0.544554476191223,0.6875,0.7311444997477636,0.06257056754583312,0.595217360349713
0.5361445463550598,0.5775577593447265,0.4296875199999995,0.35936050661043883,0.5851185830147563,0.34782611172022965
0.5481928312846549,0.6204620747578122,0.6328124800000005,0.7098485887579531,0.40304416116095165,0.4252175027410329
0.680722855148789,0.6237623963140867,0.5546875199999995,0.5794136039967174,0.357384697522299,0.44391291346879497
0.6144578432167219,0.5082508714814448,0.5859374399999997,0.37888146775682174,0.49774516153091225,0.2804345783081064
0.5662650736188122,0.5049505499251703,0.4218750400000008,0.5421466315473796,0.22998909318349825,0.4008691566162128
0.6927710167048939,0.4653465560683592,0.6953124800000005,0.6752434598852033,0.08568238493751654,0.4982608324196554
0.6084337624386695,0.5544554408600465,0.6328124800000005,0.6779053034617911,0.245772593245158,0.7139130558601146
0.7349397055247513,0.5478547977474975,0.4531249599999992,0.4551903624989253,0.35851156292391306,0.32173888279770485
0.5060241424647975,0.5841584700480341,0.640624960000001,0.4720494800687198,0.3878240938000986,0.3373911062381638
0.6084337624386695,0.5577558300070795,0.5312499200000002,0.7187221755979847,0.21082278158527662,0.6378259693289097
0.46987953442299263,0.5544554408600465,0.6093750400000008,0.6344277501261174,0.3692219533465907,0.45043443591678645
0.7228915439686464,0.544554476191223,0.6796875199999995,0.4205852336261749,0.4864713384074272,0.45217388827977056
0.5843373159529696,0.580858080901001,0.5312499200000002,0.2653056005653805,0.5986468753853753,0.3099995728260404
0.5481928312846549,0.544554476191223,0.6015625600000003,0.6850039404583951,0.2367532393688078,0.5530433296786227
0.5481928312846549,0.4686468776246336,0.6484374400000015,0.698314320718442,0.3387825570687911,0.318260547637016
0.5783132351749172,0.5280528684098504,0.5390625600000003,0.4507535690789092,0.4954906922837778,0.3699998576086802
0.6867469359268416,0.5247524792628173,0.7187500800000016,0.5155281957815012,0.5095831557991106,0.4378259693289099
0.7168674631905939,0.5214521577065429,0.5156249599999992,0.7054117953379376,0.21984213546162729,0.582608324196557
0.6265060047728269,0.6138614316452632,0.5312499200000002,0.6140187328694672,0.28466717225459487,0.5421737458884505
0.5963856008825646,0.5577558300070795,0.5546875199999995,0.3114461598547497,0.6037207234682641,0.33260846658787674
0.602409681660617,0.5940594347168576,0.6171875199999995,0.393078741750029,0.4289738805005761,0.503912628686155
0.6445782471069842,0.5478547977474975,0.5937499200000002,0.7843825336566291,0.2897410203374837,0.5530433296786227
0.5361445463550598,0.5181518361502684,0.5859374399999997,0.7701864220405296,0.3320184108834816,0.5365213800566715
0.5481928312846549,0.580858080901001,0.5937499200000002,0.32386848400452867,0.4013531246146243,0.3186956955104018
0.5542169120627073,0.4752475883279412,0.4375,0.3708959370270582,0.4334835574387513,0.47739139102080314
0.5843373159529696,0.5709571162321776,0.6171875199999995,0.7586509916239101,0.32807216664611355,0.5634783351606885
0.5180723040209024,0.5016502283688958,0.5937499200000002,0.5075415026746299,0.17812891606034267,0.6026086089791963
0.5783132351749172,0.5346535115223994,0.4062499200000002,0.6024844648299554,0.4284104477997691,0.3443477765595408
0.5903613967310221,0.5181518361502684,0.5625,0.486246754061927,0.2666292029458003,0.4760865169659256
0.5542169120627073,0.544554476191223,0.6562500800000016,0.6255541632860866,0.3370915205224637,0.4782605476370157
0.6084337624386695,0.544554476191223,0.5859374399999997,0.6841170467252348,0.3072155569454712,0.4147824972589671
0.5180723040209024,0.4917491961093138,0.4765625600000003,0.36113545645386635,0.5073279481080695,0.4652175027410326
0.43975900715924027,0.561056151563354,0.5937499200000002,0.2874884052883513,0.33483631283142307,0.23478221247632733
0.5481928312846549,0.4653465560683592,0.6484374400000015,0.6521737614290728,0.28861341649196337,0.5213043044895982
0.7228915439686464,0.5412541546349484,0.6562500800000016,0.5794136039967174,0.41826422852180484,0.39043472069942636
0.6144578432167219,0.5874587916043086,0.5703124800000005,0.29636199212838216,0.3624578071612812,0.2865215224479915
0.6204819239947744,0.6105611100889887,0.5468750400000008,0.31676984700792543,0.5293121616542321,0.45217388827977056
0.6385541663289318,0.5049505499251703,0.75,0.6512868676959126,0.39909791692358315,0.45869541072776204
0.6987952208564365,0.567656794675903,0.4218750400000008,0.6193435823997505,0.24295395285331026,0.5852175027410329
0.45180729208883535,0.5115511930377193,0.6093750400000008,0.5572307992737472,0.19954895846179158,0.49043443591678626
0.5240963847989549,0.6468647147987668,0.5234374399999997,0.20940572307992783,0.37993234376926827,0.418695410727762
0.4759036152010451,0.5247524792628173,0.703124960000001,0.4569653123423529,0.2790306299148057,0.3043477765595411
0.5180723040209024,0.5412541546349484,0.5625,0.7142853821779691,0.08455478109199578,0.5334781927693688
0.5783132351749172,0.5544554408600465,0.6093750400000008,0.3078974225450015,0.6420518697768938,0.4182608324196559
0.5240963847989549,0.4851485529967647,0.5312499200000002,0.48358491048533914,0.423900770861594,0.3660869441398853
0.602409681660617,0.544554476191223,0.5546875199999995,0.3283052774245448,0.2361898066680007,0.4882609748109754
0.6325300855508793,0.5544554408600465,0.75,0.6441882306993092,0.30834316079099156,0.5260869441398849
0.6927710167048939,0.5082508714814448,0.625,0.9041701441115133,0.42559180740792135,0.4660866593572455
0.5903613967310221,0.5082508714814448,0.3984374399999997,0.3034606291249861,0.28861341649196337,0.3178259693289099
0.6204819239947744,0.5049505499251703,0.5078124800000005,0.19787029266330844,0.3951524111301214,0.3939130558601148
0.4939758575352025,0.561056151563354,0.5625,0.6326528002826899,0.06426160409216053,0.4960868017485653
0.5240963847989549,0.48844887455303926,0.7578124800000005,0.7666365223536737,0.36583988025393593,0.4282606900283359
0.7349397055247513,0.4917491961093138,0.6562500800000016,0.7151722759111289,0.33370944742980896,0.5186956955104015
0.5000000616867452,0.48844887455303926,0.6796875199999995,0.5394847879707919,0.37936891106846166,0.41782568454627017
0.5301204655770073,0.5478547977474975,0.5625,0.3433894451509117,0.36020333791414716,0.5021737458884503
0.5000000616867452,0.5973597562731321,0.5625,0.7329194495911918,0.12626873893718707,0.6413043044895981
0.6566265320365793,0.5247524792628173,0.5703124800000005,0.7036380078716178,0.1984220930601779,0.5452175027410328
0.51204822324285,0.5577558300070795,0.5703124800000005,0.5261755700878525,0.40304416116095165,0.5160865169659257
